-0.42171296822898,-0.23580555118352,-0.340690594168798,-0.459123834057092,0,-0.599012283002625,-0.17013700417081,-0.333021584803983,0,4.50656997523376,-0.704191293202601,0.428961966911866,-0.393387261180645,-0.142142635030952,-0.714141725255806,-0.204845623802591,-0.13125458403296,-0.680705912301554,-0.364425373418738,-0.210552696547986,-0.127581017000989,-0.104940061998818,-0.0751151740178401,-0.108717554009674,2.20669059888157,3.1444920495716,-0.762505023826554,-0.169663484158734,-0.247194709559126,0,-0.417667633523514,-0.493345087528817,-0.263510772822864,-0.537286901761532,-0.363006049938808,-0.303955598813061,0,0,-0.247978391235772,-0.551181513536049,-0.374320683770014,-1.13551691465272,-0.180810676934246,-0.188912871395227,-0.491851854448956,-0.071976793029619,-0.40107522090958,-0.177300887854299,1.22516238311883,-0.183351222389432,-0.174781089581352,-0.178803368447341,-0.262114366101584,-0.49697837023405,-0.541404021729583,-0.84184534616651,-0.139548453570209,-0.125377113111869,-0.955876298366087,-0.81099633332761,1.60587175503659,-0.61900493972831,0,0,3.9167350152063,3.51174160225956,-0.301095446054182,0,4.34776845656487,-0.724306365795113,0,-0.115426238182339,-0.061544431074579,-0.741656560759284,-0.403218948346603,-0.597922631360214,-0.560802748170091,-0.846801718127017,-0.374973387525268,3.3315783939989,0,-0.575598396391067,-0.197708343625816,-0.104379957507419,-0.208243256370905,-0.207295520557031,0.0408056266564542,-0.441495735638968,6.07554061657716,-1.49258705912257,-0.0823504530666013,-0.576177954518194,-0.132621329859148,-0.35809292315599,-0.414113825194147,-0.319482354434536,-0.166590096620251,-0.393259163619885,-0.47446357108185,2.10838815870298,-0.191331450417618,-0.0424450587024249,0.19606710372619,-0.421079471691464,-0.285892017589012,-0.426189859081011,-0.433614632445252,-0.0165238555585307,-0.0737857298166442,-0.339083327704187,0.369089794061535,-0.619184527946636,-0.0654523675071159,-0.0766997557800208,-0.221686956858943,-1.83125951430801,-0.198512738794772,-0.388430251346291
-0.543936151544172,-0.180835735247539,-0.464793693092464,-0.344756180496334,0,-0.507495012295802,-0.19261760902561,-0.28284438640025,0,4.50536840512416,-0.689353562121282,0.34072990208585,-0.342093585844005,-0.154481093526318,-0.863541549551941,-0.242981265861394,-0.115871975865619,-0.5141040875328,-0.431387689100087,-0.168817582682694,-0.135729757859266,-0.0824348481959098,-0.0737548014228498,-0.133209874554785,2.20158626440737,3.14726873947512,-0.723629796892934,-0.156667329262513,-0.202111520835046,0,-0.377508582491827,-0.539994165720208,-0.262294494480783,-0.550403188722326,-0.386063339781011,-0.352282837287941,0,0,-0.216213003352437,-0.675515880149745,-0.411949699665069,-0.770335758145062,-0.153289027919488,-0.183726933264329,-0.562851156655945,-0.051291722213022,-0.338034324053524,-0.172619757533726,1.24473794054177,-0.1957836162899,-0.152652331211749,-0.198141516960948,-0.263225956756778,-0.695951497823741,-0.560360874339561,-0.9800811174495,-0.113280805947718,-0.104938331844844,-1.55117036889464,-0.792445406235291,1.6076295219164,-0.619164765977958,0,0,3.91341046148858,3.56117330038723,-0.331562034537979,0,5.19931677633218,-0.632788076684111,0,-0.0947466836723272,-0.0477613037359828,-0.563616646379006,-0.464448742471178,-0.563266086153655,-0.584540931452463,-0.696575756498168,-0.429762030504072,3.29956990453019,0,-0.504605379372977,-0.189394259334861,-0.113213977660603,-0.187852814175187,-0.182661468865107,0.0496958640824807,-0.412428283099453,6.07249228925697,-1.86864084903549,-0.0709460978924807,-0.548235263651891,-0.139388003501041,-0.301725287926439,-0.461137890527147,-0.322863029117023,-0.127504615128098,-0.287113751081797,-0.426065756401861,2.20331052813957,-0.212292058186127,-0.049966005158957,0.143799582096756,-0.397306222652815,-0.349416041895479,-0.358452115801837,-0.492348176856445,-0.0160770508375937,-0.0790311543681457,-0.449518372610279,0.369261975514649,-0.803885523151381,-0.0419579358508538,-0.0909559171661806,-0.254268777593002,-2.12620604536661,-0.176827693932269,-0.299282014996424
-0.413288891532723,-0.16965864950891,-0.414329685740986,-0.446401407228296,0,-0.583752514485253,-0.212991099763849,-0.322391316818795,0,4.50102656207544,-0.777406530228336,0.355928629928087,-0.331174245445171,-0.120110505150556,-0.992929142450817,-0.216759650522631,-0.100622115207218,-0.676553889520877,-0.490058054209483,-0.169914611385923,-0.135671567816351,-0.0908198064807562,-0.0647225759337361,-0.135059341741067,2.20056851408731,3.14720856661205,-0.606204629627303,-0.185825035753825,-0.27264110934676,0,-0.398516732121332,-0.541670606558976,-0.219449008293344,-0.501265782775955,-0.271740590205396,-0.357494692570163,0,0,-0.284430099329051,-0.765871243388698,-0.300627186641224,-0.829288594789218,-0.190353120903288,-0.156951312903323,-0.508835813180952,-0.0667940815161745,-0.349555822791678,-0.187878945499952,1.06429484480122,-0.153096157719285,-0.169238569138904,-0.184252569393385,-0.205139976911378,-0.489994043401305,-0.517081622693961,-0.892148831602711,-0.14189606242489,-0.122022089169976,-1.51494046249072,-0.727363839477287,1.60821811353551,-0.639484626467976,0,0,3.91407924170137,3.59231479636523,-0.284503515258295,0,4.45067879541921,-0.543015565701548,0,-0.117646520452876,-0.0625369418027913,-0.694046610592606,-0.446609053551988,-0.746004302791311,-0.492268368085687,-0.611167115282454,-0.316679212558654,3.54227216101134,0,-0.563290293620945,-0.179050357906182,-0.116956589674205,-0.20316276734902,-0.178551472008856,0.0474930700044876,-0.415639263202945,6.07116367056439,-1.62763617920423,-0.075092811997175,-0.529187050129363,-0.127133652822308,-0.250191688693599,-0.445434383494698,-0.311620746011784,-0.152385779003226,-0.325808558545359,-0.487626423070511,2.09967215025539,-0.189046452111031,-0.0598918477032146,0.203673910267863,-0.342578813733303,-0.278268286105936,-0.396978210908202,-0.499486338030478,-0.019353581678274,-0.0800012801584165,-0.452367378606183,0.367590417451352,-0.794301712198483,-0.0519007442015976,-0.0911329820693104,-0.196493709531985,-1.92005368531103,-0.234637218553506,-0.310825089830181
-0.501382195313343,-0.237849426769285,-0.459984658327166,-0.402142746315119,0,-0.589955480694508,-0.197528883694478,-0.304297141915392,0,4.50086907629516,-0.580848663652188,0.364589249983046,-0.300281805923595,-0.136882150323229,-1.00191563732211,-0.267500680892125,-0.0992065428949989,-0.6247907683226,-0.393921970323491,-0.206272478824832,-0.153247181888806,-0.0952005762540317,-0.0774953581476386,-0.128946383388073,2.2030197418042,3.14699237771953,-0.745696064506817,-0.147535755030326,-0.210706589411453,0,-0.304874776464252,-0.542416262107057,-0.24210504392056,-0.635798782845941,-0.381183128490749,-0.316951127096369,0,0,-0.274470076346528,-0.732262214425958,-0.369124198728487,-0.990080900966278,-0.208675898115113,-0.183531820806455,-0.618656599205238,-0.0845650418359332,-0.281170260063323,-0.216013941747984,1.06732998121097,-0.163425730107164,-0.195984423832485,-0.209008676545102,-0.192452599990165,-0.442720098743249,-0.618329296840057,-0.74837237119058,-0.128114064044911,-0.109450528055607,-1.02102788730071,-0.923745868662141,1.60050809966044,-0.900540768766941,0,0,3.91778014940441,3.46456064897879,-0.294226892581345,0,5.6242563320506,-0.638725882292764,0,-0.119654012708925,-0.0513826617528297,-0.595963473939088,-0.512434045940033,-0.647198164424451,-0.594125676932527,-0.793410144273231,-0.386045572187937,3.28682343039973,0,-0.616113427440354,-0.169409637628413,-0.115528656385781,-0.253591953507425,-0.199429869815035,0.0496613799570376,-0.412735626560033,6.07729382440196,-1.35629081014634,-0.0859656021657496,-0.529865413944353,-0.113242648911805,-0.274652109656131,-0.354110621472855,-0.422554742337761,-0.176151727103948,-0.399669129041228,-0.479376478086904,2.1759836742959,-0.215912187748023,-0.049593572470671,0.129035370599126,-0.410199593785392,-0.271122668105881,-0.480392465677354,-0.540656482309505,-0.0164415437591518,-0.0907434973009909,-0.379338748187992,0.365035101649335,-0.65795867925824,-0.0515188432102393,-0.0858524751736047,-0.201218755476592,-2.06510816252152,-0.208365435385177,-0.379003896407275
-0.555314493661424,-0.1942189947081,-0.318778500285031,-0.390260693963802,0,-0.466488503603773,-0.224273127632663,-0.252059781770048,0,4.50291246450852,-0.730386615146083,0.329177502747943,-0.391564518471231,-0.140351613087036,-0.842683100057231,-0.225649175988704,-0.113036765256793,-0.661382228266963,-0.446635357158645,-0.154293272170526,-0.142202664307129,-0.0893511934931436,-0.0733971424258565,-0.108664634827299,2.20866103369913,3.14853016860176,-0.827173044893013,-0.177288597906749,-0.223310095507451,0,-0.335642728897942,-0.599457669782734,-0.253504217772845,-0.680305228477694,-0.381970059581052,-0.346367860883321,0,0,-0.227192516625804,-0.608051794137357,-0.325704709739204,-0.799414331726239,-0.156078916451385,-0.132990989824082,-0.570409751701861,-0.131729960901567,-0.392189953251769,-0.227833433842628,1.24468456241111,-0.158333476516651,-0.188745874504529,-0.165748765508653,-0.262015806540826,-0.721319065007226,-0.676793944204789,-0.92078586693556,-0.116480095533446,-0.13303329791997,-0.791447989741818,-0.883956588879916,1.60472493213007,-0.798744449807575,0,0,3.91663377782245,3.47574507685169,-0.248484337165271,0,5.83816830931329,-0.644903139114417,0,-0.113655984988315,-0.0458762611557404,-0.674791541141347,-0.48831855341176,-0.652900558718941,-0.692311480145963,-0.637829563080928,-0.394370497513939,3.25854113306318,0,-0.622898985050882,-0.220358608000074,-0.0895602542667165,-0.240793777790686,-0.209701685556462,0.0425754686409908,-0.432786850513239,6.07951974738144,-1.31023624573941,-0.108863171140765,-0.539154899536166,-0.1226047358926,-0.341237912541853,-0.465781786175384,-0.450627504408089,-0.145309037178745,-0.393767036964974,-0.482728167304471,2.08530489775446,-0.229887420702222,-0.0565862894387773,0.18615041200593,-0.445912300632149,-0.324806554789455,-0.492606781000655,-0.401986921228243,-0.0173824747107626,-0.071058294815311,-0.431119201252948,0.364268039464425,-0.809151241402516,-0.0612993644977874,-0.0674244286086789,-0.245914312504596,-2.20196418034511,-0.203221611186656,-0.337234010753632
-0.522162879905275,-0.21831942612064,-0.343006370630399,-0.338687319786087,0,-0.502166483249046,-0.157915620510825,-0.259109190415676,0,4.50690624697061,-0.77649251822319,0.457323867461725,-0.406260680765337,-0.166360380565061,-0.748948354056132,-0.201468201772591,-0.125345818643157,-0.472990437492399,-0.529335515629086,-0.150238031689313,-0.163889833847038,-0.0818434243689472,-0.0749404973216067,-0.131928915708358,2.20063904586106,3.14661435589245,-0.616583448926587,-0.171969808617513,-0.23915850900847,0,-0.287409042426181,-0.600612571433165,-0.246102789666682,-0.505173903667268,-0.339434931226831,-0.341609495746472,0,0,-0.23491668372061,-0.762214884010048,-0.335048083859753,-0.842733467609087,-0.192630624150814,-0.189158211774817,-0.449462194208916,-0.140908652091478,-0.287686853387523,-0.219105093708718,1.09334126558021,-0.179276304395331,-0.145977398539853,-0.205148911715041,-0.265418014436778,-0.843202710621383,-0.738903481401836,-0.907042983441981,-0.104247385821814,-0.101897762749397,-0.68955433937508,-0.818145623778937,1.60148110294458,-0.871372923468504,0,0,3.91003912907637,3.54773399482029,-0.309914251818258,0,3.83162025241664,-0.568284301782883,0,-0.104375450363488,-0.0639373626477494,-0.578843405749202,-0.411866328848625,-0.610615968734957,-0.65761139216046,-0.580615817440659,-0.445478974934519,3.29335102558626,0,-0.605387551081464,-0.221881080543293,-0.129807338536574,-0.256516420115543,-0.186680550904356,0.0413725315548457,-0.4180757206567,6.07398637292503,-1.83290818759354,-0.0914056881237139,-0.754198500804795,-0.108845911060604,-0.250816056953479,-0.370290747967752,-0.418492702181092,-0.155493169004811,-0.364445445354353,-0.374227370785386,2.16821183194451,-0.216466788038808,-0.0596629939702664,0.224614013124545,-0.426032971543214,-0.254520117408827,-0.395361909180709,-0.396627618475508,-0.0167878103079469,-0.0651950562934637,-0.311364917785904,0.362485598689473,-0.644360503293662,-0.0558312105426853,-0.0678484122815962,-0.242484550143945,-1.5023529553737,-0.189600245555718,-0.273298546028179
-0.511322117358819,-0.168781369490427,-0.378419581558174,-0.37750222862241,0,-0.413947370324563,-0.188453478498875,-0.272925478488467,0,4.50396292063948,-0.718795325977795,0.428744724780585,-0.392546651293131,-0.148360929558747,-0.951527310899848,-0.286363821051,-0.107499553244745,-0.48319658433434,-0.446195531355697,-0.209107971467889,-0.154296768561017,-0.105459412310876,-0.0577984439243436,-0.125357580314834,2.20582571997906,3.14349157275099,-0.754503793288002,-0.196648877144425,-0.236645270575906,0,-0.349625526425833,-0.616934917586079,-0.271169230765433,-0.603221019929751,-0.285462183665121,-0.261189533501297,0,0,-0.286637779263276,-0.554935811864368,-0.432024875289969,-0.923498608221674,-0.180314674816595,-0.186623861739423,-0.570238018306717,-0.0769354665368369,-0.378927692233944,-0.167644331307461,1.06025828407584,-0.136530314784981,-0.167630110833496,-0.151066087779004,-0.275748037173119,-0.69912819581571,-0.564072142561436,-0.80059886738702,-0.143617621403264,-0.122468648464393,-1.70785422787701,-0.932488196272983,1.6065066583373,-0.905114302453508,0,0,3.91021833577462,3.46483713295422,-0.230138828064195,0,5.98032419801241,-0.610220665390709,0,-0.116753777309414,-0.0464422979897638,-0.79664802604684,-0.5422579969267,-0.742646886470762,-0.525390693017768,-0.820995385794217,-0.397879236456752,3.35038793995823,0,-0.491504868112523,-0.218012519244796,-0.13189647264557,-0.209201282779617,-0.238141891148195,0.0420258542636913,-0.411067726896947,6.07553414325351,-1.63472225733633,-0.0803712999017238,-0.55680421450284,-0.101950741387047,-0.247274436006987,-0.366155133751698,-0.327415017033139,-0.157384997766588,-0.284629832976843,-0.425637823377084,2.23081943069907,-0.239290892014285,-0.0478387582410828,0.213199940917835,-0.359446259248574,-0.270581270560254,-0.365541715944839,-0.576260432127559,-0.0236745366482294,-0.0858950830574323,-0.347371487635008,0.368684925346341,-0.769547605577407,-0.051484690998944,-0.0956528140946212,-0.191901309403508,-2.07585834707351,-0.211217538747083,-0.330141618710759
-0.522033810038763,-0.215009937593754,-0.459824193921899,-0.416493384423163,0,-0.444967919194799,-0.167055098656517,-0.274991887623501,0,4.50894567518728,-0.812427836803119,0.354407212280299,-0.386527810051545,-0.165841009862925,-0.748454199497208,-0.299343158680784,-0.111876742711763,-0.591354090364171,-0.493027879124475,-0.214383319613081,-0.167591227476352,-0.0904700954947023,-0.0719700425204252,-0.147633099231852,2.20102007319116,3.14454534462576,-0.577027415714125,-0.136995949729435,-0.275142677978009,0,-0.335505387230705,-0.57024527695239,-0.188236566569102,-0.488448513979423,-0.390385534271281,-0.279565059454459,0,0,-0.248632402120605,-0.755573085024646,-0.30505231049226,-0.972988543418469,-0.181038333224741,-0.139922527677852,-0.605111437374581,-0.0648520284656385,-0.317240220287003,-0.229486171971065,1.22438789577959,-0.158630908599232,-0.19685599387174,-0.203348904984889,-0.208324818855206,-0.857743808740846,-0.522111623018308,-0.875788084431739,-0.108164106067408,-0.10092816917996,-0.784040102416317,-0.711084391499939,1.60316744751392,-0.626899004965073,0,0,3.91348377153707,3.51687787782732,-0.334390487224215,0,4.48007635499176,-0.536453809697761,0,-0.12770051076302,-0.0504994592851119,-0.548313471261692,-0.498564401127775,-0.594894044029678,-0.552801662490196,-0.601636448664035,-0.381305077757933,3.65325973739293,0,-0.592608147653868,-0.21317890141822,-0.131791678729626,-0.193220544849812,-0.211819128424045,0.0494830990088829,-0.451750997008772,6.07218966782929,-1.75359684606895,-0.0803205354931802,-0.633949548921667,-0.122505369265798,-0.325076927578164,-0.388926012771808,-0.397772919166672,-0.128078235439972,-0.273049371408103,-0.481800868111126,2.09123262426545,-0.214795760553869,-0.0508209187149019,0.189403962732421,-0.406172043507132,-0.321318742528298,-0.426074089206242,-0.552332562939193,-0.0201079993361942,-0.0894396871105278,-0.354680911672655,0.368072466523337,-0.789727084723672,-0.0567745663364186,-0.0889423854287936,-0.196300665133034,-2.10650004450212,-0.188318126200927,-0.374422787139371
-0.543479268809146,-0.222241955165879,-0.463010234765306,-0.387973133472062,0,-0.523867445980591,-0.182460625826246,-0.32383042765307,0,4.50670007645937,-0.700137226809575,0.334926521318677,-0.320205967158748,-0.148725210740929,-1.03044627269299,-0.292736220707038,-0.127199097980869,-0.533945219310401,-0.498895046535575,-0.150664739359339,-0.157007509922968,-0.0922334592179593,-0.0807804099131641,-0.142294986944427,2.20966639871555,3.14846834147646,-0.656855656601608,-0.173454175131736,-0.257960257721838,0,-0.332779787605232,-0.656868220531539,-0.27240481266184,-0.631179602412478,-0.359824455033989,-0.356463216701013,0,0,-0.294903054442844,-0.573726889870767,-0.34757369029782,-0.796726410598974,-0.147549528787048,-0.18644423989426,-0.515866388090102,-0.063804343041274,-0.392132794040512,-0.23798839881234,1.05019891697175,-0.19108134824281,-0.180230920251823,-0.215792321060885,-0.225229579019555,-0.56949318586514,-0.639274549355846,-0.689093151885037,-0.116991876749756,-0.138052651376161,-1.60891720709777,-0.897647894004987,1.6051277733911,-0.746005601209119,0,0,3.91991766076471,3.54888087288828,-0.28622649109375,0,5.93570555085278,-0.689103475156569,0,-0.125448852683086,-0.0473577923158645,-0.631533353174338,-0.473285502155672,-0.789965972382791,-0.545902140177059,-0.836844206172904,-0.368685845548464,3.4669172501515,0,-0.543906192671497,-0.197335660923622,-0.126046777400528,-0.230424013452599,-0.180652319347079,0.0447241420495854,-0.550039438024277,6.07894959060218,-1.55974450341198,-0.109447637028816,-0.648717561709497,-0.143701346498562,-0.354678274307673,-0.479468025403662,-0.448335538595585,-0.127476287875961,-0.354553139995731,-0.365607685803954,2.1829550317048,-0.201532410775152,-0.0555071651608775,0.215679141063264,-0.409830838601755,-0.299501897608732,-0.365014951896945,-0.543629362702027,-0.0186650099940194,-0.0673320644180144,-0.432757259134983,0.369856183789022,-0.690234970178055,-0.065104524903967,-0.0660885392656154,-0.191547107985938,-1.71524978751021,-0.182237116951077,-0.335186389505918
-0.603350849228925,-0.170959613925731,-0.447425421780998,-0.312965941983453,0,-0.576144325980826,-0.196690374341586,-0.323698864587807,0,4.5046366481719,-0.641077443772154,0.36944949071398,-0.400508967986418,-0.123416458034676,-0.97849632176975,-0.201126475716309,-0.106872322644062,-0.526916200199872,-0.477475838185408,-0.182898081863327,-0.114705076175296,-0.116823105852832,-0.0563813321226004,-0.148605382951737,2.20897697879818,3.14525201130487,-0.710522219034635,-0.179163842524217,-0.195422049475922,0,-0.283474792580425,-0.471533620979679,-0.192577302231941,-0.698912082099031,-0.318188054992341,-0.322361723857056,0,0,-0.289876155910901,-0.72256139006653,-0.307483815396558,-0.848161665126018,-0.179372003660113,-0.132000322327497,-0.606598411568248,-0.0356836167676491,-0.379164226011219,-0.197179549240376,1.26589447789541,-0.1940031156055,-0.20075870370469,-0.149522916422398,-0.257994536276987,-0.416645560881977,-0.699053569816147,-0.76753697426394,-0.102384932398534,-0.124330614091125,-1.02994378209329,-0.884955172086193,1.60838057680709,-0.623859323924568,0,0,3.91991434936006,3.58021702900968,-0.319182264761281,0,3.78926992627984,-0.543569363054787,0,-0.134522531323347,-0.0529457660817207,-0.545179065590068,-0.542312766857172,-0.573624859388706,-0.577600822170912,-0.718396360670399,-0.366895587470026,3.26906756128009,0,-0.514152876012147,-0.194174058488551,-0.121277082727787,-0.22042471157948,-0.250569426388047,0.0455857799916151,-0.439308298987179,6.07658030930359,-1.30807670243656,-0.0844382336726598,-0.646800419767863,-0.138532987093597,-0.343209782266933,-0.399503474927431,-0.431143665577333,-0.168204205862436,-0.395300010963581,-0.436694050544173,2.18858495158637,-0.225288010528609,-0.0514063709723877,0.154526466281013,-0.414356660830111,-0.306020201904136,-0.412885783726763,-0.52858158163788,-0.0168900556778706,-0.077402022471881,-0.309852130766322,0.361387633451509,-0.774904360828049,-0.0607594486788476,-0.0664863626490477,-0.204975343887292,-1.49722091808851,-0.174076862073181,-0.391753928422303
-0.564089785581305,-0.226154089233279,-0.356085133008617,-0.427764377035666,0,-0.421444565986765,-0.226515007424639,-0.282616747489743,0,4.50329045091876,-0.756495487056705,0.395210209897494,-0.36418966139454,-0.158996562271134,-0.99001807155702,-0.205209439496325,-0.107027463981041,-0.604167770732148,-0.516312370883634,-0.151892436807331,-0.163291356309375,-0.11114130322837,-0.0622334540731382,-0.105476379819527,2.20324979609631,3.14673051327004,-0.732109453621262,-0.14730111141115,-0.262059523380409,0,-0.329796736673661,-0.604696862543136,-0.259706138271014,-0.671682925274137,-0.34482524972759,-0.248632025458438,0,0,-0.273142005401866,-0.692769556898036,-0.33747893675543,-1.06156874449666,-0.178906455269333,-0.16618862074133,-0.628928266917147,-0.0690788915325536,-0.29992258683705,-0.229508770442047,1.25835509896848,-0.196527253333038,-0.136878511507326,-0.173799548595498,-0.208579844176186,-0.684257305664105,-0.590615261015133,-0.709444600231436,-0.123159607418915,-0.11789298534607,-0.75716299073443,-0.811749679057458,1.60774344669165,-0.859176279396876,0,0,3.91195431436749,3.47071420987489,-0.305302900266021,0,4.83771917493276,-0.706470332832684,0,-0.126477557841546,-0.0462298059095312,-0.638231512913305,-0.400128505872942,-0.589152659072354,-0.693921179700965,-0.75743751616417,-0.389485721964131,3.69678992843291,0,-0.61019971555897,-0.232273477191834,-0.088079509411641,-0.204503696367497,-0.217324617087756,0.0402721445586193,-0.417978484147113,6.07483523981323,-1.81885364648607,-0.116623685545987,-0.626496265401789,-0.103297472243522,-0.250517169356571,-0.359687673082074,-0.388180386526101,-0.133064117830082,-0.32936712668612,-0.360159546315125,2.17001420666261,-0.252220170479996,-0.0542237254931078,0.155316722900273,-0.322645256239962,-0.261717930904777,-0.495293311812788,-0.543410643919352,-0.017646689436887,-0.0898407306463027,-0.399122081715689,0.361071898880022,-0.773227594628703,-0.0447910823887566,-0.0806805997450607,-0.223071917587653,-1.83559735266967,-0.195598929016771,-0.284218094804231
-0.40854847833632,-0.228215735845661,-0.354125304883843,-0.439006600758421,0,-0.494860899951361,-0.171875627168529,-0.322839574784079,0,4.50392177092034,-0.61332055501061,0.351708523614954,-0.388748024109886,-0.122286653667783,-1.04353974448838,-0.254760733989293,-0.122144963142029,-0.678226922292037,-0.354682344357289,-0.174507899834974,-0.134430274256177,-0.0883851520192439,-0.0580701101562054,-0.146068127180385,2.20438275046912,3.14268540275088,-0.704695068000527,-0.193751259746813,-0.234729027542628,0,-0.32983354224121,-0.651591705243995,-0.233430740336273,-0.504595538343235,-0.276533384958341,-0.345360838470485,0,0,-0.28239863211514,-0.664132924745949,-0.336002926609522,-1.08704939836503,-0.187203180792917,-0.141020477270511,-0.551411122324049,-0.0493603229408942,-0.402477553029594,-0.199418253927465,1.04297639397397,-0.192355443796534,-0.141404659515518,-0.14926746469493,-0.222746454217176,-0.748107967465943,-0.579654648392693,-0.996327562425667,-0.141245990638883,-0.132072594030563,-1.12255448987025,-0.813629758364775,1.60382069368369,-0.625682273072802,0,0,3.91188212920443,3.57335321689178,-0.250835223437938,0,6.07804574509154,-0.767223600631727,0,-0.127228116661536,-0.0570434822004973,-0.603695191146091,-0.463580125517862,-0.545711545556967,-0.652909048003128,-0.658986090035367,-0.444872709306021,3.22743184692822,0,-0.590832946906411,-0.190039013757082,-0.0970447216127896,-0.280951748517864,-0.186358895466138,0.0428199083214752,-0.474620371665111,6.07112627920977,-1.87307866248672,-0.0751116209885041,-0.645764941489641,-0.10172181974088,-0.299063603031461,-0.435766917964235,-0.31433574867166,-0.146819645152665,-0.352324684208719,-0.381091368297866,2.15252891862191,-0.184922816934965,-0.042884121402175,0.175051864630527,-0.37508938988246,-0.295061021250037,-0.499907263982813,-0.589072143862609,-0.0196819171648912,-0.0723716644947417,-0.416898479929972,0.36607093656268,-0.800664180303692,-0.0427465547782449,-0.0806864597403233,-0.254996411411326,-1.9844957755154,-0.171169683073453,-0.369904084119897
-0.411644873652733,-0.227731189965894,-0.400864214508454,-0.450830207022342,0,-0.558357136921414,-0.208402837325991,-0.284094756466166,0,4.50792646399123,-0.800211141632161,0.418930586834364,-0.304968923330294,-0.132498725393802,-0.744881348256721,-0.294318020881036,-0.100994220583845,-0.63763783376763,-0.481983663224734,-0.201851773745076,-0.114933141863366,-0.119176708871448,-0.0714041323240877,-0.133294014328955,2.20274214404,3.14260629964869,-0.669262162227888,-0.182741666768447,-0.221895596379457,0,-0.40137564255034,-0.643771849986977,-0.196931090881361,-0.612356980879947,-0.308334881445336,-0.304144523168208,0,0,-0.300077801918481,-0.722313577664924,-0.329922453843529,-1.02003558343303,-0.203216192609237,-0.151117271366482,-0.573243873889359,-0.113027355907672,-0.278164164496668,-0.239717354244537,1.03520841505155,-0.202560147795931,-0.185777443488173,-0.155949004201926,-0.205846800014152,-0.810645311617741,-0.645912759773742,-0.784384568690293,-0.112629102782333,-0.139932529583367,-0.941716648523742,-0.895731448684477,1.6030127524947,-0.732335016629497,0,0,3.91369402161736,3.53423936312068,-0.324893535805272,0,5.6654708076691,-0.757823506023623,0,-0.109512595108087,-0.0538814104703569,-0.756109456748669,-0.420652688949327,-0.724821768921278,-0.701319432735762,-0.822448896710248,-0.408661283009684,3.54004319650939,0,-0.476233059076865,-0.213739256575078,-0.0891527106409008,-0.20572273034876,-0.246840375078672,0.0451809321930525,-0.447692489440583,6.07681974075989,-1.9236697621333,-0.079521085288969,-0.528467469482391,-0.124430713215669,-0.304510577635158,-0.461264252195076,-0.3967610537285,-0.150094932531937,-0.385574626811759,-0.397531975158411,2.22163238758795,-0.213453930710988,-0.0515697217466177,0.173936205448999,-0.328541064860934,-0.338797973570483,-0.361037061795954,-0.478210264515049,-0.0180431759473651,-0.0944517580815751,-0.380577928204167,0.363006649554898,-0.700110932866567,-0.0631603358031989,-0.0676029019986012,-0.243673233690395,-1.72405792986173,-0.235086216793332,-0.294841571914019
-0.5916292371294,-0.192599274463997,-0.323939779912043,-0.32958846456053,0,-0.430249787418471,-0.193034578578481,-0.300471594350803,0,4.50670106138789,-0.770584800162466,0.415338348557099,-0.281040896918127,-0.112703834777129,-0.964600600806176,-0.218382267139647,-0.127354978573895,-0.60487196468919,-0.489087043004856,-0.152091858028877,-0.11482295409059,-0.087151008637404,-0.0562981685840066,-0.131956596701224,2.202586442577,3.14729532393503,-0.838329261780976,-0.167868270474244,-0.270268362896351,0,-0.396102651009833,-0.626237922400852,-0.259678415303809,-0.605580456344279,-0.360986038147663,-0.278252202092576,0,0,-0.320785961686693,-0.704817755948217,-0.358869954016528,-1.00897376772679,-0.211938683324112,-0.174765209339705,-0.498780895730233,-0.119828116976757,-0.378689452410442,-0.21919147556758,1.06934833617527,-0.159924260871576,-0.169843544503829,-0.170649449737673,-0.239440552583958,-0.694411685449889,-0.628304774547186,-0.90870890110495,-0.140563007827811,-0.100899819100608,-1.35773013740713,-0.637626326830871,1.60847912972839,-0.699942232133527,0,0,3.91211334731671,3.51087951367703,-0.23030580934498,0,4.65779556384901,-0.672706606799579,0,-0.113835002212534,-0.0596444318140493,-0.687099871437335,-0.538213737427373,-0.56434247838265,-0.637193192943081,-0.582271799442434,-0.369911891342204,3.72234537938828,0,-0.451378767162959,-0.178041604858641,-0.111526885317766,-0.231961411408594,-0.169869504084651,0.0493740562396922,-0.515851271456849,6.07029708678308,-1.78574276549322,-0.0758127640383896,-0.607505704423083,-0.126330691568565,-0.299967096591016,-0.407028007747092,-0.359411083893373,-0.174269155855958,-0.362476565681996,-0.461990712775292,2.1864443570558,-0.188257073353388,-0.0543115785086117,0.211302368717191,-0.344978503035327,-0.274015794376165,-0.358981151232564,-0.547322101596406,-0.0165173934790843,-0.0703037148840858,-0.417346944581625,0.365084630735973,-0.696082674956136,-0.0586629356972057,-0.0905221346552195,-0.195563605764976,-1.5263881587376,-0.194766557472307,-0.28710308906057
