1.04458290945435,1.04907052914649,1.03086949092069,1.01937287549219,1.02037397614074,1.02217040316722,1.01540815778678,1.01403598481561,1.0351219683125,1.03163327479057,1.02851057457177,1.03487611935604,1.02994867027615,1.02606995495633,1.02564681699029,1.03257626248667,1.03438548515589,1.03152166511114,1.04883315844942,0.987567087633633,1.03784548726094,1.05284804758003,1.04755072128208,1.03072248126014,1.05790345999376,1.05108500779546,1.03890655393598,1.046143201181,1.04611680945455,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.0428889627665,1.0499268713798,1.03290574706833,1.0234968402744,1.02212423581344,1.0234563094931,1.01664381058029,1.01584432469279,1.03458082153664,1.03317587167508,1.02998742151048,1.03674611396973,1.03184280531453,1.02876797700289,1.02754057706147,1.03191683444534,1.03415316764554,1.03219788876292,1.0473099356065,0.984257929637189,1.03804478679769,1.05242799520708,1.04632354518874,1.03020708077272,1.05864171636473,1.04923964646195,1.03796777148446,1.04208351497946,1.04341775880909,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04397253740997,1.04870406047899,1.03116154890147,1.02365859160718,1.02383665830976,1.02540712968867,1.01805667716276,1.01724693687585,1.0366023002625,1.03425138028305,1.03131392198612,1.0379011196095,1.0328636636523,1.0294511398782,1.02774634774072,1.03226825041969,1.03307447924049,1.03083907836747,1.04828116922402,0.986392100203175,1.03897665683476,1.0537862922976,1.04911252516998,1.03092095469485,1.05755249543677,1.04676068747723,1.0343584577903,1.0426260229864,1.04353796459092,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04149172646856,1.04825986630637,1.03142906828565,1.01835485504661,1.02138775767093,1.02346929240676,1.0157552888964,1.01454331521744,1.03558313337232,1.03233602743278,1.02925886834305,1.03558682212927,1.03074286306269,1.02656361671453,1.02737519640406,1.03249456088519,1.03516342608679,1.0326292005272,1.04920195287727,0.988922814673795,1.0377396728474,1.05308471080036,1.04824005116903,1.03066005140671,1.05946943866945,1.05213080200032,1.04095619313807,1.04587258556099,1.04646094392401,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04356966657883,1.05059955094774,1.03643179225141,1.02835189359973,1.02899726694763,1.03040099741607,1.02326487604529,1.02268811546317,1.03875718466281,1.0376598332138,1.03514709139065,1.0416400176593,1.03649108340773,1.03322410165755,1.02977923632661,1.03507080189215,1.0385242777942,1.0364505225548,1.05144903557978,0.993072400746712,1.04045524736088,1.05356506521098,1.04732492812903,1.03260900375101,1.06183035144301,1.05553741670838,1.04479549090614,1.04798372916368,1.04625697562692,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04380325356609,1.0502449816658,1.03637404783471,1.0273831614897,1.02733553080658,1.02878964133151,1.0219599667147,1.02079220935973,1.03817203052423,1.03685083546287,1.03414050057764,1.04077751646809,1.03572075383075,1.03274618366917,1.03082619404685,1.03532856812791,1.03735005822854,1.03570056045115,1.04845487011743,0.984525789134829,1.040198558539,1.05360679637964,1.04767875703044,1.03306964883881,1.05764602405116,1.0498361229691,1.03977451373384,1.04511934355886,1.04616270206475,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04246746384838,1.04852065837599,1.03311701809457,1.02269488466124,1.02418772912432,1.02597950340537,1.01852220643146,1.01733533076278,1.03678292947487,1.03453605346072,1.0315754963094,1.03805014055396,1.03323515692823,1.02974448408445,1.03015784775752,1.03553393539717,1.03730434658268,1.03460297239391,1.05010799840994,0.988820443092108,1.04164995607203,1.05487337747166,1.04955190099149,1.03422536556267,1.06134726719803,1.05434756964299,1.04158698590818,1.05049067055599,1.04968066799688,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04706307614937,1.0527389943328,1.03743758908505,1.02933848000786,1.02921210530451,1.03062406609581,1.02338828365645,1.02232670981446,1.03878919502548,1.03797318391873,1.03550303097939,1.04191539396885,1.03681167683484,1.03378349138587,1.030097256649,1.03602811373411,1.03829721457211,1.03680774070064,1.05034791318852,0.988895448299654,1.03969562694116,1.05346159381894,1.04772182755393,1.03456601124078,1.05977284827304,1.05162320931501,1.04066183504594,1.04577731769404,1.04626092214322,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04203633621699,1.04952641698885,1.03440521107603,1.02811851225245,1.02930505043154,1.03075581713285,1.02461705861979,1.02355474640259,1.03818664887918,1.0375650118272,1.03522221779638,1.04148448008388,1.03620475980266,1.03252725663728,1.02762387158307,1.03393451884008,1.03608330923312,1.03421572504136,1.05051805096294,0.9915525276106,1.03898675423353,1.05311049631328,1.04755480515719,1.03206212293832,1.06051267528237,1.05156098063946,1.0398019112606,1.04310512003072,1.0433161404238,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04223033950115,1.04969299159653,1.03422015159011,1.02531942420513,1.02758230068874,1.02918812740217,1.02327195245474,1.02228341131269,1.03878683614462,1.03634836825751,1.03390064549035,1.0402021504663,1.03486579234083,1.03092652654637,1.02775363277075,1.03235616854616,1.03644321153045,1.03449286624278,1.04902244870144,0.989094707693914,1.03634822848978,1.0523229336656,1.04744957105379,1.03024987291241,1.06237054866712,1.0552968912975,1.0435679300409,1.0496999244813,1.04911060014845,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04308125761997,1.04976654400752,1.0349911170306,1.02866476646773,1.03064355956167,1.03194814594703,1.02676649648199,1.02645588761299,1.03990880130747,1.03825525002058,1.03611969897533,1.04217874505275,1.03681200558654,1.03305422156703,1.02799837502565,1.03333405324857,1.03596766395013,1.03424631165427,1.04969703583255,0.98955311074022,1.03775237376824,1.05310045055205,1.04848005433941,1.03133884051621,1.06058765444174,1.05227569367699,1.0399810303001,1.04309949852252,1.04586887132722,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04654783613534,1.05110442152829,1.03416674053991,1.02745176089535,1.0300189350088,1.03144458637224,1.0252563917883,1.02527231304797,1.04008314529092,1.0376524024365,1.03552916232973,1.04156665782176,1.03608549128383,1.03194802371462,1.02587742545611,1.03178066090327,1.03515219767698,1.03394522293745,1.04997994614226,0.991425042988929,1.0372566594942,1.05255748784763,1.0472971290905,1.02940658374996,1.05932441458605,1.05049402316034,1.03922319738673,1.04491427637636,1.04377428119945,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04316898045343,1.04842153088557,1.02994654129826,1.01418600592659,1.01776710109365,1.01982761952427,1.01332988924678,1.01255139381274,1.03403622790037,1.02947014908964,1.02625959671793,1.03260008390754,1.02746614247096,1.02267234649575,1.02324512397493,1.0305638563505,1.03280428352291,1.03042491913203,1.04966658476818,0.992104514488393,1.03641345722906,1.05181426179201,1.04610409384451,1.028370341019,1.05856216591476,1.04995678673765,1.03758187924322,1.04287798249508,1.04422105237216,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04524903421173,1.05144184410636,1.03594664090857,1.02842738090377,1.03128723846653,1.03279339297217,1.02755976131335,1.02662502732495,1.0406627449987,1.03872072278454,1.03670460400645,1.04272407509507,1.03724382955469,1.03334896963682,1.02887102315552,1.03274504629033,1.03631273900219,1.03494659929593,1.04881101167961,0.987865534668616,1.03714632275205,1.05197312646267,1.04596178726356,1.03076648910831,1.05674693951577,1.05165165145993,1.04133285047501,1.0437191519979,1.04371106711018,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04289087218767,1.04735956408687,1.02671237097113,1.01127985258435,1.01110859601816,1.01309694339058,1.00416909855443,1.00330188948547,1.03065994135189,1.02556848036219,1.02144509323825,1.02822961784207,1.02375837707218,1.01974298750898,1.02217413014642,1.02850001785025,1.03073807294624,1.02777046493967,1.04493697463111,0.98058993547279,1.03480325674026,1.05113700643378,1.04555175385917,1.02604192174449,1.05470482567155,1.04788947699833,1.03627103820863,1.04191975392148,1.04316120424227,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04290598650219,1.04625177383937,1.0262032253679,1.01958097760596,1.02299242172536,1.02499980063112,1.01811606704425,1.01673843737476,1.03649495050218,1.03286998614022,1.03015241767391,1.03625801723925,1.03101021844643,1.02617691404508,1.02247148041114,1.02663664213986,1.02822576442333,1.02569655346322,1.04715482256522,0.988518803746695,1.03354122579752,1.05064515287107,1.04558586753829,1.02453928915576,1.05782129472855,1.0466578758835,1.03189552375889,1.04489003291183,1.04570204097405,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.0424456539953,1.04962756748569,1.03285542760234,1.02397005915506,1.0229879671661,1.02440061360376,1.01762136950723,1.01649283995626,1.03535350990218,1.03358127733297,1.03055982486376,1.0371125653926,1.03215586578012,1.02882586873535,1.0261401408352,1.03123753202297,1.03370939009589,1.03242469620599,1.04852125735356,0.987826516583265,1.03685391512839,1.05272657830314,1.04816681618939,1.02910161363365,1.05706538291706,1.04891584480167,1.03638191619212,1.04242449533677,1.04343909521592,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.0438153055727,1.04919765703039,1.03220323061582,1.02663470022554,1.02679869276849,1.02833146886979,1.02115413868542,1.0199181651474,1.03794342017123,1.03626643493995,1.03357731773882,1.04004983468841,1.03500682607988,1.03169988486397,1.02854708141267,1.03258320346497,1.0334931123228,1.03162216743532,1.04983931656183,0.990309424112488,1.03740597178887,1.0524805123306,1.0471106892945,1.03017108610954,1.05709736592959,1.04803582539987,1.03448639236785,1.04308900835017,1.04361457147945,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04276276769509,1.04718570264758,1.02826149352852,1.01356390737622,1.01628770894849,1.01852703222369,1.01033570499157,1.00905030567864,1.03340412998781,1.02869460790777,1.02525795688955,1.031785644928,1.02677421450701,1.02199179586906,1.02213683172112,1.02874457743986,1.03060639342183,1.02864648938819,1.04828776319255,0.989906248169361,1.0353336498473,1.05136879413854,1.04574176124299,1.0270256722477,1.0561218416329,1.04737058390125,1.03361711866965,1.0448148989774,1.04534422155607,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04569371446695,1.05057426500847,1.03502243174474,1.02762373821878,1.02945203034911,1.03091337748104,1.02437662387336,1.02388624422071,1.03945645609563,1.03777776794104,1.03538634243848,1.04171322879999,1.03651120350999,1.03299265265025,1.02988795262683,1.03459080500139,1.03652883704194,1.03413556662176,1.05015822739251,0.990225944804451,1.03811866241135,1.05286211258097,1.04753990539899,1.03333076778659,1.05978013151453,1.05200977697713,1.04052135594137,1.04550536305864,1.0463181821063,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04511043008078,1.05028570847373,1.03326153055414,1.02500745510302,1.0277259073379,1.02924549704699,1.023262808489,1.02335291424258,1.03922600131236,1.03625314468312,1.03391376020385,1.04004497739765,1.03463932272852,1.03058694180697,1.02734169243211,1.03128872764717,1.03417881759976,1.03221918949369,1.04925049142478,0.990437494571116,1.03535104560951,1.05148130065392,1.04611041001691,1.02948773273639,1.05887362470606,1.05049975350503,1.03904895588801,1.04416574105216,1.04579860155691,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.0454999154145,1.05037478626198,1.03335683562834,1.02432239267753,1.02657741345847,1.02833763681048,1.02147745917889,1.02031797561468,1.0378570089434,1.0358627701825,1.03329702283947,1.03969956766569,1.03440662184345,1.03053853078603,1.02864642358389,1.03356887064983,1.03524595878767,1.03253294953893,1.04880591852858,0.987030947048062,1.03844197249512,1.05333954848426,1.04850501873558,1.03261268611734,1.05872120568918,1.05176996815884,1.03942362142004,1.04604219309071,1.04661784174035,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04601739266125,1.05192498118118,1.03678817055887,1.02918726630168,1.03199789110033,1.03342928554894,1.02804025649749,1.027096522264,1.04064235914826,1.03922338422383,1.03719441885911,1.04321363824928,1.03786081695425,1.03411284148193,1.02929243711538,1.03510638778122,1.03799146266874,1.03650575076684,1.05023098983497,0.989309595257198,1.03933948539809,1.05362114651733,1.04856796202072,1.0334200328913,1.05935567350613,1.05202673698294,1.04168018937512,1.04503710973414,1.04514348593365,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.0450355369144,1.05097460928124,1.03470555727778,1.02552428486441,1.02514196209351,1.02675616714431,1.01910740576108,1.017442480226,1.03677784345526,1.03514172534402,1.03231333247793,1.03879173426907,1.03381115630879,1.03040106159854,1.02674520085739,1.03432050404675,1.03650887911825,1.03407241566233,1.04898245120261,0.986668606034003,1.03912913061794,1.05389328211874,1.04903549044738,1.03350161174325,1.05871840037896,1.05071892108298,1.04094393944688,1.04236771737607,1.04312019886596,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04328613983951,1.04836110074999,1.03070270691152,1.01870657117019,1.02129777329079,1.02311314319426,1.01630878886446,1.01583922797289,1.0360878268592,1.03164501467817,1.02878119317621,1.03487583159566,1.02969933648056,1.02494663064768,1.02128152466341,1.02877432513252,1.03071461976545,1.02892945151131,1.04722702914921,0.986267196224259,1.0331400149658,1.05103453862949,1.0468780210608,1.02826006072537,1.05518980545113,1.04649823484435,1.03339515562625,1.04111526188254,1.04315683747314,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04457960771506,1.0502988738961,1.03225549840517,1.02142108436551,1.0237738408126,1.02559174994205,1.01894720045116,1.01805385429605,1.03710670576837,1.0337136198381,1.03104193039226,1.0372870813546,1.03196250789805,1.02780819343899,1.02604600274567,1.03287109601039,1.03559999794906,1.03256261010324,1.04709857409078,0.982919660650007,1.03794123039732,1.05296412141846,1.04777626605313,1.03121463225609,1.05776863892629,1.05338338774283,1.04213077570945,1.04646188756269,1.04589576571144,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04290956394788,1.04813022434754,1.0291567355156,1.01879703414722,1.0216735725796,1.02357131214655,1.01707396922418,1.01614975603835,1.03605553425281,1.03182501744749,1.0290607793603,1.03515879444502,1.02981305821316,1.02487842684309,1.02084377348514,1.02782359777457,1.03080764993531,1.02877907048313,1.04762265873663,0.988832344851822,1.03559971680251,1.05169326350789,1.04640752648251,1.02580052662258,1.05827377282163,1.04952752192572,1.03624852609307,1.04441964889647,1.04418442357971,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04524121435803,1.05214817779013,1.03595081255016,1.02642839768089,1.02895036576578,1.03041625470545,1.02537141011995,1.02484525841207,1.03967440633779,1.03698920673658,1.03482290335199,1.04076708511515,1.0353415490467,1.03136076800312,1.02732679946565,1.03193335968109,1.03545274470785,1.03426858181911,1.04773928572194,0.985385095946112,1.03697436556325,1.05248195690362,1.04721588965009,1.02893236869533,1.05814760360828,1.05095041324862,1.0399121363594,1.04245102867485,1.04360273568805,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04291597289116,1.0483668040007,1.03180474313112,1.02605774294778,1.02883608575203,1.03034558207658,1.02389227477397,1.02367759613088,1.03934489195098,1.03705134994101,1.03467757830878,1.04094887882959,1.03563814303345,1.03168586503971,1.02830664003125,1.03235113753517,1.03456485027748,1.03191430595541,1.05050628304832,0.992979628637371,1.0352530216455,1.0518215664218,1.04716308959598,1.03020895557422,1.06099172936728,1.0516086708644,1.03983944979907,1.04602176900009,1.04738128521012,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04480140946354,1.05134206949203,1.0364015515483,1.02544103395134,1.02537068047356,1.027041249068,1.01928325366888,1.01760938462729,1.0369353544186,1.03559695624644,1.0327122846847,1.03941683058585,1.03440847762919,1.03128067242152,1.02971649023198,1.03565171644211,1.03802417129302,1.03573814897465,1.04892450394648,0.985526866806106,1.0410682650049,1.05411451465676,1.04820080264623,1.03360954988214,1.05990014128746,1.05288063467327,1.0424930565264,1.04533094024418,1.04573511262027,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.0420153805996,1.0473975371001,1.02818598789481,1.01723346683065,1.01742732034504,1.0192341919314,1.01204822211673,1.0105604198447,1.03281866696833,1.029892309371,1.02636101141659,1.03293939333222,1.02829019860249,1.02461357976044,1.02560530008041,1.03017228346211,1.03208895664268,1.02987691513811,1.04780436359057,0.986714235037524,1.03518649101283,1.05179262859435,1.04720630669254,1.02830749160807,1.05561516371024,1.04771506070717,1.03585613305114,1.04124070282015,1.04226831665617,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04495801439033,1.0474234440777,1.02782849641514,1.01587999424156,1.0203994902603,1.02264033778507,1.01549793953098,1.01415037279116,1.03531349673918,1.03079306937068,1.02799277614905,1.03399666258791,1.02862686836805,1.02310861880446,1.019311909664,1.02740156955855,1.03007693020583,1.02771699691629,1.04732937108297,0.988304821096603,1.03499636828111,1.0510271588947,1.04540692645446,1.02601929928708,1.05943944910034,1.04924716518583,1.03538734747834,1.04599837024473,1.04680766837131,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04113667643238,1.04838805103735,1.03114468503601,1.02073754830752,1.02080870655676,1.02229915839603,1.01543607380466,1.0150861453525,1.03409512998103,1.03193300290923,1.02875375264858,1.03532893103732,1.03035799811991,1.02665892788474,1.02525786308592,1.03073438318923,1.03275584123478,1.03055181528084,1.04846584566727,0.988053012688352,1.03561794987529,1.05186101425206,1.04696849589207,1.02973795850687,1.05686921378138,1.04862554335577,1.03674586637231,1.04037151989271,1.04197379831491,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.0445900305562,1.04982583787515,1.03258625431071,1.02232746616003,1.02262241392292,1.02438567986063,1.01653532052189,1.01524635187101,1.03589317225953,1.03336447816789,1.03039368740917,1.03684053721034,1.03184729805899,1.02824143321073,1.02663290055616,1.0320751789152,1.03451321060996,1.03203722139948,1.04703123965194,0.983302573594673,1.03562191204999,1.05194409601095,1.04718220860776,1.02956981010137,1.05897638040254,1.05150871266251,1.03926178359099,1.04558952114844,1.04677744019154,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04104388420372,1.04985173455884,1.03539766043856,1.02558186494458,1.02482585406144,1.02614960168586,1.01972095388042,1.01885484082591,1.03573840238945,1.03481209211282,1.0319523272734,1.0384599502817,1.03345170474497,1.03019768109553,1.02704509647648,1.03255453161098,1.03459350343198,1.03317653216713,1.04840501351642,0.986498296278884,1.03707486584841,1.05258847523342,1.04770457571245,1.03178877038459,1.0589570439845,1.04913315643042,1.03670747648508,1.04161969682815,1.04450364833663,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04271901203108,1.0519162080593,1.03705778420521,1.02721083607406,1.02833720230531,1.02982809702001,1.02306678088835,1.02250382683741,1.03846539990922,1.03762055832232,1.03500614406546,1.04160823901568,1.03653709587484,1.03368358046365,1.03420148990711,1.03790887887752,1.03965848004094,1.03778041221001,1.05062665095401,0.988371305451821,1.04059305240902,1.05447994399593,1.04957300501127,1.03684124952118,1.05893566326186,1.05293695346675,1.04261383995472,1.04469509306869,1.04650909880506,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04206846134176,1.04935573644926,1.03256848253513,1.01913241881247,1.01673984062751,1.01825189549608,1.01078101421947,1.00915854327966,1.03181398573442,1.02980385898588,1.02600270604308,1.03303370477654,1.02845713179957,1.02543890558766,1.02606911755407,1.03078417050383,1.0329619721095,1.03116580005982,1.04521884223074,0.979629225134945,1.03707067664097,1.05184468183918,1.04576569247879,1.02842075027793,1.05634616869868,1.04833645979989,1.03629644632871,1.04427114814812,1.04480038422413,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.0439892668737,1.04993110118536,1.03268566313507,1.02185786544965,1.02295878221977,1.02461683185281,1.01786820642329,1.01704901540787,1.03667055281551,1.03361880829937,1.03063854935701,1.03711934069318,1.03215587201344,1.02865899993223,1.02889010291636,1.03358560570287,1.03559914127173,1.03306437734166,1.04836040217477,0.985582667090684,1.03668453334153,1.05213627993287,1.04666191774222,1.03192656973266,1.05864558363751,1.05047907485952,1.03969304785026,1.04287993685969,1.04538890936608,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04473046302757,1.05023542066922,1.03308429498887,1.0198168860352,1.0196231957533,1.02143302137246,1.01300304148529,1.01175983640303,1.03426066295801,1.03177388162973,1.02830006240536,1.03503209161998,1.03046187600292,1.02723161691419,1.02875317579801,1.03370115472687,1.03461270445534,1.032999798516,1.05027512212447,0.990705185628751,1.04001936211552,1.05431796229966,1.04964997268867,1.03276210261145,1.05608979834499,1.0478427795075,1.03544191959269,1.04085253564651,1.0441734076316,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04177994380082,1.04888183831415,1.03351131997707,1.02289938541698,1.02243198778964,1.02402420248709,1.0167289786779,1.0154154607011,1.0356567556965,1.0332098146383,1.03016799030455,1.03670761185698,1.03173277865283,1.02819577580187,1.02563909612731,1.03097299487416,1.03398017722165,1.03277957760579,1.04829077769025,0.987370949519946,1.03591693394779,1.05127947737571,1.04515252677126,1.02948973229551,1.05753627469319,1.04926675893242,1.03717267796053,1.04509127648236,1.04534386070073,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04555922356345,1.04942792590916,1.03131354619577,1.02241709913587,1.02469070767269,1.02642934161688,1.01965154508992,1.01894087969226,1.03741381161092,1.03439901026272,1.03174690374006,1.0380402082619,1.03275322991339,1.02869210886445,1.0264607822277,1.03215175960733,1.03418032950242,1.03198019238651,1.04808027379813,0.985979456616399,1.03752006378864,1.05282083204068,1.04764743035461,1.03049959340636,1.05738018838017,1.04898486207172,1.03759452068953,1.04255498642699,1.04360193322326,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04305659934857,1.04896125633423,1.03285682283237,1.02795176172896,1.03038142721575,1.0317857849831,1.02590340027437,1.02570477859641,1.03989990942852,1.03797509545683,1.03583218331606,1.04198432608706,1.036491668105,1.03245660975421,1.02678562425723,1.03197552034053,1.03373607982235,1.03204718057702,1.0489687408781,0.98927637831747,1.03704264188974,1.05182174548759,1.04562322802624,1.0313779513966,1.05969243085651,1.04933868308634,1.03621652216754,1.04293087280218,1.04336741667131,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04036791907222,1.04941481168406,1.03451261681787,1.02092358716454,1.02244869027746,1.02419803995908,1.01774190790859,1.01656484282964,1.03527534404423,1.03337423698198,1.03029196657984,1.03690619415228,1.03196842257566,1.02841878658884,1.02966531948287,1.03438103686174,1.03680482405401,1.03479892470935,1.04934956106338,0.987776270022448,1.03868572574175,1.05359915241037,1.04883057586082,1.03296421039444,1.05958384986803,1.05232216691719,1.04126461875672,1.04486726170108,1.04568701048956,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04312020501724,1.05029173832526,1.03476185802242,1.02719737780598,1.02818781260966,1.02968011646517,1.02311608814259,1.02225935711762,1.03846715860262,1.03724546391286,1.03471754668637,1.04126952701297,1.03600586082254,1.03277758046206,1.03085071563867,1.03439986521077,1.03680900010746,1.03407851214314,1.04872541713229,0.985906208903115,1.03933134827361,1.05382552089279,1.04892684248546,1.03317265620833,1.06122731438114,1.0522945366676,1.04232128756341,1.04320350801858,1.04397037173992,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04374400520489,1.05098457786438,1.03506839041839,1.02305854437973,1.02223688921688,1.02380288053766,1.01573699976819,1.01489366728142,1.03550888591786,1.03339890599366,1.03019800071636,1.03690028495023,1.03211505032609,1.02895881499731,1.02826828478802,1.03467795566002,1.03685016366241,1.03461637850622,1.04961057095462,0.988345366585293,1.04037643466975,1.05376727177996,1.04784956206882,1.03393573994101,1.05793147867674,1.05350562412248,1.04128853593679,1.04997133513509,1.04819875449941,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04252296161979,1.04917095923709,1.03232410138857,1.02404596248262,1.02715372909048,1.02879344817125,1.02353142467129,1.02283721187936,1.03792664183242,1.03626211340032,1.03376017935173,1.04000994875699,1.0348127384474,1.03115433093785,1.0313339553687,1.03508440020306,1.03626879584067,1.03333751314293,1.05003285751954,0.988952654633647,1.04060418811668,1.05374141155887,1.04773823172926,1.03322450805908,1.05999799591975,1.05340875926883,1.04018627801222,1.04764143044243,1.04705774738678,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04229944007351,1.04732334062298,1.0273755912233,1.01550208059035,1.01929159151328,1.02116751124034,1.01580678304649,1.01554731013955,1.0348243309908,1.03012022993239,1.02720095756344,1.03340143980211,1.02795878680097,1.02306604284826,1.02265677941945,1.02962993800252,1.03088501471587,1.0282918417044,1.04499384094679,0.979893737395074,1.03608609066843,1.0522325282431,1.04758275761112,1.02769798287898,1.05316316647172,1.04734072843314,1.03401375366583,1.04224420025465,1.04216919855376,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04378201158144,1.04851886675381,1.03056424011334,1.01943429015759,1.02279425615804,1.02486518145587,1.01782348144077,1.01618615037222,1.0362744833658,1.03295575238176,1.03015996702599,1.03641373398258,1.03119211742672,1.02656141286602,1.02467772519157,1.03063768244947,1.03318759284355,1.03119056161184,1.04890990538348,0.989901906753667,1.03553197566089,1.05125032083608,1.0454671289909,1.02940217238334,1.0591221250522,1.05113184425937,1.03782013776319,1.04611948124154,1.04628038773986,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04091426955958,1.04804781465585,1.03222227208883,1.02229983672537,1.02397157232892,1.02558660522009,1.01900538097284,1.01841207901736,1.03601269535918,1.03357042321695,1.03086713121868,1.037039326102,1.03182190150536,1.02739817028707,1.02211276195128,1.02733965740862,1.03106982151068,1.03024199034077,1.04714260085937,0.988136855490162,1.0330049545073,1.04986992814052,1.04395247818893,1.02578737380656,1.05825303272668,1.04887828805809,1.03532353420677,1.04456596070512,1.04603993870053,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
1.04518275196984,1.05187200128267,1.03561856396774,1.02564469607554,1.02634535864402,1.02789268775292,1.02121522133516,1.02022042998328,1.03794652942377,1.0357549339046,1.03316488055986,1.03945845329696,1.03430236127532,1.03083212579664,1.02828168475714,1.03343081369753,1.03676418955892,1.03498315366745,1.04956305759335,0.988839282212775,1.03694801021262,1.05286742112951,1.04829000360675,1.03219961650537,1.05634990714523,1.05192718403598,1.04194548762868,1.04286339319432,1.04307052247825,1.0499,0.982,0.9841,0.9972,1.0123,1.0494,1.0636,1.0275,1.0265,1.03
