-1.02355255179979,0,-3.79531538531387,-4.26772755485729,0,0,-2.73114653922022,-4.66476768173842,-0.0707910130197292,0,0,-0.0776126225762991,0,0,-2.58296840617407,-3.70243900530759,0,-1.77680537887462,0,-6.7699467218228,-2.46269503729429,0,-2.89630328198626,-3.46061820623518,-2.06710913401266,-1.62208318226507,-2.60110898505179,-2.40012160702616,-3.07377521969585,2.50231596176692,8.8888504361122,6.5069468208139,6.32098217581132,5.08206006706689,6.50396935880226,5.60888012902381,5.40767842290281,8.30700944192668,-2.6464712682725
-0.835690685930448,0,-3.49697636799168,-4.21368479148267,0,0,-2.21650176248468,-5.75418564304766,-0.0620901505677711,0,0,-0.0803473695272746,0,0,-2.70341564760628,-3.73989460293516,0,-1.7757785225412,0,-7.94574245461494,-2.48768429747337,0,-2.157624108908,-3.35411608853532,-1.89074130251305,-1.50993428849606,-3.0741702908996,-1.86356616918218,-2.79778936398838,2.50316894452614,6.9717142568842,6.50535861328882,6.3263171914547,5.08261562193903,6.50990989009498,5.60123654770291,5.40118246366981,8.30476947663538,-0.813978651526741
-1.09454034450508,0,-2.89212227044462,-5.6000911191735,0,0,-2.06644317742567,-5.83166515872052,-0.0725677011187113,0,0,-0.100300244300553,0,0,-2.80482426606293,-2.93709689115385,0,-1.27187831585005,0,-6.31315710406353,-2.4399250274434,0,-2.39790601818993,-3.24836520780539,-1.79812042956512,-1.48800171154015,-2.46713240270735,-2.20063125685637,-2.77561033325444,2.50416335700697,4.52515763071954,6.50831727035137,6.32112165476211,5.08361590030524,6.50395931374928,5.60533022677095,5.40998652817991,8.30581477350868,-0.502349327061118
-0.812617766393523,0,-2.81446586657593,-4.6173088437126,0,0,-2.43324413946238,-4.33843733973121,-0.0686735027138996,0,0,-0.0872702370576047,0,0,-3.38081916689629,-2.80253195325163,0,-1.3277448532171,0,-5.90188150202199,-2.22149746618416,0,-2.75438934252391,-3.54893613130096,-1.8696407858801,-1.41126381528242,-2.57328628265842,-1.87663589041932,-2.88417388864644,2.50225435108702,3.70005268277312,6.50058333723881,6.32606306284566,5.08424157488002,6.50683461811392,5.60878740562323,5.40991651877807,8.30123529591756,-1.75052870622851
-0.909578607349095,0,-2.91200600319537,-4.16312217675867,0,0,-2.08102229790242,-6.11526303813045,-0.0526985003506856,0,0,-0.0897559852248019,0,0,-3.17121847914166,-2.74403175084463,0,-1.80958066685761,0,-7.83357804118963,-2.2923642991948,0,-2.59140929990501,-3.25491362395023,-2.4613571694389,-1.66237486040132,-2.6142963841031,-1.75867645648258,-2.37672261633449,2.50895889318478,6.05461084939289,6.50483440129517,6.32185029086906,5.08688949374587,6.50740731803184,5.60682478017786,5.40443850012982,8.3041039795813,-0.969724067875989
-0.881101001048102,0,-2.67714004391463,-5.9512544338,0,0,-2.16309404971027,-5.83758543337972,-0.0541911742696791,0,0,-0.0963317535632826,0,0,-2.84778136238771,-2.89934092206747,0,-1.29644918438608,0,-6.65788605454707,-2.28646562554415,0,-2.81750456433543,-2.83490578699155,-1.83653630125621,-1.18117799682158,-3.02087341245096,-1.71504447326868,-2.28526733152159,2.50527041530835,4.89794879410817,6.5065822645345,6.32232138396099,5.0884365062838,6.50189513109677,5.60796859774429,5.40542595916865,8.30942365473016,-1.30476488293071
-0.809678451378062,0,-2.61597173904405,-4.46791362996085,0,0,-2.09558151254592,-5.3904780981748,-0.0668063793272005,0,0,-0.098773378948383,0,0,-3.234187284565,-3.04671744057632,0,-1.26981094327347,0,-7.75613965492942,-3.22096083090874,0,-2.87713450905319,-2.68192112666262,-1.95856535193923,-1.60807839723374,-3.10794141908009,-2.00631684218855,-2.94073224716573,2.50551820565402,4.51509621835651,6.5075518111247,6.32896806612149,5.08177959683724,6.50452950651781,5.60549579513063,5.40143842770669,8.30908925376548,0.882641295964905
-0.887133460606651,0,-3.1993609565475,-4.36454924576235,0,0,-2.00673837393947,-4.32135530399579,-0.0760875752971618,0,0,-0.0818424886164748,0,0,-3.43223639304789,-2.66536124292075,0,-1.37880809987588,0,-5.85202810329098,-2.849662847816,0,-2.30682917069546,-2.9257881655968,-2.09240435254442,-1.12594989607667,-2.96110738581778,-1.91170328768831,-3.12504226862405,2.5044137837728,4.77830273342122,6.50506560249358,6.32044943085168,5.08973187232485,6.50709851966255,5.60370594188077,5.40490053512215,8.30918681666705,-2.98485644344998
-0.979884019443921,0,-3.10038222638672,-5.68226088032639,0,0,-2.22170043130726,-5.52680571009757,-0.0557623672272025,0,0,-0.0838478732783869,0,0,-3.51259180958525,-3.64391426089076,0,-1.30916920097838,0,-5.60048709068643,-2.92208325906231,0,-2.55681511724926,-2.9469116352499,-1.92684422763537,-1.35737250105937,-2.35984248713961,-1.84702842750423,-2.45945052921986,2.50741246739798,5.45080933141186,6.50897258793324,6.32374629245191,5.08822254671532,6.50772530879433,5.60581482888406,5.40477598394169,8.30687710373255,-1.11881145481453
-0.936278329378481,0,-3.17964550809506,-4.49210205434533,0,0,-2.45738607128524,-4.54480352346559,-0.0680635842880158,0,0,-0.084565851641023,0,0,-3.60738605420647,-2.98798061516603,0,-1.71186978047854,0,-6.37426229491912,-3.03305329605241,0,-2.06154329628954,-3.16802701046636,-1.82646699295312,-1.11906139895024,-2.9988136986964,-2.40724085967027,-2.50332526517984,2.50482052824994,5.98771942720951,6.50875331889635,6.32736120631813,5.08853746854435,6.50008418643049,5.60723327795437,5.40717846559579,8.30939092401557,-2.20966115398809
-0.782580591389189,0,-3.38479355664388,-4.18299321963032,0,0,-2.59281906298471,-4.54232157716637,-0.0614867547584881,0,0,-0.0818927665845823,0,0,-3.73811206838937,-3.01858364218192,0,-1.38202299074372,0,-6.38398806010625,-2.93013491630081,0,-2.71594092230615,-3.23506275411793,-2.06368243080653,-1.49457261229518,-2.62960185764579,-1.79865321888985,-3.28412341571637,2.50734080678861,3.95734006846665,6.50490435330925,6.32013451642867,5.0881568016057,6.50965324737052,5.60197275376701,5.40671796000691,8.30195475068504,0.512098448355946
-0.831099392698945,0,-2.95299990448624,-5.97757092875299,0,0,-2.31999234799059,-5.09654895474983,-0.0732374400255782,0,0,-0.0970378865570522,0,0,-3.65814538895998,-3.00175626666382,0,-1.77140961285894,0,-5.6008276290734,-2.82556492593712,0,-2.80580125046571,-3.3062141476466,-1.89009122191028,-1.47392379877747,-3.1404840644403,-2.0623521133072,-2.88777553627244,2.50232084744112,8.09562375145841,6.50061932280059,6.32742457237958,5.08936199766424,6.50412566753579,5.60976379855314,5.40338174655013,8.30360681563625,-2.09588757805878
-1.13935418566009,0,-2.71182497201333,-4.91370694292162,0,0,-1.91915883692432,-4.60752072942832,-0.0667796919636239,0,0,-0.0798684355132609,0,0,-3.23221588522973,-3.36239914464359,0,-1.58779733905153,0,-6.10346544632519,-2.73257660762948,0,-2.8490368481665,-2.95430319336321,-2.62172257223368,-1.41551487233447,-2.67629911671329,-2.14174107204526,-3.18302237962257,2.50078888868167,4.3098658238983,6.50251092059462,6.32357886661337,5.08887837103744,6.50664112102287,5.60695966409822,5.40344911269021,8.30767135258322,0.1414165760154
-0.888073467195542,0,-3.26211776412116,-5.12425710675639,0,0,-2.69529077138907,-5.88798205670638,-0.0776450062660886,0,0,-0.0834342307836308,0,0,-2.78500037695372,-3.27064295084197,0,-1.73591263229558,0,-8.0161983755072,-2.490647062411,0,-2.90072476985651,-3.59201430665607,-2.49833211123954,-1.50183610496604,-2.55595733885541,-2.01561938935604,-2.79804888812089,2.50658773546844,9.32147404903587,6.5088021097868,6.32625851184863,5.08536152341094,6.50720076891542,5.60824733282485,5.40259708674648,8.3017794492093,-0.96790728464609
-1.07435834359768,0,-3.75401857685793,-4.70432857215325,0,0,-2.21935265967765,-5.79421559516958,-0.068980388294198,0,0,-0.0855180080578772,0,0,-3.25832210766083,-3.61722850009093,0,-1.61140217654128,0,-5.64640956579485,-2.90484579963476,0,-2.27294073484274,-3.18513110906425,-1.87301875308568,-1.23926241626106,-3.23112604022112,-1.86705040446526,-2.32007120596408,2.50310851761083,4.5884618912825,6.50209060632219,6.32248865497828,5.08961356901154,6.50916266349978,5.60082588670157,5.40086710796065,8.30641393570425,0.393013008928977
-1.16280635684896,0,-3.36338985631771,-4.10630389599756,0,0,-2.27208865893186,-5.14016118725205,-0.0571793108181396,0,0,-0.0800891827192736,0,0,-3.70472440862289,-3.8915883238791,0,-1.2695345891485,0,-7.00120031893995,-2.61090603240055,0,-2.0957925434461,-3.18628173853844,-2.57188345591426,-1.19719186139618,-3.3577184340231,-1.92110315785522,-2.89516714213432,2.50325816110699,8.31536113038967,6.50688138936818,6.32380828298424,5.08752920290742,6.50955339141223,5.60837566729721,5.40812791292975,8.30873584801681,-2.2434391306903
-1.00463518518579,0,-3.71380104192896,-4.02589227579175,0,0,-2.06356044683141,-6.09453909565897,-0.05421459392676,0,0,-0.101777276392415,0,0,-3.26361776172377,-2.78965763445114,0,-1.45325937926896,0,-6.71194276914138,-2.42429194149421,0,-2.22726822236321,-3.69189956820185,-2.26336422580772,-1.19856636633914,-3.33218020872452,-1.82776763823299,-2.98137551364805,2.50718531922394,5.36751395918077,6.50232643316812,6.32122799474405,5.08347964616134,6.50695070443454,5.60143564951323,5.40790207224438,8.30756135154763,0.0497761941648065
-0.967972491982569,0,-2.99177047753849,-5.85957905269609,0,0,-2.53415452377314,-5.76642984909988,-0.0552867241345645,0,0,-0.0913689343660312,0,0,-2.96426393742514,-3.67718761961759,0,-1.34255915717288,0,-5.59902299399426,-2.20500109386628,0,-2.73777909517679,-3.68188054348213,-2.13698386780302,-1.41113141825108,-3.05847119032916,-1.83644886815861,-2.93519910002439,2.50196348308323,6.66790104177881,6.50847419585221,6.32629778810578,5.08324184670291,6.50719660721299,5.60152002064955,5.40898669858196,8.3083546655432,-0.602375075616285
-0.827185729367599,0,-2.86426808498395,-4.88491792315603,0,0,-2.37075526630898,-5.31794613049448,-0.0776624863323002,0,0,-0.0747022720026521,0,0,-3.28554227278741,-2.68175244143572,0,-1.65745999392755,0,-5.73629536830574,-3.24962860734707,0,-2.48560574991584,-3.16174961431313,-2.23512906407854,-1.15592093156664,-2.88182440248133,-1.95874640314726,-2.6002875687893,2.50394987762418,3.48023460851789,6.50414835712846,6.32119195884053,5.08661262718483,6.50562277850811,5.60429563072845,5.40466135759225,8.30865677124997,0.243078902425919
-0.995703818682487,0,-3.51596174430108,-5.40330191066312,0,0,-2.59693516425882,-4.62035755667955,-0.077027589069569,0,0,-0.0766138086549124,0,0,-3.19111054664402,-3.92170988846412,0,-1.64587796966162,0,-5.65401555257572,-2.86723424697132,0,-2.67110187126988,-3.41119166700847,-2.00825544701585,-1.63057935507386,-2.85389771993894,-2.28988706615594,-2.53915510521547,2.5027250484765,6.08225486667939,6.50423742642375,6.32709577398075,5.08380405567105,6.50897920413734,5.60632616145214,5.4093825494866,8.30658252540689,0.0764421216519633
-1.05402451325871,0,-3.02900882572019,-5.8845616156328,0,0,-2.00554346990261,-5.33984525052756,-0.0747051773696513,0,0,-0.0715527102256867,0,0,-2.84910341569528,-3.30023163759086,0,-1.69577356002601,0,-6.45024199126013,-3.04497469231179,0,-2.25395631547745,-2.78365154891556,-2.3096766614835,-1.19418952769906,-2.83621792196747,-2.07635554243189,-2.79769666208928,2.50075347652819,4.19475743756434,6.5039614373557,6.32408775195158,5.08712558922824,6.50033753328657,5.60177822164341,5.40907344468808,8.3058968245718,1.05444575378882
-1.05697739417322,0,-3.05955779989474,-4.03304319695232,0,0,-2.11878258360213,-4.42099793347707,-0.0719610890405177,0,0,-0.0902099764035224,0,0,-3.83646058165857,-2.85215348264036,0,-1.30331308805855,0,-7.18564880094723,-2.68994513183924,0,-2.04636003159962,-3.0764333922303,-2.5545317249358,-1.3866075919241,-2.69859176698549,-1.76272923981399,-2.72457638379039,2.50275312242143,2.1535826312803,6.50417123096534,6.3271872755387,5.08844878880847,6.50856760470149,5.60279422975674,5.40415379202131,8.30561624324966,0.989509640447846
-0.875260642769484,0,-2.95238106874969,-4.52018001683656,0,0,-2.3541115560752,-6.16431118790248,-0.0667954491535779,0,0,-0.101442122235906,0,0,-3.82935107823521,-2.69744829339771,0,-1.84876378508284,0,-7.19764362796707,-2.66998974199442,0,-2.90534800747201,-2.54941211654368,-1.89256674945273,-1.59440201534185,-2.42720160272195,-2.16873258538598,-3.31159343991501,2.50848624515714,5.55425969782775,6.50360400673168,6.32540611342878,5.08408078766218,6.50074012126837,5.60720143710316,5.40392316207902,8.30625354371124,0.73531371970522
-0.972591198923533,0,-3.0091671870899,-4.95400362858733,0,0,-2.23728756247018,-5.76709210677263,-0.0534323482516202,0,0,-0.0912708407979588,0,0,-3.62346393451399,-2.98501786001268,0,-1.67016590545805,0,-7.35391419153077,-3.17108790234509,0,-2.13385099029173,-2.64206219461256,-2.51641178863161,-1.28534987785328,-3.21415908685108,-2.27873145684845,-2.30211612375478,2.50065279040483,7.0767382758739,6.50716872609486,6.32562619673902,5.08733168590041,6.50040323403338,5.60910635741249,5.40465569504367,8.30093343085449,-0.617319224882436
-0.996820130735253,0,-3.65112570819781,-5.13621344844667,0,0,-1.99279507159814,-5.06977128832657,-0.0728311400116798,0,0,-0.0868964313359209,0,0,-3.54753514715131,-2.70201906744192,0,-1.76497827619327,0,-8.15051154396013,-2.92368998583982,0,-2.65242516797181,-3.50890666645078,-2.44506762267024,-1.1318291171596,-2.2490174237908,-2.02120430508138,-3.107714651681,2.50792876520803,6.65539163370942,6.50159172726351,6.32014996009644,5.08455758734764,6.50890234243196,5.603075997168,5.40991644132991,8.3015250661737,0.712125990550607
-0.952847022919278,0,-3.77507959866874,-5.51791952935612,0,0,-1.97244035449018,-5.25195524398167,-0.0643479493552733,0,0,-0.0884255038999624,0,0,-3.59336196806925,-3.67493876032795,0,-1.6142603981113,0,-5.63908336411984,-2.2499867498121,0,-2.51012667249729,-3.52930532289219,-1.93278682323734,-1.25016060385028,-2.88815478725661,-2.17773575980438,-3.01424283176359,2.50048913820505,6.8876541001088,6.5060893087268,6.32066537682979,5.082292337652,6.50644345899534,5.60367234254936,5.40551340185573,8.30745158576926,-0.965945967887865
-1.04170301369494,0,-3.42658901595846,-4.50283356252993,0,0,-1.98078983552729,-4.74767401367155,-0.0634614942362354,0,0,-0.0922118695322435,0,0,-3.37578169419547,-2.88383717750093,0,-1.50391830057181,0,-6.7129296677734,-2.93657330717418,0,-2.93324977217488,-3.68815552236478,-2.37926823238611,-1.32324949697428,-3.14822666726531,-2.36013890946641,-3.05313467753634,2.50538561132748,6.74181765492766,6.50464635823386,6.32521645121727,5.08589922748115,6.50996975675901,5.60882467826167,5.40159197260042,8.30416576949031,-0.442008042094201
-1.14547402076211,0,-3.60696976578719,-4.80728660339713,0,0,-2.75592639602006,-4.18353210326866,-0.076018514238114,0,0,-0.0722003991646931,0,0,-2.74109881118915,-3.16483726410091,0,-1.80055618984729,0,-5.54656796883495,-3.28701525509093,0,-2.36514908747895,-2.89911851577575,-1.84334352434466,-1.61733537841143,-2.29266845253006,-1.78642327343283,-2.31797308056451,2.50599420986513,2.48399721152076,6.50071980976036,6.32969781055752,5.08320866504831,6.50585249984226,5.60777975017693,5.40818448440049,8.30277694771024,0.0752822145941892
-1.0354347202141,0,-2.94927427073665,-4.15465050333007,0,0,-2.17650374480335,-5.88752917660587,-0.0587039571870772,0,0,-0.0715483233317799,0,0,-3.72663830700029,-2.76089614393951,0,-1.87620971637605,0,-7.22474694874311,-2.36163383468774,0,-2.81756535804145,-2.92398451042828,-2.06841137418069,-1.58643132886874,-2.66832465326451,-2.15788081753134,-2.53765571380886,2.5059945284608,5.12906791732355,6.50380194702989,6.32986485463607,5.08794345767505,6.50429992729357,5.60843993283373,5.40337467823774,8.30086988483031,0.0954223296443182
-0.846076249154969,0,-3.83839214943051,-4.40387416498389,0,0,-1.90557060457565,-5.84916685690772,-0.0560006704479275,0,0,-0.0895601638044191,0,0,-2.90519018944739,-3.68221790898305,0,-1.31327581269327,0,-7.35487366431255,-2.90440135700109,0,-2.07578700451059,-2.85370947894141,-2.10936606238837,-1.51402963023885,-2.9922172912143,-2.11943736472522,-3.26584135634526,2.50967826666064,8.82091981674952,6.50583636742512,6.32719788404525,5.08958738696436,6.50265915548693,5.60099954967052,5.40176730243799,8.30372653955889,-2.54366492109403
-0.874513995199018,0,-3.77984318786494,-5.7789691051138,0,0,-2.24278534606279,-5.68483663712876,-0.052704553379562,0,0,-0.0984626381518505,0,0,-3.82995071781071,-3.09298919570292,0,-1.68721983491309,0,-5.74803661913149,-2.65664982112237,0,-2.28536230306452,-3.70096356556216,-1.81912546395693,-1.17960392152738,-2.68650874047805,-1.78024358191954,-2.5431968829643,2.50155278774463,4.66910581988536,6.50141188518669,6.32209304019416,5.08535377076817,6.50759903000777,5.60385073000794,5.40612243999513,8.3005294893636,1.11634252491815
-0.931232549929442,0,-2.9017211306879,-5.31593332444261,0,0,-2.79094067121658,-4.24545995985582,-0.0581214782563433,0,0,-0.0729152867854369,0,0,-3.14720380923102,-3.82630481054416,0,-1.53709402993197,0,-7.02748828879696,-2.56793653418112,0,-2.24306912504481,-2.66571491243982,-2.14611860517627,-1.36775349990249,-2.89694941638141,-2.29616439433832,-3.20760558041434,2.5056768289931,8.66892254612643,6.50513069646957,6.32430064839756,5.08273416459193,6.50230944254336,5.60528755326858,5.40373176262199,8.30096529272325,-3.20611517772474
-0.905989940705374,0,-3.48019414550247,-5.26953646304173,0,0,-2.10081438638933,-5.52294798788134,-0.0729320684167655,0,0,-0.0905816695040766,0,0,-3.37356826226913,-2.88902930391198,0,-1.65649599630369,0,-7.94058624735509,-3.28518906752051,0,-2.27548739879166,-3.68685488301495,-1.92435259607613,-1.33115901977654,-2.58329673717193,-1.96866194564963,-2.71871076401096,2.50796667073303,6.52707619408046,6.50887837130845,6.32273055700771,5.08013214517986,6.50393642866117,5.60533865528354,5.40167161530099,8.30524284717086,0.738486864653835
-1.00634701767317,0,-2.86863894533145,-4.03145042855256,0,0,-1.87505017473603,-5.35533413376364,-0.0534763324349733,0,0,-0.0959569917192498,0,0,-3.40541866878686,-3.36029367183742,0,-1.63453009124648,0,-7.98754633956099,-2.73869178556145,0,-2.19407303549552,-2.61861037636083,-1.93580914853114,-1.44716649899729,-3.07537624397821,-2.3524598909553,-2.69719082486917,2.50654864518099,8.09477691169537,6.50378959432012,6.32294410604559,5.08809649607274,6.50913441196597,5.6079261868437,5.40656836913876,8.30514956875244,-3.15844973295831
-1.16620339852014,0,-3.48094775048948,-4.36918460384519,0,0,-2.4970251637647,-4.18524315189292,-0.0750009788175249,0,0,-0.0870062636622801,0,0,-2.62923833180052,-2.8442884748447,0,-1.35504630501686,0,-6.67584463076034,-3.0565209140553,0,-2.51204440042724,-2.73457986391813,-2.60396803341775,-1.6340782429258,-3.28858675871908,-2.37452821644409,-2.45342402122504,2.50368728774073,5.52567265569211,6.50377322464901,6.32174610751491,5.08445344393014,6.50155262460682,5.60169876379967,5.40596479776922,8.30986287036289,-1.32058016999142
-0.885601004251774,0,-3.05563579552089,-4.04979573836572,0,0,-2.12071441762217,-6.24704258669998,-0.0617109829735048,0,0,-0.0823550576000681,0,0,-2.6149314384043,-2.91186942890087,0,-1.72613394105024,0,-8.12192360727776,-2.59581371218382,0,-2.61313402408863,-3.27956303592772,-2.46208217924742,-1.42528373902192,-3.34751588865688,-2.10332321363845,-2.83948916102998,2.50209639501755,9.72849237392355,6.50904101391083,6.32472261289288,5.08124275088642,6.50078607488295,5.60473438436823,5.40017340380311,8.30658024726649,-2.9711630914709
-1.00648024582909,0,-3.5604923554008,-5.58924563906986,0,0,-2.39961025238832,-6.12547800482727,-0.0571905783099318,0,0,-0.07772805103905,0,0,-2.91510301521615,-3.49730831586621,0,-1.50346850064244,0,-7.72750723515648,-3.04656360334907,0,-2.93916056732186,-2.81020401422806,-2.25159246392836,-1.44952567137245,-2.27683427075218,-2.22378698894964,-2.43277872175321,2.5088330098032,7.57820966990382,6.50011836812936,6.32483333979677,5.08386764764872,6.50336382531933,5.60042791091288,5.40931153001377,8.30493645760151,0.495329498803882
-0.894847745981785,0,-3.32151581611196,-4.60279012117691,0,0,-2.58030338329095,-5.74535091343547,-0.0599658977062499,0,0,-0.0912268000451939,0,0,-2.65503518053846,-3.89791639726678,0,-1.46950704721482,0,-6.49909475885254,-2.39923032526695,0,-2.13425172115402,-2.86879957435702,-2.64351810263335,-1.49072648473951,-3.27391129638338,-2.47114840926746,-2.66499442992279,2.50211264973711,7.09841079354433,6.50447947184411,6.3273260912007,5.0887504273742,6.50113073419009,5.6079697592721,5.40063837902248,8.30386192935341,-1.1421113602505
-1.13931987159994,0,-3.02244848355371,-4.97295700616159,0,0,-2.02813503395839,-5.66324995570316,-0.0546512125981031,0,0,-0.0889645256543372,0,0,-3.36921240692464,-3.61743030099253,0,-1.27540206525747,0,-7.83197285482138,-2.51875766047363,0,-2.90251203601263,-2.96380691970201,-2.44014204181086,-1.25224847938794,-2.69815240519983,-1.88452152318747,-2.27143501376016,2.50430976710851,7.5694488555655,6.50224695304464,6.32642223582451,5.08306602108537,6.50556658745835,5.60885050751784,5.40383826429376,8.30776273085088,-1.37241633083886
-0.825456441212203,0,-3.41048918327851,-4.98627932997867,0,0,-2.75345130338546,-5.25045573568474,-0.0576009974795625,0,0,-0.0896811710114613,0,0,-3.00465981109681,-3.92569885130456,0,-1.64263558165303,0,-7.07999543328281,-2.86666657016278,0,-2.91040297804565,-3.16913213186653,-1.93922287250839,-1.41018718688223,-2.97071570438627,-2.23302952561855,-2.55730230873659,2.50204074654634,6.1405944933305,6.50422952879302,6.32140419285843,5.0850219584048,6.50543051047861,5.60322474061301,5.40923091192349,8.30239549658567,1.12599065913458
-0.965991289735453,0,-3.59365549319794,-4.12051779629191,0,0,-2.27717620857062,-4.24878560026593,-0.0606124837986849,0,0,-0.0733138944478327,0,0,-3.28198377167429,-3.43644738053886,0,-1.4754453759679,0,-5.56062126392132,-2.44382574227432,0,-2.96749397425027,-2.60714997532937,-1.95804389161231,-1.19097281601298,-3.16756150994079,-1.97349260948709,-2.7922995038554,2.50784371843002,4.06946030358574,6.502488809296,6.32311073928175,5.08899377014303,6.5085589738051,5.60403711994174,5.40607664169208,8.30477846789683,-1.65619031100232
-1.0927871586104,0,-2.85204219009573,-5.42813642732846,0,0,-1.91930075502822,-5.75728550975707,-0.0686303674997253,0,0,-0.0701164498944918,0,0,-2.56422984757159,-3.40052266264884,0,-1.41923179683017,0,-6.54554251520338,-2.73903287354755,0,-2.46404673468127,-2.62763595481821,-1.97369797662076,-1.45863881723894,-2.83473162149196,-2.22485900422578,-2.9879841269828,2.50892203042075,7.46335430526538,6.50431499493417,6.32315154125402,5.0853724590909,6.507073840338,5.60346317054384,5.40004596839548,8.30124496321688,-2.80492823597807
-1.10320404700565,0,-3.81791129781155,-4.00087477894936,0,0,-2.24696783738791,-4.66785402247981,-0.0678461537785292,0,0,-0.0725630467980578,0,0,-2.65589467714591,-3.67360645364489,0,-1.80599977914768,0,-7.66592645815565,-2.8535837720096,0,-2.47867116602702,-2.55996225414769,-1.82898915062743,-1.40813085830464,-2.25950683388117,-2.24756700081183,-2.75669484274668,2.50277285603862,5.67784018634695,6.50702237692941,6.32120553059586,5.08276583082472,6.50990751074838,5.60111707778581,5.40341258969082,8.30666219525592,-1.31218680851494
-0.926772013384288,0,-2.81355106272417,-5.43578089502686,0,0,-2.67752785036681,-5.18560522316173,-0.0602074073789254,0,0,-0.0819355516548997,0,0,-3.52104622337063,-3.12886045343607,0,-1.72621692235033,0,-6.33685558399468,-2.21441980958078,0,-2.85492577158756,-2.6886995874472,-2.62863605859388,-1.14984979736266,-3.37124957564402,-1.66539118911228,-3.30487434861077,2.50261275917388,7.18003724372042,6.50155021238467,6.3287610903652,5.08370883453847,6.50273588504839,5.6067824159716,5.40895709423634,8.30011711136425,-1.21733975476337
-0.89464122274212,0,-3.46272965673516,-4.92152355619219,0,0,-1.91733950658469,-4.71589450010478,-0.054015261323124,0,0,-0.0860955925610612,0,0,-2.62453300010896,-3.66659908563521,0,-1.5043549897413,0,-6.70528220240536,-2.4869405626749,0,-2.66714516980739,-2.70022569561342,-1.87623532551619,-1.12799958852554,-3.15096334981727,-2.13391394728843,-3.09938274060093,2.50467208766084,6.72364606972722,6.50503886057009,6.32698058489267,5.08789672271667,6.50727502308434,5.6065368369367,5.40976494610618,8.30251450240577,-2.73070162646748
-0.927029113182637,0,-3.70666401260855,-5.40642190146837,0,0,-1.91625350348474,-4.20353593627145,-0.0651571412761319,0,0,-0.075018089720822,0,0,-3.21942496292122,-3.02122074901359,0,-1.55632389949249,0,-8.04791603137309,-2.9586689035519,0,-2.10175972082885,-3.24073953462808,-2.6542959788815,-1.21757946762318,-3.0445832860891,-2.01059237003758,-3.31122444841423,2.50151731664408,8.9575677854792,6.50199540107144,6.32353321338925,5.08042619313324,6.50150265621534,5.60230355881029,5.40807382406128,8.30478528669111,-2.07889408207372
-1.16601933470823,0,-3.81310107193772,-5.57760753797763,0,0,-2.15898002701126,-5.53956113574428,-0.0662799048504576,0,0,-0.0841365428469776,0,0,-2.78421260614018,-3.35816463936724,0,-1.344565785143,0,-5.83290366573446,-2.72087470196862,0,-2.70341092431244,-2.50385590060272,-1.79291324074561,-1.22879260996833,-2.97510313381279,-2.12933225914183,-2.97622417379283,2.50820691457084,4.26245160371173,6.50287205801171,6.32763350620898,5.08661050148354,6.50062357655486,5.60947812030051,5.40968743801601,8.30238863635167,0.701155749655817
-0.949961418905086,0,-3.15308601613951,-4.01733492343893,0,0,-2.28375324593323,-5.00640385869111,-0.0712332587259336,0,0,-0.0941168433544689,0,0,-3.53654635861865,-3.84110038360313,0,-1.64980531281885,0,-5.46139204988425,-2.76981943681222,0,-2.79150345637743,-3.05512433922544,-2.33515448221999,-1.35346986883687,-2.84177662618171,-1.88652820084899,-2.38053595768201,2.50540861465927,6.64961392519756,6.50289689396921,6.32517164701951,5.0883033195123,6.50855540131051,5.60929736126996,5.40859117872642,8.30397878294358,-2.93141023324193
-1.09914536137318,0,-3.42628682553119,-4.50108716524864,0,0,-2.26184477657708,-5.05649595548283,-0.0763295393512936,0,0,-0.0822769248510871,0,0,-3.32251183983894,-3.46381373543961,0,-1.65421280256724,0,-7.15520905639923,-3.23058597762719,0,-2.65047914445321,-3.08025336456346,-2.65645181407355,-1.39253259065377,-2.64833082852158,-2.29975419212295,-3.11380564244865,2.50110310717952,6.56504625766427,6.50962256095097,6.32396453427517,5.08853537043877,6.50562032316248,5.6011708419566,5.40537985129737,8.30837823369287,0.741146019146953
-0.805886929254263,0,-2.80514676622356,-4.18641282647814,0,0,-2.29591069358098,-4.60307667723276,-0.0521612606093801,0,0,-0.0966909529976051,0,0,-3.70662060697483,-2.780402557424,0,-1.60211824978576,0,-7.76531245187687,-2.87675742330555,0,-2.22802543068279,-2.87180938370568,-2.40988280279923,-1.12207149407552,-3.05094011640531,-1.71837118129545,-2.37236677399668,2.50756774931768,6.50614536867593,6.50487497368872,6.32957765883098,5.08535458814741,6.50108833617469,5.60694050321615,5.40319366608738,8.30376064933937,-2.93186249411419
-0.947795885497675,0,-3.31042181616593,-5.56922347685442,0,0,-2.04911678324618,-5.8329340323342,-0.0561997530236642,0,0,-0.0837970851120344,0,0,-3.6112529370761,-2.85670898128024,0,-1.86116339401585,0,-7.08585997899262,-3.17276945450505,0,-2.83104345469675,-2.98414417348008,-2.63476709384793,-1.49766066153878,-3.31815162782806,-2.14245890665844,-2.76166779380885,2.50589099055023,9.69773667598009,6.50535777731874,6.32193717232667,5.08740778886561,6.50291033582205,5.60958210414725,5.40812602698162,8.30223414542473,-0.914985691784953
