-0.0553721740924189,0.000953661857116594,-0.00645037202811813,-0.0169269169335992,0,0,-0.0334314749158888,-0.0704527741870828,0,-0.0163550001585353,0,-0.0274800154950387,0.0548635433007384,-0.0105821739463567,-0.0107766854396201,-0.00688322564795114,-0.0154341178178756,-0.00452652758480672,-0.0236124110145703,-0.00543415835867268,-0.037936772479822,0.192281131697275,0.00599757085722826,-0.0174879187834096,0,-0.00626663053258167,0.060773924580956,0,-0.00616465455721598,-0.0276574820682576
-0.0595099619583923,0.00214455260612995,-0.00467584310073003,-0.012710676571314,0,0,-0.052146395510569,-0.0474656674755111,0,-0.0110342546097413,0,-0.0200103464293647,0.0546166537699405,-0.0154503125773216,-0.0111541811891863,-0.00859371547319242,-0.0213920730972108,-0.00579899480249176,-0.0229605082340964,-0.0052933922031755,-0.028713485519816,0.182583628820886,0.00558152538173247,-0.0163279323120839,0,-0.00809156595691039,0.0488043242870749,0,-0.00511436823598628,-0.0221170114162961
-0.0639934920057827,0.00746699095420615,-0.00305849913104971,-0.0120220022984908,0,0,-0.0492841314750211,-0.0575339813675549,0,-0.00862219608006089,0,-0.0317950434691835,0.0537523563912133,-0.00784409675752396,-0.0112471074692055,-0.00481758425486396,-0.0221295600017348,-0.00544634347689377,-0.0247994910444214,-0.00362113900678479,-0.0365774835221312,0.195622722636664,0.00659465797681038,-0.0155547635772635,0,-0.00786887002167602,0.044952866941079,0,-0.00599126689730863,-0.0190222763733353
-0.0424213807536749,-0.0213132678450172,-0.00417534680885712,-0.0196823640669939,0,0,-0.0324969216160634,-0.054130978706895,0,-0.00814015516283306,0,-0.0216588615794192,0.0521737810884752,-0.0134442336907725,-0.0177618991625346,-0.00486853834441433,-0.0151325336248956,-0.00479559762814698,-0.0195305946840554,-0.00365238006319734,-0.0374262650921883,0.167302636607843,0.00721971023913982,-0.0145551793136391,0,-0.005137909507383,0.0453473416668891,0,-0.00438002284478563,-0.0211962456260007
-0.0504785786426858,-0.0140623435872976,-0.00552519688278729,-0.0129316389998616,0,0,-0.0283575632169767,-0.061981820364401,0,-0.0167938689640832,0,-0.0245658156701001,0.0547509757157467,-0.0137649309701017,-0.0166200690999186,-0.00814930559277613,-0.0179244868197438,-0.00719801673492503,-0.0161627036892464,-0.00562170565415958,-0.0343135119141127,0.183502474704366,0.00435066753004617,-0.0133472652625624,0,-0.00481086544376064,0.0503718799071732,0,-0.00474659390615091,-0.0246208688255673
-0.0545526535074448,0.0218436535697944,-0.0046827785028134,-0.0140824868186897,0,0,-0.0549737396975458,-0.0735806362322239,0,-0.0092894391726007,0,-0.0257664502841381,0.063549666973135,-0.0160254412340539,-0.0193311174146368,-0.00560071657151394,-0.0224203999442398,-0.0058933954769797,-0.0238873875461374,-0.00488334406367455,-0.0303307117301125,0.182859594587302,0.0131910251375653,-0.0121936505316574,0,-0.00584154943990022,0.0420953999187036,0,-0.00470942091741066,-0.0202429326162957
-0.0835229193334835,0.0222785104405213,-0.0034553032766309,-0.0136754492117484,0,0,-0.0463813697277645,-0.0556765851860614,0,-0.00764373026862036,0,-0.019019951309276,0.0555265766018238,-0.0148310361393164,-0.0147261287324759,-0.0087001189962354,-0.0164045326797822,-0.00502812753692648,-0.0204919318462489,-0.00588955108857795,-0.0331479672756395,0.18679899601854,0.00474725374998399,-0.0122687081002247,0,-0.00615256685267535,0.0546246154923914,0,-0.00466923867725766,-0.0244057414735414
-0.0429457876575166,-0.0105022139090267,-0.0051447771562566,-0.0179567846402379,0,0,-0.0415502192481117,-0.0627227716285937,0,-0.0115379949415209,0,-0.0166841667649335,0.0496176382820905,-0.0131870914211401,-0.0144858225937744,-0.00594135516125861,-0.0143173188296335,-0.00673178842638645,-0.0233580386910511,-0.00369306646145704,-0.026784053676102,0.17081170892486,0.0106422071405895,-0.0233458766987772,0,-0.00610207853915818,0.0448143478552242,0,-0.00503017466425138,-0.0186636904946272
-0.03627644297916,-0.0114215423469146,-0.00407495947212158,-0.0167954123634325,0,0,-0.0457863024552278,-0.0640275351883037,0,-0.00990088677313036,0,-0.0258900137857299,0.0585457632648822,-0.0137352137375119,-0.020970534994005,-0.00645098773726571,-0.0215933079723612,-0.00599094448027508,-0.0159729215803594,-0.00378479438124173,-0.0359075702046789,0.189288001047789,0.00867816803452898,-0.0225799950299763,0,-0.00757216132137807,0.0414173569037117,0,-0.00398305556617042,-0.0156416831832287
-0.0401897285580048,-0.00467336814467398,-0.00502453221227714,-0.0143385919821633,0,0,-0.0409822243725331,-0.0862094415383686,0,-0.00833393385949546,0,-0.0180273983001376,0.0515409944424371,-0.014289332351611,-0.0123667060013123,-0.00724121186074521,-0.0157308309533973,-0.00461202337219142,-0.0207058768606524,-0.00448275081325398,-0.0396240189482751,0.197247628985274,0.00730054762974872,-0.0236136676490003,0,-0.00596635767870772,0.0480595694753691,0,-0.00505726412940943,-0.0165333707941615
-0.0504578391702175,-0.0168628851095939,-0.00553991962229396,-0.0145979489495693,0,0,-0.0475395396920596,-0.0459752902548323,0,-0.0125940797589015,0,-0.0181890655583339,0.0463165623952274,-0.0102638808982457,-0.0153715345558373,-0.00477644957898339,-0.0151064611503929,-0.00671177177562105,-0.0183956205827512,-0.00473521014876012,-0.0336072800728319,0.183254113724585,0.00743828583370312,-0.0126274004530346,0,-0.00592219875355259,0.0514522893179316,0,-0.00521694122508351,-0.0258807233199655
-0.0500998065335434,-0.0146319603842675,-0.00532951686267627,-0.0136034281059508,0,0,-0.0421746588490991,-0.0431492779262488,0,-0.013224604343278,0,-0.0215742349910089,0.0557330576283007,-0.0164658532602369,-0.0184652670282585,-0.00578063337155911,-0.012530106142411,-0.0060664787421844,-0.0245994244667761,-0.00602737167513492,-0.0323039660921793,0.170605410861568,0.0106634031911705,-0.0140556575637326,0,-0.00652441471155342,0.0453855383627347,0,-0.0039742468155233,-0.0228473373228232
-0.0435699241739478,-0.00824240759289987,-0.00502710269346887,-0.0162749143748745,0,0,-0.0378695773965233,-0.0752997094594122,0,-0.0110514891184571,0,-0.0228603119344084,0.0502235872020621,-0.010413277351443,-0.0153944668103663,-0.00638213162797878,-0.0178301900911693,-0.0042488966705845,-0.0181680152411112,-0.00460330097555441,-0.0437625835111792,0.195773883283901,0.00628795768272896,-0.017763283478897,0,-0.00657462920803928,0.0602532152056694,0,-0.00480400687605729,-0.0284506981630254
-0.0643640806678336,0.00110171912111335,-0.00482529305928038,-0.0110938824857852,0,0,-0.0414878035423612,-0.0541809771747332,0,-0.0127453069822436,0,-0.0265736418743581,0.0515412515251321,-0.0104508994958357,-0.0165400531343018,-0.00594213457665825,-0.0206710142421999,-0.00734948209825851,-0.0209833246279744,-0.00407626646241374,-0.0522856271322886,0.218860288014091,0.0081377708004994,-0.0184533469760206,0,-0.00857366657061026,0.0362990411018038,0,-0.00549598137582282,-0.0137260126778028
-0.0390261130582257,-0.0155692209218418,-0.00335990597187381,-0.0118888463952947,0,0,-0.056309618276021,-0.0516802791591017,0,-0.0127605919917873,0,-0.0234755739629846,0.0552602001073431,-0.0144201927327777,-0.0196374633192035,-0.00546325747211296,-0.0124639291239728,-0.00595939454915715,-0.0153898002340291,-0.00405173513457871,-0.0346801353269306,0.183254215578457,0.00680630009522905,-0.0195592603502672,0,-0.0077467591699377,0.0395337538141239,0,-0.0033079439277495,-0.0172245664384257
-0.0496565773006372,0.0172663024410805,-0.00570666579909112,-0.00955769111559148,0,0,-0.0599009655901119,-0.0783732942205418,0,-0.00946427466571256,0,-0.0182558618356803,0.0557241733255007,-0.010983577974738,-0.0177106842047247,-0.0076685593168342,-0.0209803333364828,-0.0066861284578629,-0.0154263545501575,-0.00368527363295698,-0.0230693621697101,0.173192386060606,0.000431456053209199,-0.0156463185684151,0,-0.00831252344896866,0.052644411521896,0,-0.00433969296228336,-0.0191548201061859
-0.0482320143274837,-0.00876501925405176,-0.00575968668302566,-0.0196345956298604,0,0,-0.0344752132380055,-0.0593679063077093,0,-0.0149853974229289,0,-0.0286361994956432,0.0582194582484174,-0.0130425694215903,-0.012241903141717,-0.00622279397302005,-0.0210948460817809,-0.00861786079423177,-0.0167780257257452,-0.00580293450488964,-0.0219412207694896,0.169226737896499,0.0092870817453306,-0.0171060604697481,0,-0.00483491048054742,0.0511130493253054,0,-0.00584206617958985,-0.0237205410609919
-0.0258488591376569,-0.0452514269336871,-0.00447657242141343,-0.00938701801001338,0,0,-0.033602387502783,-0.0553726318668219,0,-0.0155579599407424,0,-0.0142861212812175,0.0441536201807445,-0.0103770348467652,-0.0158439548298372,-0.00581607384950393,-0.0187104788330048,-0.00674925585746028,-0.0238045004745603,-0.0038763875275487,-0.0383084003738675,0.19149911160226,0.00610768992666931,-0.0164378119041609,0,-0.0101280966606456,0.0502972527792914,0,-0.00502304456636395,-0.0246007521641638
-0.0635849664799926,-0.00139645676369338,-0.00655911673457986,-0.0178322153235243,0,0,-0.0335550155140748,-0.0525512668451817,0,-0.0117082073773373,0,-0.0242773797108306,0.0604137907194509,-0.0172013901987342,-0.0185236597205133,-0.00892520926073784,-0.0184572099804223,-0.00615374334712973,-0.015989272592751,-0.00599585096312423,-0.0352656947948199,0.18174913340681,0.0117083828865816,-0.0169485058803198,0,-0.00615618503559468,0.0556270406719241,0,-0.00448649992788576,-0.0252862509805248
-0.0454850779076521,-0.0202866028699328,-0.00549133212518176,-0.0206822661597656,0,0,-0.0406787981480503,-0.0419348986799998,0,-0.0137188073316883,0,-0.0219347727359377,0.0507037619996769,-0.0154876117187079,-0.0144506477851945,-0.00616777354604848,-0.0173734614935192,-0.00554636835182964,-0.0228939159248885,-0.00496791385623593,-0.0380983846459286,0.19424045477306,0.0134785239980347,-0.0222925165628935,0,-0.00741527397015147,0.0408402095679588,0,-0.00489951898317956,-0.0167062368068468
-0.0182326549393537,-0.0312938945347333,-0.00482735746484026,-0.0142164028518141,0,0,-0.0543965700370094,-0.0542166806200952,0,-0.00899572776845948,0,-0.0210668811757884,0.0534223645721009,-0.0145621149591399,-0.0190554730241426,-0.00610317442155187,-0.0148826400876747,-0.00712324778484614,-0.0147851376949674,-0.00376249934076709,-0.0345088495919734,0.167148651906467,0.0113562726106644,-0.0159233548024478,0,-0.0069200506350007,0.0393724358479199,0,-0.00371350279785422,-0.0176914127802568
-0.0612965952994324,0.0158355633350704,-0.00491056019906342,-0.0177737824313387,0,0,-0.0386774704737527,-0.0791911293611794,0,-0.0132341216910132,0,-0.0309981067947229,0.0616936484750454,-0.0110670182312496,-0.0122835408425747,-0.00678507123026436,-0.0136305073807153,-0.006732980775406,-0.024582826539991,-0.00491486268297647,-0.0301732973772038,0.183400190777176,0.00831166679005184,-0.0148339365235115,0,-0.0101304981713659,0.0632398326819445,0,-0.0060243461488086,-0.0232752169726209
-0.0569368369121195,0.0235192680542525,-0.004639847309975,-0.0172980051828955,0,0,-0.0598180637053954,-0.0774128914167427,0,-0.00858216821992687,0,-0.0257969493455774,0.0611887015100788,-0.014716595330778,-0.0227250470148613,-0.00659825103559414,-0.016431372246508,-0.00745394264863348,-0.0143751661602334,-0.00326616161087166,-0.0439455329588453,0.203092042483552,0.0092426697267963,-0.0149958578760481,0,-0.00740056026450846,0.0539200211912187,0,-0.00590344965473228,-0.0191084436198252
-0.046786756699122,-0.0267100291771161,-0.00491573877646527,-0.0112444884345017,0,0,-0.0387329527772496,-0.0428161344522298,0,-0.0126056857543548,0,-0.020363950047263,0.050747178389286,-0.0116907235974024,-0.0134121255771005,-0.00526235889334761,-0.018757805526743,-0.00653483778938521,-0.024281339057471,-0.00354007815429385,-0.0363608989790939,0.19253824522669,0.000923469320864834,-0.0175548590838413,0,-0.00814227644440514,0.0437230525550336,0,-0.00394442960052803,-0.0177644392093619
-0.038023553944627,-0.0232687379546304,-0.00666532131318781,-0.014898197558503,0,0,-0.0388043855366046,-0.0519460213552285,0,-0.0107855007352689,0,-0.0240089580290703,0.0534139743596505,-0.010325486058199,-0.0166831498190269,-0.00770648194183427,-0.0149042296209113,-0.00584660173570536,-0.0251085671155002,-0.0049366424967283,-0.0301509352901158,0.181341704920919,0.005923842989748,-0.0151722158953578,0,-0.00721835322779645,0.039387471574715,0,-0.00442013349536395,-0.0170515677414723
-0.0329856551397265,-0.0184734975909019,-0.00460066851274575,-0.0197728807042716,0,0,-0.0489781791383762,-0.0529658871875444,0,-0.00908723789697346,0,-0.0218770930790722,0.0532751816726921,-0.0129215168286099,-0.0166467971723629,-0.00723601554549036,-0.0242339524317224,-0.0050925968739872,-0.0199979537020577,-0.00384948104463957,-0.041497387041892,0.203171839981521,-0.00235518292415845,-0.0124975518251697,0,-0.00553652262166017,0.0418950133305423,0,-0.0046819747086553,-0.0207500637501275
0.00296746138125581,-0.0615814309930339,-0.00429264680608649,-0.0134517262438415,0,0,-0.030009610895526,-0.0558085955047015,0,-0.00907530794718117,0,-0.0254019274047742,0.0550539652925784,-0.01500079322,-0.0126083409528816,-0.00796405741087939,-0.0180337040776209,-0.00616059357846545,-0.0224814321801597,-0.00555040799519203,-0.032709265748927,0.17000237588102,0.00535570018205921,-0.0199655737399009,0,-0.00510416958986233,0.0306925492684377,0,-0.00607912708318225,-0.013737372804514
-0.0445261140169961,0.00284661662318671,-0.0038574928241427,-0.017117461883012,0,0,-0.0585376351058494,-0.0623792529538583,0,-0.00983982598262251,0,-0.0194194847178818,0.0591394752038723,-0.0169609692750157,-0.0215506771392602,-0.00729849626209345,-0.0181898663429231,-0.00689127569930434,-0.0183256898454125,-0.00364914750006793,-0.03200049498562,0.17696357932361,0.00917800586257642,-0.0124368910006095,0,-0.00568995423152381,0.0531227896339187,0,-0.00446531558479805,-0.021450782180415
-0.0816879055742135,0.0385417825416639,-0.00506249785213472,-0.0192231994412651,0,0,-0.0596332377246369,-0.0586166317798944,0,-0.0125929455055781,0,-0.0198519118100039,0.0562307161426938,-0.0122067260167594,-0.0226418028312182,-0.00745810749103386,-0.0217423180842159,-0.00829994854646815,-0.0148444065356655,-0.00501499620187665,-0.0420894038653417,0.209284693160195,0.0149334499459219,-0.0159568080073383,0,-0.00732583216345319,0.0459878264670453,0,-0.00436857575724009,-0.0181274478635342
-0.0223323807199733,-0.0293204455624855,-0.00464787039972281,-0.0136654439702219,0,0,-0.0387571377603007,-0.0704960646584449,0,-0.0103066103088034,0,-0.0166070953344015,0.0522904591324934,-0.0157958471810026,-0.0144355067510445,-0.00888825347449634,-0.0146612875518665,-0.00619385507081728,-0.0199504082968038,-0.00568591790525712,-0.0331320231639767,0.173681619796863,0.0110538696780895,-0.0196161054593902,0,-0.00729343782212483,0.0434282975670212,0,-0.00342424306366969,-0.0193532065000027
-0.046544664130888,-0.00425663792365924,-0.0047252061349166,-0.0171355897253497,0,0,-0.0386639078827761,-0.0711306824165085,0,-0.0098396036264193,0,-0.0226635040313621,0.0580952397191373,-0.0166641145705251,-0.0178095448657705,-0.00703627015882516,-0.0224778700698966,-0.00532642691656793,-0.0160533376571566,-0.00611468483710541,-0.0254331580146224,0.178902534806437,0.0157163277129986,-0.0170846568142824,0,-0.00797638518155702,0.0381428546906714,0,-0.00467967903974311,-0.0163878808778087
-0.0502558232004757,0.00847945410077315,-0.00620530287155415,-0.0173056191606889,0,0,-0.0517271509287658,-0.0610234580061455,0,-0.0132041140147512,0,-0.0230895097703927,0.0582593550499464,-0.0145296716590319,-0.0172056184539363,-0.00681681221764868,-0.0193446531337052,-0.00755290429552414,-0.0188733848776521,-0.00400145840961318,-0.031596113718855,0.18309819495059,0.0128778834110363,-0.0167789950255351,0,-0.00709117211280899,0.0403454849581192,0,-0.00555590625988414,-0.0188355809001871
-0.0299322262518027,-0.0284623972215638,-0.00570538814042286,-0.0139611012367837,0,0,-0.0377174377191765,-0.0597584235378283,0,-0.00976924838799191,0,-0.0150238270467115,0.0507277553396013,-0.0142823720145381,-0.0194570743938056,-0.00685055062560344,-0.0188331699071098,-0.00497101345784943,-0.0152365974111131,-0.00369003682174019,-0.0358893064736754,0.170409625060991,0.00397488306190501,-0.0163212634273046,0,-0.00650287324135146,0.0512756777133351,0,-0.00496420221012321,-0.02172394061189
-0.0398558973722833,-0.00325386235863387,-0.00419682873467661,-0.0139956806533126,0,0,-0.050347765149242,-0.0675472760524631,0,-0.0114560511252827,0,-0.0212773826356666,0.0566811196432499,-0.0149357961897888,-0.0156059813582902,-0.00684771840854215,-0.0204222165868961,-0.00618353128618529,-0.0226185244703345,-0.00392557820451666,-0.0354843361970235,0.181645827673369,0.0120460869315277,-0.017804653151966,0,-0.00886668989843971,0.050072544549007,0,-0.00434041716274255,-0.0225911678974174
-0.062539934983926,0.0282532218515952,-0.00465373612852278,-0.0138779324624376,0,0,-0.0579900272738685,-0.0800291017542984,0,-0.0133392679700523,0,-0.0224287688067004,0.0570706310276386,-0.013089834699212,-0.0213587292177336,-0.00777057430585836,-0.0172305063675688,-0.0080487708737269,-0.0171271335999172,-0.0041349289847028,-0.032482736504339,0.188403951742649,0.0122093452449958,-0.0136126254787398,0,-0.00512846491357036,0.056733076009811,0,-0.00412501424646321,-0.0199942025220653
-0.0132591739958361,-0.0395569328143069,-0.00444446986349663,-0.0158372031200218,0,0,-0.0487080225732579,-0.0486714568376349,0,-0.0114000944522581,0,-0.0247461143094138,0.0585886841060094,-0.0159748192472215,-0.0175873058007568,-0.0100503919870025,-0.017978135370802,-0.0058244892358598,-0.0128763234747964,-0.00567973987916264,-0.0291743316187735,0.168605831077261,0.00560633930776934,-0.0162263579676046,0,-0.00769226585164592,0.0363224545239892,0,-0.00465232658555258,-0.0164841381366608
-0.0358039498894849,-0.0165835969225088,-0.00439802544762118,-0.0152780864531922,0,0,-0.044301197799322,-0.0590717740374857,0,-0.0110629126202581,0,-0.0240602975288182,0.0582813399162801,-0.0116437089281348,-0.0219593418288665,-0.00644585394109956,-0.021542465858954,-0.00658469205966267,-0.0152756199554423,-0.00513744426469,-0.0399181545110648,0.194768652970382,0.00479404756633053,-0.0177530922030069,0,-0.00672425224967245,0.0396711178917415,0,-0.00435201774550708,-0.0218540032734429
-0.0386201119741338,-0.025923677312626,-0.00546789873539053,-0.0154855199275271,0,0,-0.0362037884718459,-0.0479027864098021,0,-0.013047436088103,0,-0.0195753723570915,0.0493896100080834,-0.0108862654043794,-0.0122071968056869,-0.00777141080053186,-0.0235686717380922,-0.00680777995651287,-0.0255797876060208,-0.00420539254390857,-0.0267823456699268,0.181301577187266,0.00310445663332739,-0.0188822218388214,0,-0.00856469992378647,0.0452150034773802,0,-0.00673524446712487,-0.0170757482521577
-0.0499905456018954,-0.0127275504618234,-0.00578937668070112,-0.0109321103907585,0,0,-0.047352277285635,-0.0484896805943205,0,-0.0137664019487747,0,-0.0143734014404029,0.0436609291308627,-0.0103954284539102,-0.0146765099930128,-0.00637505470750521,-0.0210284214041741,-0.00533836725039323,-0.0186853302725446,-0.00410254435163206,-0.0437376965017975,0.206410789527588,0.000791353783210855,-0.0201114269220733,0,-0.00545665145670413,0.0359690579678217,0,-0.00593737270368869,-0.0175083717084545
-0.0317694692157655,-0.0128416354294468,-0.00607691995187756,-0.0171272278954349,0,0,-0.0585207049745519,-0.0520803649666714,0,-0.00952128519334697,0,-0.0186048429087261,0.05325330457317,-0.0144460834883843,-0.0156510424906481,-0.00820078036554553,-0.0209180080008198,-0.00568959363625924,-0.0150400558646994,-0.00478435849268182,-0.028773266165525,0.178648960055446,0.00342066548941865,-0.0186091042580328,0,-0.00681478203202812,0.0427555678321789,0,-0.00546073589652237,-0.018011012309938
-0.0559508358639089,0.0136134138136896,-0.0034092823467176,-0.0165618862374403,0,0,-0.0528137536596333,-0.0695657344471318,0,-0.014808862393178,0,-0.0209101029087593,0.0622475172980755,-0.0148332557060544,-0.0180772432885669,-0.00806168561358177,-0.0190814455689801,-0.00451997318419683,-0.0262915542457269,-0.00455114544524377,-0.0294978029878895,0.186521106531488,0.0129797353992476,-0.017733795083658,0,-0.00899425237108211,0.0541518217422001,0,-0.0039932329009839,-0.0190398582106027
-0.052048858791923,-0.00474544740017539,-0.00472427542980626,-0.0197458798770718,0,0,-0.0310830315554671,-0.0687840390932141,0,-0.0163969293923675,0,-0.0178907155332097,0.0536031370882898,-0.0170785320145628,-0.0168522680310399,-0.00788313702322708,-0.0171698042184792,-0.00497324093221101,-0.0180429454581482,-0.00404259250828234,-0.0344030399235361,0.195604305955602,0.00683087779436037,-0.0174520343287921,0,-0.00577791814908523,0.036185525084082,0,-0.00370625364529981,-0.0154553360617028
-0.0683656900376599,0.0248452640343464,-0.00462075754683163,-0.012400176392709,0,0,-0.0597283835164588,-0.0659219350393726,0,-0.0127973477709161,0,-0.0200856461495937,0.0537429060814452,-0.0133396329598707,-0.0138934631485826,-0.0063593640648885,-0.013158513038359,-0.0070993318835562,-0.0141485323429359,-0.00380651393235324,-0.0421097087946041,0.198530813299101,0.00449746710126323,-0.0167888547804189,0,-0.0049710212391003,0.041825083620668,0,-0.0037057685596068,-0.0197435334521085
-0.036141921861641,-0.0230724953641758,-0.00467218873684891,-0.0166440967979866,0,0,-0.0434425250210529,-0.0537165442146503,0,-0.0123188480225594,0,-0.0228111758062976,0.0488514532273525,-0.00822403819176968,-0.0162964002888734,-0.00523460930243622,-0.0137772140402235,-0.00567776696910113,-0.0160605930542658,-0.00328390601784935,-0.0411964908157915,0.181733503946655,0.00729455086568114,-0.0199623846441664,0,-0.00667367794647447,0.0385515414182382,0,-0.00345448266520337,-0.0172199398707554
-0.0372398520210249,-0.0251392596714034,-0.0055090597585612,-0.0111936638924486,0,0,-0.0485790923959335,-0.04576615686603,0,-0.0101210549629914,0,-0.0252148475496248,0.0549884301010733,-0.015153928204538,-0.017692110242609,-0.00776165736517179,-0.0163571367048408,-0.00625708719197033,-0.0224805351174308,-0.00558463721100263,-0.0326056512035429,0.192177580166285,0.00659721445462842,-0.0153760498229638,0,-0.00573645944564315,0.0369965766575571,0,-0.00323710554725147,-0.022265175687648
-0.0434878287420579,0.00173246383932826,-0.00440427142869408,-0.0163819505667867,0,0,-0.0435021919141462,-0.0780018201604282,0,-0.0100422261013865,0,-0.0240215885714835,0.0538148500028863,-0.00845952009932154,-0.0224713960558513,-0.00429953085178318,-0.0134828830350439,-0.00709333325746175,-0.017220068704748,-0.00557830042265236,-0.0340459357418113,0.173434793284156,0.0062043306680386,-0.0138419899909376,0,-0.00695600973338334,0.0485900316682885,0,-0.00460301055116528,-0.0190656392139019
-0.0380189190291613,-0.00153013039630227,-0.00561241797575287,-0.0186957026891742,0,0,-0.0508038530632378,-0.0686734836465883,0,-0.00978560171133461,0,-0.0266030552642472,0.0617687921436021,-0.0153881737664174,-0.015169336683186,-0.00888324406774283,-0.0162594440911195,-0.0055850606273005,-0.0160843635400392,-0.00527857014094469,-0.0399071803708425,0.18577523185231,0.000108290607047722,-0.0115053720529267,0,-0.00535526148083664,0.0558767560952052,0,-0.00637901690178123,-0.0230050386247504
-0.0365584052892309,-0.00664908345917077,-0.00584187709261719,-0.0131306354533939,0,0,-0.0391107531299134,-0.0874364270861062,0,-0.0140669243530614,0,-0.0177549818880743,0.052568567758081,-0.0162644477552002,-0.0113553943343887,-0.00601092256266969,-0.0129350467609181,-0.00684930182331482,-0.0164413475158019,-0.0042091132106524,-0.0236691354617036,0.171888719588452,0.00604859298804753,-0.017383754782196,0,-0.0068955071009991,0.0544416816246761,0,-0.00474106817006183,-0.0232204558636074
-0.040253255656074,-0.00889740933794961,-0.00352074493933804,-0.0192210321428247,0,0,-0.0564791574365021,-0.0561123248988974,0,-0.00880877919080155,0,-0.0206175286737741,0.0552531461141344,-0.0139997795223003,-0.0201118818723515,-0.00682887728633098,-0.0130592644709532,-0.00571986066349983,-0.0149759559683089,-0.0055707592632919,-0.0456642751895602,0.194288708956514,0.00632599782117124,-0.0207603994053685,0,-0.00493441595690232,0.0440979418482852,0,-0.00606830837575916,-0.0171482228268924
-0.01181393876419,-0.0395231279804341,-0.00599698430041625,-0.0117788972580417,0,0,-0.038693758505629,-0.0672845499298955,0,-0.0153818836440934,0,-0.015679202486548,0.0483551142835185,-0.00992594526626804,-0.0185012387226699,-0.00641794710069151,-0.0188376860742413,-0.00452246525519844,-0.0156757309260779,-0.00382562721631899,-0.0301623123850277,0.17955777177068,0.00276473345178471,-0.0170605745348679,0,-0.00681132495587455,0.0363198512139646,0,-0.00456183621637571,-0.0189867151321841
-0.0391652285770041,-0.028000606466519,-0.00533592333976259,-0.0112671699652803,0,0,-0.0420853844299362,-0.0452270076265183,0,-0.0106332765067755,0,-0.0224907324667275,0.052623362089571,-0.012557952824467,-0.0234902143753269,-0.0073496368056758,-0.0203738533043135,-0.00589487805224093,-0.0146258455469476,-0.00325429600538359,-0.0324368911759629,0.176282513250606,0.0139752599193734,-0.0185249504126626,0,-0.00569132426329132,0.0355936174619895,0,-0.00415014010387146,-0.0185251939503421
-0.034624100849415,-0.0354808112941928,-0.00499338658248881,-0.0116118066466568,0,0,-0.0313370283783041,-0.0503170665336322,0,-0.0095563449142556,0,-0.0277430155404764,0.0568869555949043,-0.0139135525418185,-0.0156024622380352,-0.00795379467101272,-0.019163862010723,-0.00516660298401109,-0.0189613016952574,-0.00446964077826615,-0.0375272656175229,0.173396109902324,0.00835361717893759,-0.0169149253601592,0,-0.00717887071904562,0.0429273105849503,0,-0.00482039001320826,-0.0201592351763303
-0.0378256846709792,0.00550695584014692,-0.00440619755371551,-0.0140751570825732,0,0,-0.0537595486667437,-0.0804521028098181,0,-0.010220269439028,0,-0.0270861567417933,0.0596086034082181,-0.0125437186339089,-0.0172576452796189,-0.00597643264840922,-0.0191141503362115,-0.00498518148178428,-0.0224979204382708,-0.00424051474792936,-0.0321695119237621,0.191883819567774,0.00705185354567344,-0.0183515978224296,0,-0.00796580782311932,0.0464516627899401,0,-0.00322598190674999,-0.0194301665723986
-0.058145894248427,0.000786949124128723,-0.00519450883078878,-0.0173950430482422,0,0,-0.0471635514921537,-0.0471548810759525,0,-0.0134918049375489,0,-0.0254927951328785,0.054442478778791,-0.010651062387134,-0.0175191390676178,-0.00939909352997149,-0.0207965987555749,-0.00789830952162428,-0.0210383597530555,-0.00412014131574978,-0.0380379408666271,0.196085636528965,0.015302750404117,-0.0209378671696962,0,-0.00752156832265695,0.0458502116273675,0,-0.00592560611981729,-0.0218345214971697
-0.0532741485338599,-0.0129240059270909,-0.00481624532689458,-0.0135307105634417,0,0,-0.0330943628173607,-0.0580353265926793,0,-0.0070437346233234,0,-0.0213373644948643,0.0546820968991527,-0.0145116658185111,-0.0175383678478929,-0.00722071374907405,-0.0150357317058497,-0.00728649393151945,-0.0242431164729982,-0.00555652855062659,-0.0410467050125983,0.190553985332628,0.00949991134511982,-0.0156432198187249,0,-0.00603165585387618,0.0380166688484433,0,-0.00350265977634787,-0.0198292772029676
-0.0515211130150757,-0.0201081248407598,-0.00529706648157285,-0.0176947638748829,0,0,-0.0286086433167807,-0.0484248468263355,0,-0.0114095998325953,0,-0.0226102221095079,0.0531121890471892,-0.015651059726707,-0.0201313375134864,-0.00833238168052391,-0.0205958906791793,-0.00586588427278431,-0.016423580268825,-0.00395306488164378,-0.0380894004974405,0.19843489396341,0.00890068148410028,-0.0183937780752285,0,-0.0067169091607745,0.0309749435779376,0,-0.00452963463924311,-0.0139766141673047
-0.026035635183959,-0.0152691427468955,-0.00519343666182686,-0.019112018538991,0,0,-0.0569925430200017,-0.0561599280834585,0,-0.0137487590268955,0,-0.0245923316543974,0.0545570138386244,-0.0112095845695342,-0.0136908812413592,-0.00532283188419743,-0.0131803238287287,-0.00456218899909332,-0.0266789131270158,-0.00556440798934875,-0.040697099241747,0.195752947933461,0.00526504317714426,-0.0139592139846648,0,-0.00897944108721319,0.0408548215774195,0,-0.00471656876962059,-0.0193908293551059
