-22.5693727558501,-18.2479964904149,-20.4072423069131,-18.9812340562622,-16.4786914319256,-15.4569810629291,-17.9894091235842,-18.7035124465956,-21.9705364065125,-14.009206026444,-14.5255274988182,-14.8467149982107,-14.9951746574032,-17.3538286716415,-19.6954715749325,-19.0562931262235,-19.8210003208438,-20.5324282990094,-15.0915241672078,-17.0454229238774,-16.9920995367145,-12.6187401235247,-12.8566649554274,-19.0824505363057,-16.9191384313157,-17.9271412910181,-19.7816363901456,-14.480558065328,-11.7218599172746,-15.8322960476811,0,-6.10596952938442,-9.86407140483279,-11.8417672159637,-7.66105651677867,-5.00502051205356,-10.1181970774363,-4.6358893170875,-24.0082459466787
-5.42775897787026,-3.62227851523338,-6.77897265152643,-7.86526274234812,-6.81533399808421,-6.25547248715537,-8.07833173336007,-8.31861256648979,-6.54379614318872,-3.86807534169689,-4.68884951853688,-4.71519062151083,-4.53481389775361,-6.06342033510988,-6.32872386915321,-4.70779273734102,-5.69616156428888,-6.51957058990033,0.16365807770949,-1.07356146599038,-2.06513771352467,2.24248915477558,1.96057269476927,-4.64948068425956,-2.22502337181219,-3.41268889526536,-5.85577043807001,1.09816586313901,3.99168300833362,-1.2005496513754,0,3.9782604797253,5.39003727889038,4.12438904970754,7.20105705759781,9.80589063863357,4.56877943777545,11.0824690097411,-5.18611686276174
-8.18337924529285,-6.15729689329643,-9.16619602655687,-10.0691295741675,-8.64347248230184,-7.99393113358517,-9.87464020087011,-10.2027264471196,-9.03359721014466,-5.86287502280263,-6.60100753291615,-6.70875599632384,-6.60799976853601,-8.33789129979517,-9.14636610435234,-7.72911327692148,-8.44119165036492,-9.09952100109927,-4.34185862206174,-6.72897977823862,-5.08750653540448,-0.759821201814204,-1.01183357071794,-7.49629231850925,-4.80359698831475,-6.42067057758169,-8.41172266105001,-2.94009109125333,-0.234027641425447,-3.74729918348648,0,1.9674971014945,0.881246509999694,-1.52688386644286,4.18608559276588,6.81731689201141,1.97369639595752,6.85069810737001,-8.08520919266934
-18.359146863472,-12.9349240670795,-15.1389077170929,-14.6639090208267,-12.9141009623832,-12.0669349539783,-14.4414270599927,-15.0442280935632,-18.2324534210371,-10.1421753983941,-10.8141610657429,-11.0037936661571,-10.9614030662953,-12.8814203050279,-14.0193724882408,-12.9473316795736,-13.9390396345636,-14.8149016679841,-8.87794946094998,-10.7556923427748,-10.6699779078349,-6.22265065240327,-6.4061790228048,-12.9513998400866,-11.2816926444474,-11.8553177559422,-13.9949940109545,-7.88948912021172,-4.98937354132745,-10.5124418677461,0,-2.28249589394603,-3.64654475694047,-5.5477419798018,-1.26977960997892,1.43582648078149,-4.4930594803466,2.10350957472785,-20.2548725188134
-8.97618060349137,-5.44796237803188,-8.16339848921426,-9.2349945328634,-8.53775012182049,-7.91413342665141,-10.1149109825548,-10.6222559598991,-10.0976188683661,-5.45279314059257,-6.29565732509072,-6.27458836829335,-6.09131547174384,-7.54851037499489,-7.83521836432595,-6.51829338930055,-7.21168133930856,-7.98336788030887,-1.97434695351967,-3.45607549119406,-4.45053730554912,-0.0672940344881364,-0.290527704209461,-6.395754306283,-3.90680048471703,-4.93168483754441,-6.90575419143441,-1.23486676189329,1.4939962795296,-3.03288352706161,0,2.37209739219496,3.25159372684712,1.74705383785728,4.88163608738497,7.54350942638976,2.87290145588791,8.58423297087578,-9.58504981540707
-23.9259540063831,-18.6698352542888,-20.3853391342116,-19.6414631107722,-17.3717614157737,-16.3086801301665,-19.1640618400713,-19.9782672617914,-23.5757647592668,-14.6298637489111,-15.2217142359813,-15.5003644487565,-15.5420084402973,-17.6990056378217,-19.075092605526,-18.252751025319,-19.6118798981244,-20.4014742628981,-14.9877552453618,-17.5015615427225,-15.5928752855938,-11.0206658433997,-11.1127870337108,-18.0653691001362,-17.3876964620499,-18.9085985278194,-20.5618716173419,-15.8004216735641,-13.1858979342487,-16.2500965700639,0,-6.72048528250644,-9.75565202266972,-12.279824282237,-6.0750936743123,-3.27513227577149,-10.5861074404185,-6.08704839879021,-25.8471205951099
-10.9992042579155,-7.18985810894915,-9.90716040176193,-10.7248353515516,-9.29796228255878,-8.59878440235041,-10.6556816833335,-11.0738076424338,-11.6395591808171,-6.273005002438,-7.07250335842978,-7.09845109300446,-6.96239810768373,-8.55482127825555,-8.33976126534426,-6.75118785616599,-8.08927397340434,-9.1695619903465,-1.31411462148284,-2.10232824516426,-4.35041148310807,0.333790702268942,0.304417835277651,-6.47848084835045,-5.58470200963344,-6.58082266366899,-8.38191190928163,-2.95892408618633,-0.426729850435839,-4.76954263882372,0,1.57932494999709,3.90594390657472,3.09702858418955,5.29059603239093,8.15352884201097,1.20642430193013,6.66427473229209,-11.892380772177
-12.2994490066052,-6.50996822552717,-8.58052750352679,-9.04508655661677,-8.28089761589694,-7.64787549487433,-9.77354674466276,-10.3484118165629,-12.9212121728066,-5.12632398132598,-5.98880293529156,-5.95259870695078,-5.74616741916482,-7.15441379403181,-6.99743666151265,-5.39176234656674,-6.84745461177172,-7.89126228198591,-0.305673385442849,-1.34265860685813,-2.66045231949367,1.91978296247702,1.83848892118908,-5.0915697642783,-4.83999027410832,-5.79525659583192,-7.44660316778793,-2.55930757221557,0.32109740862766,-4.09147357371252,0,2.70167468147008,4.90885518698404,3.84954041745646,6.86345562746384,9.66867549628007,1.9360163008443,7.41103140462224,-14.5226512452668
-16.7240914483813,-10.8596747935846,-12.8594100574408,-13.1649759674802,-12.067145389733,-11.2600818494423,-13.8393010948014,-14.5996374906632,-17.1619775471916,-8.93357390942344,-9.73288991158472,-9.78157811957934,-9.6290293665282,-11.228506180587,-11.4088117453908,-9.9900984215613,-11.1711474758177,-12.2729384183311,-5.60353958593344,-7.20846228654854,-7.362849209308,-2.80187954854906,-2.90364217400968,-9.76782115868171,-9.24189823929571,-9.2608797349815,-11.1178313627836,-4.86885978214711,-2.00879094719548,-8.43860159413285,0,-1.05905698264411,-0.377912203800825,-2.01296307746909,2.14856116332959,4.9358655995637,-2.46260167257379,5.07215318681435,-18.7517125018044
-16.3575740474005,-13.5745701600788,-16.2711227638507,-16.1581082159891,-14.0223001455575,-13.1234661704772,-15.5093414902182,-16.0379405194479,-16.6732198350365,-11.4033965563498,-12.0076296576544,-12.2355543985406,-12.2929579545756,-14.4016277169019,-15.9898797914825,-15.2205363838952,-15.8963453029647,-16.4623472225741,-11.3533486139379,-13.3675321171994,-13.1606161196706,-8.69889640700442,-8.8740238641533,-15.2449076430973,-12.229598892471,-13.6371302836184,-15.9917161150197,-9.52145939863719,-6.78194765518675,-11.1566852502463,0,-3.5311010434053,-6.1275877312853,-8.16285306307524,-3.7435240926518,-1.02890443607806,-5.43089449521086,0.309823284340032,-16.9455856517809
-23.5192632667576,-19.362457297291,-21.5033303034805,-20.1454188896645,-17.3673518292382,-16.2961885059076,-18.8120685172631,-19.5585762701215,-22.6035584903845,-14.9767655702897,-15.452302105287,-15.8158704240994,-15.9986322164007,-18.4496144548958,-20.8727119618639,-20.2469500060676,-21.0739635505024,-21.5989569867442,-16.6630400681538,-18.9064541278589,-17.9342680472344,-13.5891856727165,-13.8434294376807,-20.2055402682009,-18.0609232449656,-19.4759679089186,-21.5469613757469,-15.9985237298065,-13.3292543892371,-16.9402395950179,0,-7.09313682072743,-11.4377499834706,-13.700964165646,-8.6346335757423,-5.99072022848816,-11.2615342779041,-6.24134914464483,-24.5190152140809
-8.74158725073606,-5.12881258509036,-7.80418954249371,-8.59225234293512,-8.01709546754481,-7.40796559467859,-9.59243537858245,-10.1500482179892,-10.0486011764883,-4.82730817104275,-5.7102331243831,-5.6855638659483,-5.43249170113832,-6.79701359712428,-6.70410504196913,-4.95950252924595,-6.26458321722807,-7.27760008088354,0.145700097691139,-0.903207310875817,-2.16876892807375,2.40759082024776,2.3081498415632,-4.59276867244124,-3.57722168839058,-4.50281161592317,-6.63418388993326,-0.78945551284519,2.08341302277891,-2.71180015407869,0,3.02041639435371,5.36779403518717,4.29452104024491,7.36407632256694,10.1555397684605,3.20558448745377,9.17344269841181,-9.83438154168918
-14.6800231170431,-12.7244309782862,-15.4920444890312,-15.6673910549972,-13.7234614877985,-12.8467242276373,-15.2564885491298,-15.8133851135957,-15.2823679302951,-11.095868503214,-11.7111341436897,-11.9530911228078,-11.9776097189313,-14.0611414156835,-15.8486720207443,-15.0218942336868,-15.4464726222604,-15.9534816539344,-11.0518587559017,-13.0074234595103,-13.1119262936515,-8.78471567906832,-9.05252584963743,-15.1513712666579,-11.5074823538875,-12.7012820441437,-15.1787602570434,-8.43671348349526,-5.55440675215548,-10.3076030433311,0,-3.21397721618205,-5.82309321496027,-7.788887827379,-3.83086692068364,-1.19432777073108,-4.69980518246299,1.52615653454559,-14.7580315566217
-19.0504087858819,-13.6827822407505,-15.7378258100199,-15.1738077155827,-13.5428879864975,-12.6673510294252,-15.2137692596546,-15.8994894824072,-18.9092084826886,-10.6614233626438,-11.3577727035573,-11.5037764344628,-11.4587725825673,-13.3246805954763,-14.2289924370999,-13.133059582481,-14.2836956082915,-15.2582421748413,-7.3798446289216,-7.9274375176434,-11.1384285955666,-6.85039210899495,-7.14331752009507,-13.1860326955323,-12.1545098676112,-12.5866454635691,-14.4400438962346,-8.89576161008683,-6.08564014689825,-11.2619836675273,0,-2.79100281231225,-2.15231596487108,-2.72663926041163,-1.89629959053176,0.709469492720222,-5.35709891436156,1.00642035452652,-20.8064009143433
-13.8413690086719,-10.7699537595843,-13.471687990983,-13.451462680159,-11.7107133461355,-10.9209463803775,-13.0726015763643,-13.602593614065,-14.0400365189557,-9.06445459518924,-9.71253488305145,-9.89168573673014,-9.90860953103053,-11.9021205308781,-13.5921572932586,-12.6304053331512,-13.3007043823264,-13.8742005616429,-9.23759781515818,-11.6535661590626,-10.3965043995556,-6.01345308548492,-6.24225607130068,-12.4712352398477,-9.3609952470655,-10.8374122376326,-13.37075578774,-6.86160593189351,-3.92746558545552,-8.35316416853858,0,-1.20012741239445,-4.00921008155131,-6.43474809892249,-1.06094708172383,1.60108118420069,-2.57288101087775,3.16553228018896,-14.1803946911375
-14.7935999945128,-8.98348050398935,-11.1503685914586,-11.3140501752301,-10.4376137694655,-9.72662174614138,-12.1893658351962,-12.7461159927523,-15.3462312234781,-7.31306867906617,-8.1423197375803,-8.17577469623993,-7.97372690951872,-9.48152366673981,-9.64010855017891,-7.84604183504941,-9.32711576646027,-10.4065552962644,-2.41602875962057,-3.21633038135418,-5.02707425799809,-0.480229859134922,-0.594605765484525,-7.54007724455957,-7.28050831125883,-8.15760098217039,-9.89431598931188,-4.56541166154068,-2.06550946074271,-6.56168668339738,0,0.541154599031383,2.80868236968467,1.98548694154759,4.47241379045031,7.23928903255243,-0.499963496191328,5.00833425152343,-16.9546752961528
-14.421694070408,-10.9925343232469,-13.6968096701023,-13.5932031324414,-11.7272692594206,-10.9125741927346,-13.0410353509284,-13.6238044648178,-14.6367746048617,-8.98316008225317,-9.65615249758743,-9.8414536133482,-9.81165881760796,-11.7606827107668,-12.8911477791523,-11.5065365764251,-12.5423907174831,-13.4963682943087,-6.13369168481488,-7.00582935185044,-9.3704401332427,-4.94824825325491,-5.17147121243855,-11.5672578530514,-9.50968633403345,-10.1640607478153,-12.5200279249946,-5.77837172600204,-2.98332693203296,-8.56812731785744,0,-1.08413745011955,-0.901042395433199,-1.80279477354004,0.0204667123711193,2.70049889580775,-2.70635315275903,4.11288686737653,-15.1699373852111
-10.3486104216671,-9.1714145488784,-12.2340517776874,-12.1005362476762,-10.5757270423332,-9.85608218233505,-11.944297196272,-12.34953265857,-10.9954949505855,-7.93333185814097,-8.60388028238338,-8.77249463669496,-8.74843917006797,-10.6616708676392,-12.3559088697877,-11.2686859780027,-11.9787319500232,-12.5039749053414,-7.25582238792464,-9.15161001100629,-9.17741965447264,-4.82450317344366,-5.07232771084302,-11.223373094989,-7.9649760869583,-9.85570477259559,-12.2241848054956,-6.18053062649663,-3.56746737611201,-6.76037093125253,0,-0.0927054855598139,-2.03612322830132,-3.9468150083853,0.131638915943323,2.77931662449178,-1.17542603329864,3.51327676838291,-9.93011940312329
-17.4426912542415,-14.6125049436316,-17.1068749521395,-16.7814566425516,-14.6824221191061,-13.7395462301918,-16.2122577610132,-16.9236019921806,-17.5200306097813,-11.9819262699931,-12.5995637926544,-12.8437444263551,-12.8634344216408,-14.9453263518147,-16.3466118026084,-15.1498468837538,-16.2266571810026,-17.0587072563991,-11.3190939784336,-13.358836484352,-12.7710371483841,-8.42306143817522,-8.66728898017405,-14.8985254098141,-13.3973454593579,-14.5951409958093,-16.5389056835121,-10.9353300475483,-8.04672703326349,-12.1954570120644,0,-4.08985260436111,-6.09827978689114,-8.16028590549106,-3.47385898696032,-0.826233405845373,-6.6019991042361,-0.952147677150652,-17.7623286062557
-13.1866105108247,-8.59268294233099,-10.8720219257588,-11.6320096609197,-10.4923163473842,-9.76193790671802,-12.1363930143384,-12.6569180358051,-13.9931958314606,-7.39859681146623,-8.21140386002658,-8.26191420121395,-8.08087904446701,-9.6458357094347,-9.6829986769501,-8.05800767865606,-9.48827463719774,-10.4911240382263,-2.1718657054437,-2.61638431794375,-5.62126314233552,-1.40894479019854,-1.75530688461847,-8.11401111568595,-7.11569193946111,-8.57969046538286,-10.1221647477761,-5.84143314687776,-2.99990111465079,-6.17619343831085,0,0.475659879348335,3.04959949563617,2.58177939964851,3.55026247572737,6.11048781147954,-0.323333282040512,4.09500982075811,-14.7367064494304
-19.7400288037424,-17.0638786854623,-19.5520269948922,-19.0178591522409,-16.5028785933564,-15.4618439870077,-18.0596908218181,-18.8078385377453,-19.618504496376,-13.8681945281567,-14.4312321496101,-14.7113696815519,-14.8131664168862,-17.0659465874802,-18.6498750608085,-18.0298464243232,-18.868697605779,-19.6146960692118,-14.6931203751421,-17.1473384091522,-15.6423760250269,-11.4207441809398,-11.7607166908771,-18.0066627664364,-15.8868617614657,-17.1892159331493,-18.9037102509569,-13.9849731022565,-11.0711651477801,-14.6360961183633,0,-5.94568386666572,-9.46549639631872,-11.9324534408531,-6.46578789230734,-3.91438743767678,-9.06498429449697,-3.97058243293306,-20.0155177550055
-7.97524777566266,-5.09752582044142,-7.93558910196646,-8.6495903611938,-7.80607780644953,-7.20797953694754,-9.28434073334417,-9.65205836297979,-8.8557593107669,-4.72216421980067,-5.57435248916059,-5.5660238325089,-5.3547916549282,-6.79330230303405,-6.7607682563071,-5.2142083720324,-6.57886317057789,-7.50912966119461,-0.647876503028445,-2.10511442631653,-2.63389359341979,1.89189603828483,1.76618633664079,-5.01538666425502,-3.63566134689084,-5.24039622906256,-7.24141176844294,-1.78737670300012,0.834939035261844,-2.68318568626263,0,3.11655560232866,4.57094985811437,3.0964762948853,6.84241132045916,9.59684369272581,3.14589719093737,7.91118420642683,-8.17943464335354
-15.8813234656399,-12.6248572824118,-15.317912254808,-15.41954652388,-13.3801618740904,-12.4973249864887,-14.8113124568638,-15.4133028528269,-16.3358122745884,-10.6888763723375,-11.3232404999096,-11.5555050387292,-11.5518874380212,-13.5840155179508,-14.8745762391877,-13.5753045648979,-14.4234375250683,-15.2194832064007,-10.0203635714955,-12.2791816735168,-11.1488802634064,-6.80404932242178,-7.05531317743889,-13.45863145236,-11.1773268256209,-12.1160312365461,-14.3694659512691,-8.18768762140888,-5.49072493393429,-10.2075912380057,0,-2.80321376758994,-4.79797916938405,-7.07473719974573,-1.85045297470687,0.792164627589555,-4.38084965315029,1.59026157719832,-16.8113985588147
-20.3644258638351,-15.5515096803736,-17.5961762259023,-16.4800617507396,-14.6014882125783,-13.6851159819818,-16.2926988911331,-16.9142803678205,-20.0041921355922,-11.8458222868715,-12.4882680728965,-12.6832129567241,-12.6970780960827,-14.7030914712422,-16.025322228094,-15.2982909352477,-16.5564395216917,-17.4336662016505,-10.6170457020657,-12.0043084076031,-12.9206753343025,-8.69878372401509,-9.0309868907822,-15.3196826230415,-14.161090527195,-15.6122399337219,-17.12297436676,-12.8617253663215,-10.0632758007363,-13.1377796211015,0,-3.97414534751207,-5.3929279967645,-6.79611511048215,-3.74692364167764,-1.17643852041412,-7.36991065313446,-2.96802908282266,-21.9415316854077
-13.3781474348889,-10.1133131800411,-12.8660612596979,-12.7754526463554,-11.4444052874724,-10.6731551240291,-12.9991989014355,-13.6144780187915,-14.0795536990174,-8.57398863086656,-9.30040405640973,-9.41301700395594,-9.33881895955627,-11.1210346729085,-12.1707695993728,-11.2666355292661,-12.1653391404265,-12.9139456824571,-7.80977701943063,-10.1531204588304,-8.62571834672893,-4.12117477136652,-4.26036436981464,-11.1490672658794,-8.60959333415416,-10.0752055935744,-12.3106172004111,-6.15571116592415,-3.40932787664148,-7.69594275705854,0,-0.712480624582713,-2.58343379135272,-4.94942519200046,0.82881491501069,3.56526542499656,-1.82111191330693,3.68351549582075,-14.2500403920586
-7.70332159692025,-3.56048689408558,-6.29271841545048,-8.15801781555897,-7.52734239974503,-6.91750405545214,-9.06056553440235,-9.61908658249288,-9.21065611377917,-4.18660295189177,-5.11746481599241,-5.05143928628933,-4.75197336095786,-6.01249293407996,-5.13211844067294,-3.33730262201957,-4.52177757305252,-5.53997819412002,1.80342110535529,0.78914564982376,-0.747300928400606,3.66877461779744,3.46818879263009,-3.22007116275646,-1.88249259028572,-2.87726653453789,-4.64964526950465,0.527298661584154,3.36979088562008,-1.14113020896207,0,3.69318831798997,7.02332113645899,5.98788801722088,8.61753129724046,11.3052454682465,4.90742932384299,10.4518971278818,-8.77314589942658
-7.3968504179491,-2.55803826064415,-5.0635569309852,-6.55255753224076,-6.13526831381518,-5.61347220516391,-7.62071051161287,-8.02655525187857,-8.85678771830668,-2.89087006706773,-3.81878624487101,-3.7331836774064,-3.44630900125145,-4.68421910534504,-4.19532606418715,-2.29096791787491,-3.41682603264824,-4.40018625324416,3.25825314255932,2.57673495058786,0.27082121563946,4.50373424507851,4.18585836034117,-2.30195682191972,-0.84611735645788,-1.6212772571244,-3.50226524752972,2.13280772436882,4.8397367763115,-0.145914008970377,0,4.93886461088145,8.477137220483,7.76635847558592,9.45242122756043,12.0337423083262,5.93187991290767,11.9187308719692,-9.27232848684219
-11.536152720554,-7.70261470849793,-10.1905875610607,-10.7637104111319,-9.91936808126364,-9.22513308573631,-11.5384693322226,-12.1829887670666,-12.5480377246888,-6.86341583723509,-7.67511754599756,-7.71017695427324,-7.53758516850107,-9.08172094944092,-9.56794216322786,-8.18938723572657,-9.10253265457929,-10.0049838286552,-4.61448702229922,-6.86119318066423,-5.59210207237486,-1.27207542283368,-1.53172432527152,-8.09439204664417,-6.18735802607373,-6.82539217926404,-8.94986571663317,-2.24260827388814,0.625385793244847,-5.28320655588677,0,0.977622817535612,0.607730504349923,-1.64858542151419,3.67685169203467,6.31108929927409,0.604753967587552,7.70721090055641,-12.6655711568924
-8.5986634848022,-3.79313746421694,-6.56814142893696,-8.7445083790358,-8.10564051322956,-7.47209226004206,-9.70782235334622,-10.2904926093587,-10.4093922023729,-4.74577254124477,-5.67493588929846,-5.60299802781121,-5.30787222833799,-6.5603295438792,-5.58888555148416,-3.74274394070408,-4.7901267363522,-5.81625317415716,1.03820266474189,-0.247941162942373,-1.21482898681735,3.02735147623003,2.7233784594407,-3.5608523321255,-1.92161547966194,-2.2204278989463,-4.63926998723556,2.50474875514932,5.3843390228275,-1.37331295224465,0,3.11504621910413,6.25703215404802,4.95606508728123,7.96612422996388,10.555625928784,4.85316310432059,12.4567851740421,-10.3550803477679
-6.19348051021009,-4.35758310364304,-7.31398241448629,-8.35782254710343,-7.43705587837019,-6.8539025698379,-8.72844097401918,-9.15131558068012,-7.50269111211631,-4.55299050220361,-5.34607317187353,-5.40896533529672,-5.24405786507248,-6.82993991319874,-7.66218118744226,-6.41270536858854,-7.02964869490043,-7.47810241884271,-2.76891132091579,-4.94980710114975,-4.44405128486277,-0.0853583218860268,-0.318947210922186,-6.24512789474696,-3.06672749953983,-5.07871107316441,-7.25688878470137,-1.5728480423445,1.14790932418739,-1.94722206765086,0,3.28280908338315,2.4549063620017,0.247087136642571,4.86205826879864,7.52171393948415,3.71092500692397,8.23361395800255,-6.2279003654031
-11.662806049427,-5.83794661282028,-7.91114603198413,-8.5707570601854,-7.86930850437368,-7.25460614442165,-9.35561318302702,-9.91320513629942,-12.4595606443532,-4.68172812879614,-5.56138246560596,-5.51826243344324,-5.28655258728749,-6.6546077723629,-6.36530393431387,-4.52421012481952,-6.00499929685685,-7.10331919048512,1.08622773424069,0.449389718608617,-2.13028272764919,2.39260836891982,2.26660481272539,-4.32192673529198,-4.18158913701734,-4.72952037935317,-6.53828131807597,-1.28518025965498,1.34835598102551,-3.42126950266506,0,3.15415972311798,6.30256230312665,5.64828616178292,7.34363804873356,10.1058316320732,2.59670702949216,8.44587857095989,-14.0386620911681
-9.91275591982214,-5.46049880601383,-8.24709328038126,-9.88325469827489,-8.96362086895496,-8.29505669137336,-10.497737949117,-11.05031368713,-11.2961247064902,-5.79058745752078,-6.64829712598681,-6.6315206144344,-6.42074993587543,-7.85405108341358,-7.52362041966235,-5.60832319451759,-6.52968673284411,-7.53710896381742,0.280346679983103,-0.153634839962019,-3.3414046467418,1.10061476300058,0.910688179746847,-5.45079929965918,-3.69102978723483,-4.07945305770524,-6.17005896951184,0.232574102564429,3.0836882787224,-3.04131053187505,0,2.05929893406336,5.5028460370065,5.04949891858592,6.05583752748092,8.75357139218043,3.07782067996017,10.1562112558481,-11.3294333969518
-12.9617516415248,-7.96222869859665,-10.3724768626091,-10.8287247456599,-9.78343727094521,-9.09418050773236,-11.3307340324253,-11.8455615732377,-13.6675184765126,-6.78217970933987,-7.57832466615528,-7.62133341454353,-7.46985540172755,-9.0523850323428,-9.46284708568856,-7.8311784872689,-9.02908664429005,-10.0032937021484,-2.74718320456826,-3.80625854142648,-5.46516354180703,-0.839679976677371,-0.896562114615204,-7.6725851810865,-6.26882174758707,-7.19763194248034,-9.27470673112419,-3.75555568253881,-0.74398937732293,-5.54571207691846,0,1.05293316656963,2.47678536259615,1.39611811630376,4.10604672944083,6.94161310602983,0.511960102186607,6.34353210210875,-14.7673711146088
-5.60640057972054,-3.44386803998166,-6.43784757194856,-7.30178626321409,-6.5319073075392,-5.99910159845843,-7.86390733314964,-8.1601574731295,-6.88623458713286,-3.57076789117473,-4.40423423486715,-4.40720778456686,-4.22148185981266,-5.7094910970844,-6.22772629833887,-4.57420954355622,-5.44673844317613,-6.19909292985388,0.490159623737726,-0.579253488020923,-2.39239933259067,1.97124722556996,1.73025357489343,-4.52604238981741,-2.06440856809858,-3.58932315287645,-5.52765949657136,-0.187579705266234,2.34779609018814,-1.02799928295333,0,4.26426043962363,5.70745952214084,4.61830704798164,6.92683434309113,9.56871550215374,4.72213169847445,9.43728027765679,-5.8734066275609
-16.9535348239898,-12.432420534667,-14.7992309188869,-15.2534770468894,-13.374614343514,-12.4882800555737,-14.9296304342332,-15.5685010764831,-17.4744632881552,-10.5033884272781,-11.1941612150188,-11.3675106292441,-11.3127390998854,-13.2085276021935,-13.8685016249881,-12.3027990046987,-13.6121861001789,-14.5462973909424,-6.4134738078026,-6.85188255316374,-10.0923617774294,-5.77396076446631,-6.04621800460836,-12.283407866439,-10.9103291475498,-12.2100631778222,-14.1582075964861,-8.71348263375339,-5.94892196055241,-10.0152180245803,0,-2.61092697184678,-1.18938271138193,-1.65467084752527,-0.819084676179282,1.81101063521439,-4.12415639888036,1.14019951285019,-18.6001433410744
-7.69580751156558,-4.90257234714742,-7.3409205622409,-8.18115158788829,-7.11658043428944,-6.52717127580233,-8.311074534978,-8.7320630897653,-8.31474300859133,-4.16489070508136,-4.9770186951174,-4.99736026051607,-4.83418362778811,-6.37078265481985,-6.62753466909797,-5.11315264530175,-6.25567325204058,-7.09761828171118,0.256253003304301,-0.583159811879569,-2.84589033105302,1.46134300119991,1.18254885101396,-4.99208633048692,-3.68607774309839,-4.97204842784162,-6.6687250572536,-1.96156118086983,0.716827882090362,-2.49379392766023,0,3.65913090251772,5.47909689390136,4.62357194143082,6.41738974107248,9.03675084450078,3.10931829674192,7.81147186049462,-7.8817288018277
-18.6259599734499,-15.4180869326536,-17.8773324825935,-17.5317346225531,-15.4823652984498,-14.515233826708,-17.2106135154121,-17.8749729834174,-18.8869497361248,-12.7433430310821,-13.3638668870847,-13.5971477250478,-13.6329605416015,-15.7380947936392,-17.2615484525193,-16.5050826849214,-17.276684736923,-17.9790077482903,-13.0989721933939,-15.5126636970227,-14.1381288404184,-9.90898908916095,-10.2487167025275,-16.5652139006552,-14.1410365675284,-15.3020631712497,-17.2703262225713,-11.6179917112185,-8.82616342278969,-12.9943036615157,0,-4.81062604473689,-7.86497923856513,-10.2922226078221,-4.94856253349875,-2.39001725366431,-7.33639822898943,-1.7343842842445,-19.3910571485093
-7.01893293886766,-4.00144524043728,-7.18333186028459,-8.3157800987736,-7.60395392998404,-7.00423201310836,-9.08970096158412,-9.57931065804218,-8.38179097760762,-4.42620863195658,-5.307407035767,-5.27240863606876,-5.03851366888437,-6.42626919184549,-6.24021125507945,-4.49926561446682,-5.62482820460399,-6.65849644514841,1.36716942141087,0.892412000476512,-2.11726362807263,2.43596548148915,2.3101557022186,-4.36886890872876,-2.31462508067958,-3.11211510345919,-5.60945403994212,1.37895767878919,4.30745484659463,-1.57846394704625,0,3.44190058350326,6.59290169311987,6.09835975507216,7.40022006125938,10.1581564002146,4.47210677574252,11.3930889755376,-7.41378490318788
-18.807737396633,-14.0597956588584,-16.0043401555104,-15.3188119673193,-13.646003496397,-12.7746916219802,-15.2657882562016,-15.9463209514891,-18.5394014287533,-10.9008695362516,-11.5547573302307,-11.7405037502651,-11.7398659022359,-13.7142523540695,-15.25888737829,-14.0554576154941,-15.1134080612285,-15.7971482701189,-9.61617246484566,-11.1868819318965,-11.4421266096124,-6.87569850438776,-6.98043190631738,-13.8821851717952,-12.7294146284721,-13.6172272116681,-15.6988303412644,-9.90106160127609,-7.17514911496168,-11.6444672687423,0,-3.03237932237806,-4.392473354037,-5.98146444426663,-1.92098554556711,0.861389039859311,-5.92972742463546,-0.0785050701237155,-20.159281221247
-9.33466863494047,-6.42365562359974,-9.18902508108553,-9.6234129103638,-8.82295429569129,-8.17427551817721,-10.3494245597599,-10.9287116892541,-10.3176433196826,-5.75182826781441,-6.58396488943905,-6.61289647233794,-6.40620365804823,-7.89646971854979,-8.19137963393765,-6.67474405951188,-7.87486228554291,-8.76893422941543,-1.95308405220297,-3.29025526179328,-4.03243039063604,0.428515465128261,0.255134097368483,-6.66096263920069,-4.98941388217043,-6.10515698283116,-8.29857438788162,-2.3569480068094,0.30660107499439,-4.00354394164972,0,2.09061626346862,3.26544805637335,1.90507227848203,5.38240327486747,8.09405283122237,1.80982733687037,7.40153583460794,-9.76759343973822
-12.1808092624164,-8.55725675174623,-11.1846640058238,-12.3492434357464,-11.0430621979978,-10.2726091153682,-12.6765057359488,-13.2402596735605,-13.236361188643,-7.92897078471502,-8.73437425353601,-8.78838016597377,-8.62733758399395,-10.2357939941217,-10.1620667313786,-8.63087498705687,-9.80123691305108,-10.6946494612434,-2.73138823884037,-3.17243971347525,-6.04077134482735,-1.79536920305165,-2.12227774792983,-8.68030083893463,-7.05230578389005,-8.12719870961883,-10.1655149939473,-4.34742186416739,-1.67055140230529,-6.13754572349843,0,-0.0209162323755802,2.49492366480839,2.02359106638181,3.16395784380932,5.72568486832591,-0.246770259297814,5.41816926742214,-13.0926616969506
