0,-0.277860614182497,-1.49825337884563,-1.76025841663235,-1.78697933328473,-2.22130040489509,-2.65860451847059,-2.72242399863764,-2.89599880436178,-3.24841424920059,-2.89599880436178,-1.48386978010427,1.57683873369864,-2.22322730925742,-2.16664123421886,-2.57319043751816,-3.29122942599533,-3.41107612506419,-3.91928371846423,-3.8210788029209,-3.29812068243303,-3.11093901317925,-1.23799668199229,-2.4552237205665,-1.40323357175993,-2.03415271724196,-0.398582841461008,-2.16219577523696,-1.6523371277489,-2.49707735942041
0,-0.0158903148302348,-1.21091325803387,-1.39862177602108,-1.3994737185928,-1.81536883595364,-2.19208579464977,-2.33607040879083,-2.34033552788836,-2.61499874505633,-2.34033552788836,-0.862625439042,2.14451745638812,-1.56824727555319,-1.47642220564269,-2.05865465672751,-2.7772800061669,-2.71005698118794,-3.23507491174512,-3.13193816656525,-2.5241943638006,-2.33817818627122,-0.492308656837607,-1.63895786367014,-0.650914245905524,-1.26149753655943,0.304800970311982,-1.72737084663322,-0.897281962226277,-1.58893125651534
0,-0.383131282973592,-1.71216261927244,-2.02018070109933,-2.11063845541141,-2.58625002145962,-3.10976784951454,-3.19696247486883,-3.13968439040362,-3.42818391706616,-3.13968439040362,-1.57342164954929,1.44585827234303,-2.40210087111295,-2.3035481228373,-2.72827946592336,-3.50337583877125,-3.4896138845395,-3.93613969136894,-3.86597694836396,-3.45591911099934,-3.26771062796075,-1.3437375177769,-2.64634438832021,-1.93915946991729,-2.69317771087081,-1.08196985129237,-2.58811093653636,-2.52741367036616,-3.53291723333144
0,-0.390143610919975,-1.78260990694387,-2.09486873403665,-1.98811339359833,-2.6390501782069,-2.9163079806252,-3.29034116678746,-3.38470185526802,-3.77406807058459,-3.38470185526802,-1.96977734204796,1.08624949164183,-2.73788748691362,-2.69055134046772,-3.15715217560441,-3.88461829251868,-3.83832668912998,-4.27494013285313,-4.20059687837135,-3.80228061234917,-3.6248098592743,-1.76365824227149,-3.00878300979451,-2.27299492782307,-3.05989944389211,-1.37984296773341,-2.67321765839315,-2.82351082520821,-3.77272284335642
0,-0.413977151075001,-1.60948047219439,-1.89293745066457,-2.01994781812462,-2.4289257222446,-2.94678132895109,-2.96249548682818,-3.04001687799292,-3.35933390952845,-3.04001687799292,-1.52993238961807,1.46453565025727,-2.29620918415452,-2.20356559012234,-2.73304570712372,-3.47231074878555,-3.34441271728133,-3.83657551134905,-3.76964625684685,-3.32270804996462,-3.14937164875606,-1.27674247478058,-2.57662551546803,-1.80827268441009,-2.36769425685146,-1.01683745874234,-2.42074807276843,-2.4962658305102,-3.45302678116574
0,-0.185250596109795,-1.35409123366565,-1.58506428969073,-1.57374774969683,-2.08087893949173,-2.36901129161252,-2.74078656121077,-2.41762391941819,-2.59339885722195,-2.41762391941819,-0.84599385493467,2.21705760308155,-1.63974913867659,-1.47237724292286,-1.94768413858728,-2.63711589548484,-2.56115636475148,-3.01700076700457,-2.96117329857174,-2.57045192019778,-2.39783953144641,-0.580872665916455,-1.96995368092843,-1.30078473551335,-1.930202278544,-0.530776903932845,-2.0848251412459,-1.99660834036859,-2.93460164540528
0,-0.335246754244809,-1.64208217917397,-1.93802068420218,-1.91532649759741,-2.49690104611961,-2.82914121390439,-3.15910742228442,-3.19879832776861,-3.56501346131829,-3.19879832776861,-1.59720798278072,1.40558135702871,-2.4074183096146,-2.31064450744732,-2.84155854112855,-3.60267891143149,-3.58296639576556,-4.10280869186926,-4.02270286897267,-3.62588333824365,-3.44122407284518,-1.44918957155428,-2.77306550822446,-1.77834852049474,-2.52693537116047,-0.742188358719353,-2.48090438413729,-1.92403511693642,-2.7406669386158
0,-0.0902101303552186,-1.15094923953596,-1.34432272920934,-1.52856654258319,-1.79546337463907,-2.35412967873222,-2.27664530312866,-2.20008961186075,-2.41177242446078,-2.20008961186075,-0.628836038188472,2.38361762828914,-1.40879867439262,-1.28817651770963,-1.71987107497207,-2.46286322330998,-2.47050828536403,-2.95562768771657,-2.88922685124621,-2.32915265559505,-2.16582819335804,-0.408256327751764,-1.68371980776976,-0.753639326776522,-1.5617898995441,0.273531788115779,-1.70405785675065,-0.856313189731567,-1.50768092520751
0,-0.30642199582451,-1.60333782107777,-1.88975571889375,-1.936907559752,-2.44867214912631,-2.87935364435851,-3.06781604190604,-3.1239973931463,-3.47640210607046,-3.1239973931463,-1.54238089273209,1.48939999818929,-2.27713290608361,-2.21580842445949,-2.74630727374173,-3.58438843167037,-3.50160851503867,-4.08292408683057,-4.00327060705932,-3.49322512170538,-3.30249076476728,-1.30934508668931,-2.57234889414962,-1.70417702111379,-2.49897008942463,-0.720941776558426,-2.42690224909211,-1.90941303956913,-2.7484635800335
0,-0.0616079625371231,-1.29269165361148,-1.50306987385428,-1.48382275378001,-1.97713314454941,-2.30131575533227,-2.56618691076226,-2.45233781732449,-2.70072691367299,-2.45233781732449,-0.981785035638008,2.04908332749992,-1.75434599592618,-1.62120345402755,-2.11465404197376,-2.77864095142127,-2.79321534993084,-3.25056814941363,-3.17487822036505,-2.62576537269431,-2.45152778030162,-0.6946192435178,-1.94528041537546,-1.27005599143063,-1.90659918826035,-0.492394003480032,-1.97167852389417,-2.03349497032698,-3.06886021456883
0,-0.855743225815997,-2.27108673776613,-2.68927184536412,-2.71155464845445,-3.33409484995787,-3.79367013203408,-4.00839014650196,-4.16588480768383,-4.59933578385116,-4.16588480768383,-2.77055288215859,0.252350544908487,-3.57184735084046,-3.62216447142349,-3.87421151270385,-4.63501051626009,-4.85109195863519,-5.35192167630867,-5.23282921905211,-4.69412586448365,-4.5167775300732,-2.80111715835378,-4.03341688867847,-3.03514149872753,-3.71292600488664,-2.03825903288848,-3.37163688472452,-3.41568869435331,-4.38567979252727
0,-0.211671746344628,-1.36595661858988,-1.59323731890848,-1.68310751152588,-2.06822945067062,-2.52936243063268,-2.64575657566135,-2.45848481224283,-2.6624628265295,-2.45848481224283,-1.0032431640978,2.04822865999635,-1.67902714162786,-1.64931509776481,-2.12482784112207,-2.80618619231507,-2.81779222575263,-3.24431391014812,-3.15404442354563,-2.56602675937915,-2.37791173071691,-0.612877339774376,-1.73278988112768,-0.878298813574618,-1.52803641655219,0.0140138404771403,-1.99691429582666,-1.19668223392561,-2.00361827024956
0,-0.279837719900884,-1.38284729691437,-1.62806989387562,-1.6705172402285,-2.08925267098829,-2.46589086454453,-2.68080134216506,-2.48076733514543,-2.68533341877643,-2.48076733514543,-1.06175674418434,1.99038618812118,-1.80304479483885,-1.72297239527127,-2.17083199136632,-2.82514141775262,-2.81369577614458,-3.2322195369753,-3.15542472556406,-2.59411878767797,-2.42087994004281,-0.709062394490757,-1.83732226182168,-0.96444493173362,-1.6375079494167,-0.0471590369971258,-2.02627903735214,-1.22048565640826,-1.99045868973095
0,-0.439922671215654,-1.66568003949135,-1.95410998511616,-2.01980363760898,-2.51617784540975,-2.92923375896655,-3.13040941343377,-3.21052613860445,-3.57295138817874,-3.21052613860445,-1.44459486337513,1.58076444196618,-2.15440731863872,-2.18062029325308,-2.71699058710202,-3.62551746549649,-3.57018731392659,-4.1779135301639,-4.08527697676693,-3.5983779981955,-3.41674192498149,-1.36532476110673,-2.76474932949819,-1.78092064226198,-2.54627904344415,-0.7447798826622,-2.48866120486701,-1.88684397009459,-2.63970489858137
0,-0.34579993755054,-1.5413116939127,-1.80124914069158,-1.94478170777087,-2.3157738038867,-2.86704023886002,-2.84363019953412,-2.9278944435489,-3.24773591059025,-2.9278944435489,-1.44285977532483,1.5605771760017,-2.25921121083082,-2.16236911185426,-2.6147279116632,-3.37299046379221,-3.40499154692632,-3.90927775013617,-3.81068972712279,-3.17992633352099,-3.01601361065204,-1.30428020979631,-2.49872337357194,-1.41001526332199,-2.13139374112348,-0.329379769096268,-2.2456560994428,-1.43739268703477,-2.15783547073665
0,-0.54661402055595,-1.7947727629105,-2.11182500819723,-2.21763480365553,-2.65096878447981,-3.18748037184368,-3.15048054174043,-3.45583793922257,-3.87608341062629,-3.45583793922257,-1.88362499668539,1.14932707930218,-2.61315328118905,-2.59853678164805,-3.11978546525357,-3.96058931234024,-3.91819605060562,-4.43874385473639,-4.37100390475493,-3.92281183945705,-3.73539141821331,-1.7288077730822,-3.10647676363549,-2.20898910918054,-3.04673490884854,-1.18787140061448,-2.63149301005702,-2.552332336292,-3.38006140267333
0,-0.252052076931983,-1.37066856016776,-1.61192886077321,-1.67935882386759,-2.05421825431909,-2.4996909197034,-2.5052300280216,-2.73087298206411,-3.08477295780302,-2.73087298206411,-1.33367114617383,1.6748189790775,-2.14562859402774,-2.06791831210224,-2.45533181843266,-3.12537081523719,-3.16350145318341,-3.59124477923735,-3.51969245740747,-3.12943209558856,-2.93902825201236,-1.10777531504297,-2.29986528299622,-1.24957292182346,-1.84329412896269,-0.264779430034689,-1.98589513056261,-1.5185639597519,-2.27964917498425
0,-0.571882692979878,-1.85613713721332,-2.19377180740614,-2.15505826936279,-2.69616019575927,-3.0723368592998,-3.2530919058935,-3.48450531211402,-3.89624750981686,-3.48450531211402,-2.2465182682925,0.808745329272064,-3.09459601593339,-3.04781355021246,-3.31962431954112,-4.01003339640943,-4.20255838591574,-4.67435829924413,-4.54714485578048,-3.87660693290174,-3.70548268719591,-2.13128461954627,-3.23122630754402,-2.10794043134559,-2.74963460787973,-1.05167300393846,-2.66835830456112,-2.30762470696257,-3.06591521654663
0,-0.195817075650079,-1.51731236706637,-1.77617552872323,-1.71215511955255,-2.25372805637138,-2.58504682524406,-2.84718456156688,-2.87162015943192,-3.19430554027703,-2.87162015943192,-1.43844239062578,1.60316253169124,-2.26590117444554,-2.23360952255755,-2.62269425738909,-3.34743391769604,-3.3843205047589,-3.80225493759614,-3.71317189509467,-3.16963419152572,-3.00206896714705,-1.3530002806785,-2.5230202225304,-1.50776175734318,-2.22187072693512,-0.477066384737509,-2.21994650342374,-1.63019233754058,-2.36620678996346
0,-0.0498589336449655,-1.07201431580937,-1.23564366859086,-1.27396604269765,-1.61737377123279,-1.96614824861624,-2.11122722058346,-1.9600550307056,-2.13929025232205,-1.9600550307056,-0.547752988309453,2.48855283142213,-1.28280244819597,-1.1737975560872,-1.5562491462015,-2.20078003227631,-2.35006268169818,-2.78396129833831,-2.68976184836539,-2.03382497844985,-1.86398315634842,-0.155979720727738,-1.39735776651627,-0.535340297787146,-1.1174321582244,0.326677133413808,-1.54221571932994,-0.935186359802757,-1.84381389898774
0,-0.406392774767012,-1.61613458637035,-1.90652744907544,-2.01698732584534,-2.45211252805484,-2.95040109805603,-3.01657467217887,-3.08114382871558,-3.40968744477001,-3.08114382871558,-1.59073694909061,1.41170617493804,-2.30564737906358,-2.27178372543828,-2.78517732348364,-3.51090420342665,-3.48596925441029,-3.94663559580461,-3.88375688775484,-3.41398122352053,-3.24222291422974,-1.38033592499161,-2.6998248736969,-1.79360923208648,-2.43410079282771,-0.873541591044382,-2.43254812555919,-2.23812163776694,-3.27929476496855
0,-0.376711210554009,-1.55274109394289,-1.8282951305242,-1.8029123973292,-2.30559032666799,-2.62670199614697,-2.80905961682406,-3.14564413052872,-3.58489094431605,-3.14564413052872,-1.49612223220394,1.52531992497207,-2.26429487062993,-2.20900127627972,-2.83231973634198,-3.69097941472356,-3.51400064806053,-4.04399156542977,-3.98343331851431,-3.6669823616183,-3.47259399686121,-1.29738853151836,-2.78874559193795,-1.81887087439951,-2.58994739021528,-0.787712376369684,-2.27740619936121,-2.01883183991241,-2.85929964054112
0,-0.322075793212774,-1.60003513389175,-1.8769587590904,-1.83006335918154,-2.34131346919983,-2.69993498803245,-2.85644239544972,-3.12822076173854,-3.53950987784921,-3.12822076173854,-1.72356887268003,1.33752663539403,-2.58000081057783,-2.50425254224153,-2.82948545560299,-3.56983921789747,-3.69832835287487,-4.16942427140946,-4.08346255663286,-3.59509406095955,-3.41380633773566,-1.58807135865417,-2.83604475834356,-1.68851036104043,-2.29616642236172,-0.636754270328337,-2.29744711763529,-1.84099517238773,-2.54806686507465
0,-0.410754343745235,-1.71440076951267,-2.01970385171712,-1.98151792206847,-2.52072362753939,-2.89156091599343,-3.11489302814056,-3.19550905244648,-3.54787421271713,-3.19550905244648,-1.86395233077484,1.1880016629927,-2.6137225873354,-2.63082470934029,-2.92462781702125,-3.6452133642252,-3.89250239645601,-4.39393314408754,-4.23145971727257,-3.52570052427753,-3.35495517610782,-1.71795597228813,-2.88551899683428,-1.78643202106219,-2.42276085462628,-0.748786377391215,-2.48744485176246,-1.96259431084527,-2.69094324514641
0,-0.619442261920173,-1.88124197543465,-2.22015912066994,-2.34871582392764,-2.85203564210648,-3.35205792907409,-3.50554607345173,-3.48269530890655,-3.81152472427903,-3.48269530890655,-1.79324918725444,1.22477941682709,-2.51499247288752,-2.53068701642886,-3.01218088257201,-3.81693295557686,-3.89671001975847,-4.49598163418755,-4.38824838802849,-3.8434760919142,-3.668781807923,-1.66736837235993,-3.13633602970123,-2.40428868207395,-3.06590812445288,-1.57846731280505,-2.88708487226816,-3.06531945492615,-4.10743302501636
0,-0.193127303552376,-1.42827387803472,-1.67827144369444,-1.62745803371279,-2.1828944178675,-2.45332454763264,-2.82052452549374,-2.81476106046289,-3.14486684487033,-2.81476106046289,-1.1790890404908,1.86351078018687,-1.92858230747483,-1.91416244220341,-2.37542575391775,-3.22584157765896,-3.24795431165609,-3.82961648100428,-3.72931024195191,-3.16061284752276,-2.96756407296086,-1.00204148485336,-2.25118482854445,-1.27316829199999,-1.89078625390868,-0.318488462100756,-2.14838331775305,-1.5479068366809,-2.37892667179758
0,0.0293958969189639,-0.96873186904587,-1.12283049411278,-1.36259110656812,-1.53038145169155,-2.15916395593809,-2.00198845667443,-1.69163097301912,-1.77601666871308,-1.69163097301912,-0.0867457164120497,2.96019325647461,-0.803078354724242,-0.623907884994593,-1.20077094727176,-1.86246460075268,-1.75093964425616,-2.21774421992668,-2.15977300826347,-1.64544252033995,-1.46037068482792,0.433678141186945,-0.780229379837437,0.0548844605777565,-0.491604007178192,0.881426530479373,-1.40031158264352,-0.279080371654485,-1.00754094721856
0,-0.454473699104475,-1.69082033647367,-1.98364776738733,-1.9613350976534,-2.47774387272552,-2.83260777200987,-3.01663978104363,-3.20898230859442,-3.59098862073401,-3.20898230859442,-1.79113036075401,1.24470000850148,-2.54071662717351,-2.51635877640503,-2.9544642823278,-3.64663600578794,-3.75030110333769,-4.22639705693562,-4.12564013989739,-3.61090570426356,-3.43620990778748,-1.57820158325116,-2.9287263751005,-2.04310159247924,-2.70567777886903,-1.12111359627716,-2.4763540287981,-2.52643758164988,-3.56229132239779
0,-0.4682809222501,-1.80135031033763,-2.11894777698551,-2.06214054790512,-2.68186567158526,-2.98816209835239,-3.34180855803183,-3.41734582720128,-3.80150966089117,-3.41734582720128,-1.80650292596089,1.229379129462,-2.61156473051072,-2.57645380292331,-3.09073499616732,-3.92597926160422,-3.84763923563089,-4.34477712300516,-4.26622911226796,-3.84596400584727,-3.65476862014633,-1.61113607896722,-2.95933254784856,-2.13305614901003,-2.73510640958595,-1.28161739752235,-2.70208128798488,-2.77426512505725,-3.77561389328066
0,-0.414133910963133,-1.62075031733814,-1.8968108524799,-1.92662395799896,-2.38475324666873,-2.79682055224696,-2.88709624593607,-3.10155907381361,-3.47597695099612,-3.10155907381361,-1.55563978829481,1.44479448889711,-2.28693706548688,-2.29255020425326,-2.74531096706453,-3.55969358292791,-3.59232699382836,-4.09440533559006,-4.00285365316678,-3.48150892604131,-3.2892930872617,-1.25659813014575,-2.58307389540111,-1.82402941320971,-2.50023516730415,-0.973050175154798,-2.37052443380021,-2.42358355943382,-3.37891672698013
0,-0.70075112415351,-2.0477872510985,-2.43345618530587,-2.4548501659842,-3.03902277853216,-3.47521280408774,-3.7090928121303,-3.76382465453317,-4.14183998020935,-3.76382465453317,-2.40748411401027,0.641078777961735,-3.12826249550461,-3.14239229251495,-3.55863728959893,-4.28142678645886,-4.39081759254197,-4.94490616992817,-4.81402983453525,-4.11868660888531,-3.95706000191826,-2.20799996824893,-3.43353244566405,-2.45773826571733,-3.00484990861779,-1.54466229815577,-3.05489409514279,-2.89647136712445,-3.72540912221854
0,-0.246055613416324,-1.43730866101909,-1.68995705359118,-1.68627423723114,-2.17054648539103,-2.51537640528495,-2.75173772263325,-2.7424371224356,-3.04135746333858,-2.7424371224356,-1.33845311051935,1.66249535711173,-2.01263343378897,-1.93399603412892,-2.49514849312697,-3.17733840304987,-3.06384090343601,-3.54700442625417,-3.47893508767356,-2.99006249791407,-2.8150037183389,-0.933705229169737,-2.23377317666195,-1.3478028952367,-2.03899915535603,-0.409953504004576,-2.13491627861621,-1.65650001124863,-2.48552465337552
0,-0.0257052852927875,-1.16502092413247,-1.36252727079651,-1.38243263575594,-1.78363901268954,-2.15967765104655,-2.26015389695858,-2.3164047404024,-2.595009660857,-2.3164047404024,-0.769549854192743,2.22466040956502,-1.43724870902532,-1.39384629130681,-1.97707347478254,-2.70609692082969,-2.54387848046167,-3.03569098613226,-2.99132055210813,-2.58663094973552,-2.40344639726207,-0.465264373445808,-1.8048569709385,-1.09148445365012,-1.75297418842375,-0.27887006950333,-1.7516693287061,-1.76375102817011,-2.77768511550903
0,-0.514863397074944,-1.78250296867456,-2.10269003693677,-2.22250774605581,-2.68111741122969,-3.21129274672824,-3.31738474111135,-3.27475232044837,-3.58470883109158,-3.27475232044837,-1.8788229908184,1.13369143608599,-2.66632749135691,-2.54398285775482,-3.00230602676657,-3.69295009890123,-3.81931684496508,-4.35632290013113,-4.23777530811938,-3.51047720428844,-3.342503524136,-1.58924641927049,-2.75261389957651,-1.7164135872111,-2.42887208823828,-0.675079042023729,-2.6333314957797,-1.82870760887876,-2.61417821380385
0,-0.257748756870135,-1.54467937178742,-1.82021481816081,-1.86783750902174,-2.36982196814398,-2.79923777601627,-2.96857786389414,-2.93986575018462,-3.23732835189603,-2.93986575018462,-1.48541404489924,1.50982826143925,-2.34660711975563,-2.23921994498551,-2.62209977552579,-3.29895694576784,-3.29757910161352,-3.7388600266154,-3.68230828156555,-3.23871353660045,-3.0740640161734,-1.37387481405191,-2.6773849836054,-1.98711024599278,-2.59168921202841,-1.21707454198851,-2.4046268938006,-2.79797028119924,-3.84415759497307
0,-0.411120770227442,-1.70117258960351,-1.99595339671439,-1.95468671022876,-2.49989625741904,-2.84743826494979,-3.07186786957709,-3.18249597086572,-3.53904582990888,-3.18249597086572,-1.69392575564818,1.30171863891196,-2.35999778294617,-2.36967538895876,-2.8954277560033,-3.62934043576531,-3.67006778173892,-4.26407543349276,-4.15107822423204,-3.50024056887375,-3.33603562968528,-1.49002581323762,-2.82190660731953,-2.04895771537788,-2.67079925558713,-1.22068802292027,-2.51509244587684,-2.67428897274644,-3.67129584874845
0,-0.428056570333773,-1.6408215454775,-1.93931460982522,-2.07241385606267,-2.4625233807093,-3.02457313176533,-2.96719551832401,-3.12748778823637,-3.47495024590122,-3.12748778823637,-1.73552649475453,1.27401552974724,-2.46146963714122,-2.38059829875716,-2.86095660127124,-3.5743696725755,-3.63094295104235,-4.1912097488361,-4.08449888581473,-3.46498349355112,-3.28332661902289,-1.44863336628053,-2.68948529588169,-1.79462022892142,-2.43435171459616,-0.879339323112387,-2.43024200902416,-2.23823231483576,-3.22509585871843
0,-0.474060316486222,-1.70116658486749,-2.01279642164496,-2.11256556756404,-2.52268606127211,-3.06125456292894,-2.97367194131858,-3.36069161881401,-3.79837185088435,-3.36069161881401,-1.87258035532906,1.19139636443834,-2.58578490319118,-2.60837497633865,-3.05429692990358,-3.89030790161012,-3.95464178788889,-4.51913556267249,-4.39209632837993,-3.85335658832369,-3.66911123233455,-1.73607514937045,-3.03920971419091,-2.06761649788758,-2.74844064736666,-1.0831191418221,-2.4950119863771,-2.43714793912872,-3.30522633863545
0,-0.247998016219277,-1.37345449688619,-1.60454445107973,-1.61232306339575,-2.02570615407557,-2.39581926129224,-2.52159356726195,-2.52010510018147,-2.77865516254046,-2.52010510018147,-1.10702653800529,1.94294076231145,-1.86808870384069,-1.85000800035855,-2.16440833888331,-2.84242344744869,-3.03679997660122,-3.55693166301322,-3.42875599271441,-2.72173703231366,-2.53977495395649,-0.870653413665096,-2.01957565951568,-1.27712327974598,-1.86152219284835,-0.489444475501292,-1.99415867529015,-1.98397267267492,-3.05484606184451
0,-0.332807404208194,-1.49646599497059,-1.74966015723604,-1.71579728579427,-2.22268907686841,-2.51155110135539,-2.75064772478244,-2.94189812090447,-3.3180196067727,-2.94189812090447,-1.48455157583267,1.5601790320539,-2.25827051093484,-2.22441026000716,-2.63987656617682,-3.39910865547345,-3.49889357075089,-4.01974156335464,-3.91021573164356,-3.30104609354679,-3.11812381894554,-1.24093896836683,-2.51121726970282,-1.72129228483307,-2.31279025364636,-0.900811178850722,-2.2216836033274,-2.48343037584914,-3.55567981481738
0,-0.429808937819709,-1.62179018473749,-1.91193252643219,-2.00297899580705,-2.42755534328881,-2.90745197949245,-3.00558120818572,-3.01548604820409,-3.32246792631467,-3.01548604820409,-1.72020098804441,1.2755403547186,-2.51071042435325,-2.40201639137644,-2.80151151618922,-3.47781759238946,-3.68247167385351,-4.21171613208256,-4.05801193894131,-3.21509456122103,-3.03863357078456,-1.38198534057892,-2.42770074051755,-1.35195030944349,-1.95969438947828,-0.344538902531311,-2.3596499000074,-1.44584634118516,-2.12235296875273
0,-0.680335784544566,-2.05966239043813,-2.44490376996303,-2.48859784628793,-3.08171648331295,-3.54416870654754,-3.76893292987752,-3.80656300972024,-4.18459034771151,-3.80656300972024,-2.41958495753699,0.583615855675853,-3.20595328435163,-3.16030489655099,-3.57505667407315,-4.26728452949259,-4.33066414499838,-4.84026263808271,-4.74049193490975,-4.24079374417402,-4.04659203602357,-2.17421040556713,-3.42874264758648,-2.57187968782802,-3.13690364426041,-1.72259347215982,-3.11381965615747,-3.18536798442805,-4.20365969254325
0,-0.270947093194287,-1.39916115346215,-1.64128085022271,-1.62161887001626,-2.06187362150639,-2.39376089741923,-2.5478702028566,-2.65807863871586,-2.96970029876348,-2.65807863871586,-1.23996684117339,1.75086296932476,-1.95028338642532,-1.94221475344897,-2.32662587734925,-3.06710185948604,-3.09239262656476,-3.58039470682796,-3.48522019229757,-2.92398955347572,-2.75333366201635,-1.02651460655563,-2.29245130277387,-1.39337438813507,-1.9557813913656,-0.518934300425978,-2.02877465305998,-1.8816426077133,-2.87442193243217
0,-0.215523925526612,-1.38664533673147,-1.6285214785468,-1.59886707321398,-2.1114535161153,-2.38998861086788,-2.72727341648766,-2.65227048332046,-2.93484650296515,-2.65227048332046,-1.14579832946119,1.92285842752524,-1.95511368955866,-1.82388051269856,-2.28962745029839,-3.04370055778138,-2.97440945744394,-3.44632673473706,-3.36806490417165,-2.89771191332357,-2.72083015522613,-0.819464987920774,-2.11500112899762,-1.18991986150943,-1.76115538741519,-0.293065491978844,-2.07724998974429,-1.57045062585916,-2.48106374753179
0,-0.265672661384899,-1.57192131558875,-1.84718709393513,-1.89243791936218,-2.40397090398824,-2.83407374260294,-3.04615827763858,-2.96417188088548,-3.25632743372586,-2.96417188088548,-1.38291004870673,1.6402594338638,-2.17783605150325,-2.09322505367032,-2.51206148598723,-3.28152671044647,-3.2176727719121,-3.69302668426824,-3.63505421872999,-3.30562824436321,-3.13312621124913,-1.20901824901681,-2.57736510181647,-1.71953575146922,-2.47025917178558,-0.769979327681311,-2.39726725097869,-2.10479266211186,-3.06829967266618
0,-0.323536479756697,-1.66645673645697,-1.9528402164623,-1.96174018951257,-2.49886417787129,-2.91256614658369,-3.06304659548408,-3.30084104867273,-3.71966390839951,-3.30084104867273,-1.7492064042688,1.29048658436684,-2.60661221841544,-2.6046448460698,-2.96457405379911,-3.79463699514763,-3.84933840449796,-4.34280633341564,-4.24181153199165,-3.76752930807746,-3.58319399299011,-1.74236510623208,-2.99655545378196,-2.11193740668003,-2.81730891536003,-1.17043632816649,-2.50608056699395,-2.57545788587799,-3.5893243697569
0,-0.320192561729796,-1.46409554034362,-1.71343446585443,-1.78329217123468,-2.1712295045074,-2.62608481252194,-2.65443223663725,-2.74814364790488,-3.0499164381006,-2.74814364790488,-1.39508677701196,1.67167604056568,-2.2284184277059,-2.14231163613343,-2.47554067626173,-3.10493076815159,-3.33709193833378,-3.82866554991654,-3.70181445872931,-2.9821665488203,-2.81113028089066,-1.14694550069253,-2.27785674496004,-1.49258893010855,-2.18297709193092,-0.619977168575563,-2.13575014990258,-2.03553681923665,-2.95669733915378
0,-0.28726591616143,-1.51535066976776,-1.7875681956045,-1.73436030502513,-2.31471374524192,-2.56657068377783,-2.94811616436321,-2.96196121101402,-3.29992664536018,-2.96196121101402,-1.33465461645771,1.66668042520788,-2.0857051672402,-2.0582795492688,-2.53618521622184,-3.35389338321801,-3.4111605357067,-4.03333777604391,-3.92172825965708,-3.30989530298617,-3.14005617837679,-1.23517622854512,-2.63520242863103,-1.90275685174095,-2.72647594295493,-0.99124343652968,-2.33773505476521,-2.32794014658418,-3.34550557422604
0,-0.469632550292355,-1.67095151181126,-1.96930101970873,-2.07024878589987,-2.52183462601663,-2.99772414188149,-3.07557932112236,-3.29466452462113,-3.69846928041303,-3.29466452462113,-1.61735480216977,1.44093244478833,-2.36263998310508,-2.33881141277367,-2.86688331104687,-3.7358839332997,-3.6261665773916,-4.15359102068785,-4.10063482018438,-3.79601860767741,-3.61754819131138,-1.53184933264034,-2.94861286080646,-1.86632400936899,-2.56520532899341,-0.802842734404494,-2.4851589514917,-2.00367341666824,-2.70577877268927
0,-0.218551306387435,-1.44650565877657,-1.7040121113281,-1.82011808029378,-2.18145569139122,-2.74481284553614,-2.64796355504072,-2.80990894026233,-3.13813818649689,-2.80990894026233,-1.42183434545925,1.63431354633301,-2.17241319971637,-2.09027122727473,-2.47481727596646,-3.16771272071142,-3.3062895576273,-3.76456394911041,-3.68309371030947,-3.16582604281109,-2.98016744330536,-1.09683639000439,-2.33540162339842,-1.42585065497331,-2.16173099623132,-0.45046390648452,-2.12511813589082,-1.72222868434778,-2.58413205476714
0,-0.373684901598974,-1.55436287096623,-1.82645167740148,-1.98624742703485,-2.38789637053982,-2.91415557481396,-3.02871923730377,-2.74843152882245,-2.93657774756804,-2.74843152882245,-1.19592955657782,1.82735329449877,-1.83689107501421,-1.80070104375974,-2.31665691923289,-3.07446549612846,-2.95473531207322,-3.45331336131302,-3.37387606155702,-2.84515118688328,-2.67006467823916,-0.768499798335013,-2.0676464928948,-1.38529064866867,-2.01971320155648,-0.60426492815568,-2.36506067506616,-1.97205907144385,-2.80006531873999
0,-0.330671404192596,-1.54774180525124,-1.81980870237951,-1.77505364937314,-2.30409747680076,-2.60697482756068,-2.89739306843676,-2.89263311295974,-3.20022231122198,-2.89263311295974,-1.54221491137737,1.50658983605488,-2.24084829014011,-2.18694371154665,-2.68436197293554,-3.36153837376436,-3.33110424159111,-3.76488199300001,-3.69324419223337,-3.13072752875463,-2.96421549957829,-1.27282303996645,-2.55652961000903,-1.66985695061466,-2.29898942107021,-0.768864225180388,-2.29509721216514,-2.1524690864977,-3.10244792462967
0,-0.0592145528334145,-1.29290741592093,-1.49720321807331,-1.51473696203761,-1.95370355324564,-2.35511410601042,-2.41761492836824,-2.70274209878979,-3.09460163602472,-2.70274209878979,-1.10414944293212,1.88897401501397,-1.83348412166171,-1.83874710993154,-2.34351374855131,-3.18208937007033,-3.10594321232815,-3.66326556129076,-3.58400254890757,-3.10224589365593,-2.93072251713802,-0.9873382026105,-2.40623925790434,-1.50175528384849,-2.27342788542634,-0.507631395564282,-1.92529856713692,-1.86677656870785,-2.80022892038528
