-0.312736106778791,-0.0476289508413032,-0.083865645992591,-0.305497514663733,0,-0.0632529803332151,-0.0499609839912176,0.637651603007963,0,-0.509820538208343,-0.146490955167918,0.653059317106012,-0.0811507851852443,-0.0353597884529261,-0.237297658295069,-0.0378250231881456,-0.0219435085006007,-0.0585602909253404,-0.413992367408039,-0.0310026244337837,-0.032604566805684,-0.0223720101653846,-0.0101700273317437,-0.185745336013392,0.486918345233775,0.105300126312777,-0.127182317841948,-0.0266453469355404,-0.0630485215815697,0,0.049486317250208,-0.416885684629397,-0.0445177099135605,-0.516703311177104,-0.0538172968416172,-0.14174333559398,0,0,-0.0481418824741504,-0.00805225841964105,-0.0699427274855637,0.219817759529659,-0.0368233610558343,-0.0279062005934639,-0.108644568846099,-0.207231332020251,-0.0604472202543264,-0.0535346115856827,0.745482091623449,-0.034736727106051,-0.0311167640039097,-0.038100261802647,-0.0500073669400377,-0.347304680549596,-0.184775529085731,-0.29138152555956,-0.0251007756085641,-0.0260143752539489,-0.451074426404293,-0.133027895586735,-0.351365389598672,-0.0968993239757325,0,0,0.825421046235806,-0.199463928880182,-0.0514987191661946,0,-0.814237933193871,-0.0993314213164919,0,-0.108999482163698,0.0938265743509195,-0.402991985986317,-0.0682516987302759,-0.421452961753588,-0.549433605532443,-0.146080128407266,-0.0746071720737478,0.450375270778704,0,-0.0975062467500591,-0.0419681446753253,-0.0145340745318683,-0.416419999135922,-0.0399130970632939,0.0878972326649313,-0.104310887748596,-0.0729875940830104,0.241789063510803,-0.12483346826133,-0.476233609938396,-0.0200130618965703,-0.0590347009961686,-0.070768233679887,-0.0659443568915933,-0.0258992444419233,-0.0685899656461419,-0.189238258801009,0.505296718728258,-0.0530803656289123,-0.0133842997661306,0.618642706877397,-0.238795864045437,-0.473633733131661,-0.117393544108984,-0.0430638481220577,-0.00330257286133168,-0.0206089102965153,-0.295148398746049,-0.0187174153439614,0.32743585908419,0.0532786265038161,-0.0183558293274048,-0.0407138516129772,0.516723664882613,-0.0460423415070116,-0.0448706793079717
-0.37830807524243,-0.0474642186240793,-0.0598046802814764,-0.323985263849479,0,-0.0650955024460911,-0.0356023969998785,0.613902179975459,0,-0.509705156739043,-0.108865932782698,0.563585694138794,-0.0586847487748352,-0.023682726199955,-0.23707262318543,-0.0414349445387718,-0.0302602231861686,-0.0410115012117181,-0.464547894411894,-0.0296575835962289,-0.0304268244347968,-0.0206644391923832,-0.00995030098626409,-0.179999210638838,0.4815139236325,0.0998745534918521,-0.113220639181973,-0.0380629436490748,-0.0550603092657245,0,0.0460091714358541,-0.400158056210701,-0.0470792356372621,-0.571693742096854,-0.0536128825798133,-0.129661834237629,0,0,-0.0636472421895855,-0.0126856672829448,-0.0520864438775757,0.207979033579976,-0.0445374479410303,-0.0324739393880734,-0.10263533924783,-0.23161004620411,-0.0810385039540917,-0.0413023565652036,0.839613025026254,-0.0408743087514496,-0.0336878089446052,-0.0312077995516618,-0.0544094069468285,-0.313201956789927,-0.189212378900919,-0.172570113950372,-0.0330631071753518,-0.0253011116207358,-0.370318545405834,-0.144105971833765,-0.302827303035666,-0.154025960069574,0,0,0.813826064577799,-0.216417837252634,-0.0464045277368638,0,-0.883171401125546,-0.0628104645868367,0,-0.109071368581552,0.0960797993533988,-0.365330653460066,-0.111896291397567,-0.39362931430552,-0.576222243181194,-0.111133510156441,-0.0992113602637588,0.530091019727793,0,-0.146130894746469,-0.033315722572699,-0.0233842881978947,-0.393489429113829,-0.0412932738281474,0.0842443935755044,-0.0966415201043749,-0.0728008646791025,0.260036836920173,-0.137325377846497,-0.486194873947468,-0.0191262841445605,-0.056887373060589,-0.086432782422849,-0.0572066111445318,-0.0337478878677236,-0.0701114806633023,-0.182513427716325,0.517491213104743,-0.0408521643028129,-0.00721299256867316,0.628591994079406,-0.218865244141503,-0.484385812322665,-0.0777817797702357,-0.0331615433229943,-0.00401360690633153,-0.0145978478250821,-0.29419747640502,-0.0200179939920987,0.340049151878063,0.05505353745214,-0.0130883780464879,-0.0499757329866935,0.523650367234253,-0.0277313635516133,-0.0706856103568183
-0.354426408523603,-0.0479823673619505,-0.0834454404832845,-0.299842395909379,0,-0.0319674917762052,-0.0511713163274354,0.637863974949387,0,-0.508972685188252,-0.160627815960709,0.707308001824417,-0.0682201925472826,-0.0329397649872018,-0.33881875469133,-0.0727736931081427,-0.0196681117594421,-0.0494723445434741,-0.405504305095492,-0.048941042334821,-0.0260322526185242,-0.0272636238291294,-0.0164649157993243,-0.173753241251701,0.48848855254746,0.101635564985035,-0.140410801351934,-0.0290917646736194,-0.040786184147427,0,0.0486640222544927,-0.404676274909418,-0.0391968042951961,-0.528073902797187,-0.0770065971276233,-0.115160041388747,0,0,-0.0607769975060722,0.0115225052196238,-0.0612672284622383,0.19312489799985,-0.0499792384710747,-0.0262971707448507,-0.108848987422433,-0.212660275562925,-0.0499069610486001,-0.0444184570548042,0.82046165200327,-0.036060597574651,-0.0452218068360863,-0.0234364873994677,-0.0481923282556193,-0.304202829466058,-0.167640263157631,-0.244967473695267,-0.0274205229947962,-0.0257042454378063,-0.405759573086982,-0.178336300797065,-0.288145776110197,-0.108445861575395,0,0,0.851621446355446,-0.212248867915194,-0.0552212981920518,0,-0.886974751038736,-0.0712359568830726,0,-0.113477475792915,0.0953572986739152,-0.347854896890979,-0.0640399377194976,-0.359110739111183,-0.464965822860602,-0.204057870539196,-0.070521481638839,0.520874468317198,0,-0.0733800620320933,-0.0385174205975448,-0.0205811711397482,-0.421448196317484,-0.0474094204751706,0.0933704203493527,-0.0752158546331228,-0.08670043310381,0.278427752453855,-0.135380235281767,-0.492027384043797,-0.0278012978010573,-0.0564085801555057,-0.110584540313498,-0.0911702028446719,-0.0343646669554394,-0.0806534067021413,-0.181114797258016,0.491542816712021,-0.0433621414985641,-0.00833102739666746,0.588216050482576,-0.243012390595956,-0.512346119687222,-0.0853705974943118,-0.0811013497481227,-0.00297403440850898,-0.0160684998723585,-0.307339079936165,-0.0192210410168478,0.294175565610944,0.0635066500252125,-0.0149467641319474,-0.0417257578294305,0.497920425059632,-0.0556346407938908,-0.0574894017738641
-0.325080854831274,-0.033744821425346,-0.0730168825656039,-0.326271178222071,0,-0.077032428004346,-0.0328202609465818,0.61963874980753,0,-0.509196918971861,-0.157138127355176,0.590548451249589,-0.0594035432328543,-0.0198304961721389,-0.258653459329007,-0.0428139605824662,-0.0200035429193357,-0.0608477506837096,-0.440904445004055,-0.0320167414191527,-0.0234304692511589,-0.013546442117795,-0.0102239927269142,-0.191800438217247,0.482209255930544,0.101735268734395,-0.093685689987498,-0.029020937816243,-0.0579174672679032,0,0.0727992318514421,-0.418311274348682,-0.0606885782677565,-0.516998586406042,-0.0753579590171716,-0.108712132025624,0,0,-0.0539604281664241,0.035377916264981,-0.0877643452529279,0.200081228411998,-0.0402011443203781,-0.0434012665708208,-0.107562978312224,-0.200314726860098,-0.0901145784981,-0.0426039663675277,0.828877881603606,-0.0359621367661189,-0.0328163228891133,-0.0267736965559756,-0.0582988103851854,-0.321565005932966,-0.17399386179455,-0.215113521117885,-0.0292775318336771,-0.0208634150290808,-0.320656567750643,-0.150798384023654,-0.312558307829866,-0.145372495573292,0,0,0.871131438647306,-0.220911090154813,-0.0459607367877209,0,-0.76506856037461,-0.0930539614591177,0,-0.112156945692031,0.0967312333534111,-0.336782446669275,-0.127543982854642,-0.401059983215311,-0.629477415804047,-0.125689917659387,-0.0899990659726841,0.507629992378946,0,-0.0850458475842735,-0.0375030766710348,-0.0250404578882594,-0.415511316497597,-0.0380982746482338,0.0798277223615376,-0.111377020473384,-0.0546772462672482,0.227955851459753,-0.137618928488347,-0.477431837999637,-0.0312362636905015,-0.0591887896142159,-0.091854217137311,-0.0666211700072422,-0.0310641940644133,-0.0794446284781296,-0.165395244677192,0.475191064162511,-0.033013235599498,-0.0131779140878709,0.578282417518855,-0.238368877924299,-0.547051764204945,-0.0608549805375057,-0.061744439644039,-0.00374381949305736,-0.0141656412644908,-0.300065852401862,-0.019761570989058,0.292358013609669,0.0557401107815203,-0.0186778785060335,-0.0302546578803862,0.487601132268002,-0.0471610353213184,-0.0514901219298512
-0.376043237148449,-0.0388579408393633,-0.068840370948628,-0.331136370759509,0,-0.0465823181671889,-0.0391597832724091,0.59939260895039,0,-0.509943238089136,-0.146674425405545,0.598833025286514,-0.062428770979871,-0.02849618611172,-0.339033020783821,-0.0541393403950766,-0.0230126626996085,-0.0496128270095583,-0.451098889503874,-0.0311302790111688,-0.0337421282235775,-0.0158374064946881,-0.0108314939853625,-0.166335829655052,0.473173903319066,0.0990664325080991,-0.141235850619989,-0.0389500643904651,-0.0367236684646937,0,0.0152061822155689,-0.46680987511746,-0.0494223536491525,-0.547695111361841,-0.0882982373791317,-0.0778418834971641,0,0,-0.0585214670229522,0.0542693320141412,-0.107105566370989,0.177641306382053,-0.0303948982012964,-0.040096254543158,-0.121791813782502,-0.233094218843408,-0.0721780472764486,-0.0286700162326056,0.722723673183726,-0.0277751218701517,-0.0362662331174688,-0.0351425952606948,-0.0356352598751415,-0.370584528763729,-0.192769360744745,-0.280202073153108,-0.0269627929230994,-0.0281574394610138,-0.332681082347522,-0.133633666797055,-0.317619641364723,-0.1269843119829,0,0,0.767371932113782,-0.206164159500657,-0.0539945622359645,0,-0.734841938972849,-0.149542739068745,0,-0.11407312961222,0.0959405871833079,-0.380232692728845,-0.074902754732546,-0.373512721348311,-0.510220725856017,-0.131097675191434,-0.076710373298985,0.507899688595291,0,-0.152353170444081,-0.0350710200751455,-0.024487854197745,-0.364423092322749,-0.0416779822657792,0.0891778933224921,-0.0960209478808667,-0.0508302079256359,0.0656621950739119,-0.134773179647971,-0.400624041963262,-0.0224025231976168,-0.0488007056657593,-0.0863982273697077,-0.0771294457404688,-0.0251184290830078,-0.0654834971831424,-0.191005408620563,0.546346999913592,-0.0578612008473516,-0.0073649179974439,0.593905188058582,-0.216958925209777,-0.475312591137654,-0.0966916520740608,-0.0595460250854673,-0.00421575676650955,-0.0223122300238462,-0.304244767069981,-0.0210341144063761,0.306904881196732,0.0638858089276568,-0.0188808535988492,-0.0286430654869219,0.542758626296402,-0.0320626766180151,-0.0775986362050945
-0.358813779673306,-0.0277040956311197,-0.0781675840685138,-0.322789209681347,0,-0.0404365822190005,-0.0347670434279624,0.627891743983673,0,-0.508846513768621,-0.108787802440277,0.603693652757707,-0.0931628566581108,-0.0330136325766111,-0.230886373426947,-0.0653831602599143,-0.0236536102551301,-0.049051677456866,-0.436771091122008,-0.0319066609640215,-0.0201461379908699,-0.0252238273337388,-0.0149609153627473,-0.184076105024377,0.484940022921492,0.10386804350613,-0.110962291004073,-0.0315369278807305,-0.0357208777170475,0,0.00761321947790358,-0.430245596842049,-0.0563976894355272,-0.528604644456751,-0.0853931052564292,-0.109720515703529,0,0,-0.0609004551140188,-0.0292302882806117,-0.0599031678411065,0.117850659733612,-0.0489677386119347,-0.019881805981218,-0.0915726533392272,-0.219736760541015,-0.0791452284073071,-0.0412207321849312,0.737098159310898,-0.0437864495553875,-0.0339666904903806,-0.0455319599991711,-0.0460329735183011,-0.330697499295982,-0.158082419671257,-0.266518568606157,-0.0187335159638199,-0.0296707508181218,-0.36932241123952,-0.148267756951248,-0.331409664388801,-0.0692143685510928,0,0,0.814533920765658,-0.202999461622229,-0.0725971024941013,0,-0.756931497954798,-0.145547962923533,0,-0.118569737298484,0.0941207412271404,-0.346838755366556,-0.111274201822907,-0.384161713039952,-0.571501910979604,-0.106034259833974,-0.0770230303038835,0.556168869288739,0,-0.118664581076799,-0.0463069043261651,-0.0218565603332502,-0.329975126095795,-0.0565064652930058,0.0967617127648731,-0.114654115121528,-0.0290266616566134,0.0785615894769867,-0.136356272894692,-0.444861163281752,-0.0221048284432927,-0.0510345963481929,-0.102061664564924,-0.074394598224479,-0.029650510878399,-0.0573876598219808,-0.196337779797303,0.53423601469535,-0.0340074697673265,-0.00949923155121719,0.583825595025224,-0.217240828382715,-0.518854863226518,-0.0813465095574374,-0.104641170410285,-0.0043440680389147,-0.0158532444007223,-0.309375041242337,-0.0203331727635644,0.305628603919223,0.060821665422294,-0.0182745745841189,-0.0401730095936658,0.53374466329176,-0.0302135274008891,-0.0701485196165303
-0.32593761560198,-0.0411094200602953,-0.0892713923197926,-0.339051786105866,0,-0.0382173006673104,-0.0426214727164583,0.626408932153935,0,-0.509997382907302,-0.100031294322932,0.601470609881206,-0.0607641466621868,-0.0213996406198752,-0.26074400683087,-0.0690680953217228,-0.0218142577638365,-0.0290716671849847,-0.424942964738264,-0.0369579250469607,-0.0281985445301307,-0.0177017858676571,-0.0138777296957425,-0.180611918691665,0.4848015879542,0.103369524678159,-0.135277162771343,-0.036903152530121,-0.0533218989877769,0,0.0439239637004867,-0.394512967324153,-0.0388045656565466,-0.552685324697549,-0.0715994026191872,-0.123092604474464,0,0,-0.0642654090330873,0.00309096275795637,-0.0815507739585649,0.162852929176341,-0.0417073695616149,-0.0318488520147584,-0.0831302715758169,-0.254419523718447,-0.0935768697974076,-0.0352411467150103,0.778340296378134,-0.03807919975609,-0.0322034654207059,-0.0390149575787866,-0.0506335785925881,-0.286280807572037,-0.135638897715059,-0.282124996841846,-0.0199166866919215,-0.0235789716726936,-0.355806486284219,-0.159427023600056,-0.309087782745404,-0.113377904267092,0,0,0.836034834933278,-0.215362473644518,-0.0496977474685906,0,-0.855310952359001,-0.125262865287674,0,-0.114076030934837,0.0969048303247964,-0.335851013364743,-0.0820079892638475,-0.311120025918504,-0.415237677593776,-0.201569814516708,-0.0570804734462897,0.555854769428679,0,-0.150204778816396,-0.0275470396426634,-0.0220064735861775,-0.375803761444719,-0.0422207483231037,0.0890542434138808,-0.0854738929483259,-0.0567407122873416,0.0875716139023713,-0.130916667781417,-0.432258834221023,-0.0257355554419833,-0.0557958173802073,-0.0734635790315901,-0.0930385039147386,-0.0362669021787012,-0.0587688432745873,-0.17741845995127,0.520835659523272,-0.0378334582208764,-0.0108109614048034,0.616803084050526,-0.24900699333453,-0.520742987927557,-0.0772704701356081,-0.04422978153536,-0.00450099234708163,-0.0209285538732365,-0.309537330961133,-0.0184451751500211,0.338912880751959,0.0569703983878628,-0.01502380781163,-0.0433910224068695,0.4918691687374,-0.0518469995979059,-0.0644773017285621
-0.314786155892191,-0.0320717973182101,-0.0765022904632523,-0.323183176330077,0,-0.0358563806808351,-0.0392773036579714,0.642887498329587,0,-0.509419618474455,-0.160771687937362,0.642469019945867,-0.0615881424600071,-0.023963385217967,-0.242023936855273,-0.0673770897742727,-0.0306190871109275,-0.0541462492566711,-0.436373923682255,-0.0317623345411847,-0.0306744461368815,-0.0167850356693029,-0.0108663569167545,-0.185583509067472,0.483777243246203,0.106225625073138,-0.129864122812211,-0.023559613515857,-0.0608843794059139,0,0.0375215226517779,-0.426396855116475,-0.0430646533777004,-0.555178278854617,-0.0801353770684726,-0.0914075263905987,0,0,-0.0646593744785539,-0.0139955015611567,-0.0726992481944624,0.206089046510571,-0.0487663796740759,-0.0336742717962205,-0.123826154241097,-0.219020354511897,-0.0593039692306102,-0.0402532452368048,0.855648591053275,-0.0480912208750793,-0.0403378429327795,-0.0286726192507185,-0.0610263582573462,-0.256289705627893,-0.148312632413677,-0.222626443502366,-0.0216660961001702,-0.0227974564896086,-0.255505102896306,-0.124864555030823,-0.309040719230234,-0.114116022100779,0,0,0.903234878716694,-0.214008564257238,-0.0685338464102235,0,-0.932538598666937,-0.060269759961976,0,-0.106582350312342,0.0935926807464954,-0.268316867670267,-0.137221545037495,-0.3078899118843,-0.506427405795095,-0.117961513242275,-0.115462328009824,0.54996168564759,0,-0.142570291533794,-0.0453890815707474,-0.0225499828773291,-0.364536165668487,-0.0466108570493094,0.0879848971560082,-0.099277058085768,-0.0571608015433819,0.20093730787464,-0.135708529166885,-0.461159456176217,-0.020826353327658,-0.0572467737390782,-0.0854914749971009,-0.067981564431475,-0.0294799684015727,-0.0881281228742338,-0.167530955080006,0.508375271548223,-0.0382569157193146,-0.00821945352009452,0.592851909814617,-0.23809367128463,-0.477635876209621,-0.0921125002306425,-0.0685873961489102,-0.00331205239775788,-0.0186863256519424,-0.284198823909614,-0.0188852783350401,0.251528493443334,0.0674089482118799,-0.0134846147254035,-0.0436837748771759,0.479954175231475,-0.0420476914769249,-0.053950853518114
-0.341388855524875,-0.0354416019772706,-0.0974249861660371,-0.310175996441487,0,-0.0577682876867289,-0.0274002832240302,0.603933868732958,0,-0.509739783158144,-0.144515332689119,0.58442136109657,-0.0739813263184955,-0.0296037479423688,-0.312706341783016,-0.0474268299767475,-0.0200849750294596,-0.0861476471410557,-0.441020471709363,-0.0373135019229618,-0.0245057637046447,-0.0223002286453744,-0.0156022000578726,-0.15535890277801,0.475064919664892,0.0950609195170671,-0.159726939041499,-0.0347692319050366,-0.051482515145702,0,0.0542226926237981,-0.43733584726581,-0.0444618443724503,-0.558047660906066,-0.0496941793402571,-0.126641370260304,0,0,-0.0591564214606644,0.0054872189208118,-0.101217200001038,0.166473800983147,-0.0373201947641985,-0.0248760604373163,-0.0799583283281161,-0.264279933778202,-0.091892908460183,-0.040098251549297,0.645690687598546,-0.0257642864942404,-0.0405134628265282,-0.0356382278431463,-0.0446488789258808,-0.34178405991802,-0.204354957891709,-0.242431941003922,-0.0210113531155708,-0.0222724646186754,-0.267025651874552,-0.159379137644122,-0.29014113474244,-0.149419004333104,0,0,0.74823177578251,-0.194202081388684,-0.0609542279512096,0,-0.804304010662225,-0.155651384942783,0,-0.106197058865233,0.0969690090567181,-0.376464007915381,-0.0732700208970557,-0.373232790953324,-0.577275285153954,-0.129202008577621,-0.0894159580731395,0.4681519130211,0,-0.101833757400905,-0.0377273465629796,-0.0168181451010696,-0.43064653987163,-0.0536650311298692,0.0924103810609107,-0.0929793927732605,-0.083864931797614,0.28831462836646,-0.129756020463355,-0.48594700294592,-0.0303175478957505,-0.0494493855611558,-0.0849875757141518,-0.0623004531191143,-0.0340237991131476,-0.0695864989197004,-0.155780772211568,0.499293100180028,-0.0451579496519303,-0.00822147290510604,0.610541499312805,-0.239200696087718,-0.458178234534945,-0.120462408698598,-0.0320601647012571,-0.00453989916233414,-0.0103758229638983,-0.307466536517225,-0.0197543996567995,0.335194815608836,0.0571346360703061,-0.0176290835099886,-0.0432752695998501,0.548942217915176,-0.0370955332871719,-0.0752271719723476
-0.358922989210992,-0.0526993080412528,-0.0810586318487278,-0.31209110901531,0,-0.0662508683331343,-0.0332116908871911,0.594697829392873,0,-0.510154744635859,-0.156690432912051,0.601814816919966,-0.0666417947187261,-0.0213275843226624,-0.336369303370373,-0.0450172499536476,-0.023612198671576,-0.074009420688222,-0.413344938147033,-0.03264845647835,-0.0302913067486216,-0.0196624970458493,-0.0125664867150398,-0.151743875619205,0.474147882741119,0.0942161045573369,-0.177881246639488,-0.0294265843611874,-0.0567523551197042,0,0.0412778042469672,-0.439998726935847,-0.0449992137997155,-0.567844195477029,-0.0662680341524325,-0.127511118677088,0,0,-0.0577972701781833,-0.0387178300064297,-0.0843773785554821,0.127500440172316,-0.0478559506044251,-0.0325066809037734,-0.139094955829121,-0.229875022297747,-0.0538702539038927,-0.0334035468209844,0.728983911533707,-0.0264642394636006,-0.028719378724384,-0.0448740890297584,-0.0485060760792343,-0.269373666189772,-0.142658955289991,-0.264580238907389,-0.029473893292599,-0.0216692505888875,-0.25402460449614,-0.221381857018574,-0.21732766629115,-0.127055509318176,0,0,0.785696065361198,-0.219877433557448,-0.0475524444406233,0,-0.769962447125573,-0.142117552767595,0,-0.110191297610975,0.0934279686292553,-0.305268887418749,-0.0964389592417384,-0.328565623710191,-0.547980872585305,-0.137613500832008,-0.0866057680052757,0.505699071131722,0,-0.115423750054616,-0.0248831026526454,-0.0256868736108113,-0.415466428618277,-0.0358183263163767,0.0812184004019659,-0.0989386371315971,-0.0550781977182936,0.097084155683313,-0.131009418824927,-0.403446910239404,-0.0264083773085007,-0.0491887223167353,-0.0866934983572501,-0.0625084171921893,-0.029111271698483,-0.0551406594179733,-0.185268536849571,0.492384283255593,-0.0407647086644507,-0.01045718407543,0.6022404316293,-0.228930912826365,-0.524841368303389,-0.0873983923443323,-0.0809571744456867,-0.00492994338526577,-0.0181093199036744,-0.296206415210088,-0.0207094529675014,0.291991789982284,0.0574760484962256,-0.0111506573491209,-0.0292215714047598,0.517831242665356,-0.0345793961620451,-0.0881866618987323
-0.375616706622036,-0.0424466167498029,-0.0754747461922873,-0.307577206238637,0,-0.0886651282165392,-0.0273629875189125,0.599659518572731,0,-0.508701483617587,-0.127002695706527,0.567977874417969,-0.070388011489125,-0.0303115708900003,-0.322973164120275,-0.0417290443518222,-0.0221990839042407,-0.0741992181233491,-0.406577457507222,-0.0374171818381141,-0.0276362978165662,-0.0174953891510448,-0.0107541583737028,-0.164123854910447,0.475437918742623,0.0966516786527347,-0.149270975766955,-0.0372514375250156,-0.039266963563766,0,0.05981045822405,-0.449274874282054,-0.0459249543479531,-0.550327884847317,-0.0642723966410601,-0.105752471119066,0,0,-0.0516152158747601,0.0243594763695392,-0.0640896000762458,0.109208918963775,-0.0398869634863507,-0.0393656616658567,-0.100097078597803,-0.25754329255955,-0.0700787786364119,-0.0291357751818183,0.659168929629727,-0.0371610886743934,-0.0295825617725139,-0.0381115260899937,-0.0504952341196801,-0.411333611003957,-0.140019770904485,-0.317745809032641,-0.0263377144377351,-0.0190465009539432,-0.316294522618172,-0.19477353140857,-0.275508291573846,-0.0821671285963403,0,0,0.772977422551117,-0.183684719669155,-0.0817635645330975,0,-0.81682194774187,-0.131979691522221,0,-0.108699061063618,0.0937187912161306,-0.323053477569399,-0.0872743288575087,-0.308811596858693,-0.488142855148155,-0.141200613027966,-0.079159704272243,0.500007577929695,0,-0.100732384838471,-0.031278699274902,-0.0163112254058548,-0.393443002551523,-0.0561665851933895,0.0954342850151602,-0.112870459329688,-0.0441346899397212,0.0880084757123597,-0.130591693939338,-0.393177685094298,-0.0262245619859625,-0.0602586194872675,-0.0921645127147983,-0.102789414680413,-0.0303095376960257,-0.0851105764115035,-0.18084425647195,0.5357106696079,-0.0480198836541499,-0.00908291382882341,0.621547052681626,-0.221355784647055,-0.484041134669892,-0.0818892378676962,-0.0699609374323773,-0.00373458728858794,-0.0160682547714879,-0.282845052389647,-0.0190449252326677,0.338511418295098,0.0610770292259586,-0.0166742310248914,-0.0457558362184044,0.501083754438621,-0.0286973193081599,-0.0849612213915367
-0.327609932807486,-0.034261453304573,-0.0992513215223627,-0.315347216443997,0,-0.0754664587471205,-0.0281173021918689,0.612637890247949,0,-0.509837455155973,-0.121551167395946,0.601368616051811,-0.0650660127932822,-0.0238723073076176,-0.269504458271804,-0.054430032811913,-0.0186744309166377,-0.0658564573594442,-0.43190717640823,-0.0403999916094627,-0.0370598114379783,-0.0230391165865844,-0.0139955850416166,-0.160665508804788,0.482109126959216,0.0938222834421379,-0.143276268315423,-0.0361483280641672,-0.0519344345013025,0,0.0260307269662493,-0.404221699122063,-0.0484038932829088,-0.582899026406065,-0.0784784998481694,-0.123309394875563,0,0,-0.0490058011674104,-0.0237753089977841,-0.0697828458176061,0.1379886843999,-0.0358905762865908,-0.0299645878036356,-0.0876656798431825,-0.297428667215778,-0.0661841525138544,-0.0269631517475341,0.668468746271286,-0.0331587227366489,-0.0312633591406536,-0.0450461957238127,-0.047449078717018,-0.339664368674402,-0.158478234199598,-0.204189319293119,-0.0254225171698477,-0.0234451907297907,-0.413873757467538,-0.156232876790809,-0.320102638606641,-0.102328689595658,0,0,0.766459281488147,-0.196943363890349,-0.0576093553583188,0,-0.776214654565237,-0.106247466114807,0,-0.110972101855971,0.0946874286095674,-0.360554759585698,-0.0659497170161575,-0.37394405717404,-0.555487020053751,-0.114086418774165,-0.0826200134296106,0.505277309135341,0,-0.0945739303735781,-0.0509648809582109,-0.0212759237242445,-0.404718719185816,-0.0257418588124006,0.0766124730329281,-0.0810769812791337,-0.0762719147597645,0.138779952247654,-0.128676774645176,-0.41625109884507,-0.0214786037430683,-0.0438830158207988,-0.103397753440925,-0.0825549634901427,-0.0273703037295327,-0.0704549627170447,-0.172055784801171,0.512448173351669,-0.0459968111710215,-0.0115583239514661,0.578177408816862,-0.248954766997643,-0.514699408035275,-0.0906363647142669,-0.0919001598589474,-0.00360830892471001,-0.0157016251063936,-0.312999153162749,-0.0192106115775339,0.29519238726472,0.051626285026097,-0.0114450020278332,-0.0432451813424146,0.523705305938154,-0.0375563628558082,-0.0660701571129482
-0.301654212323208,-0.0479196307004534,-0.083435904094166,-0.29782927845786,0,-0.0513381645417395,-0.0350014444552182,0.63275732405444,0,-0.508968851017925,-0.153342253967509,0.632015516696905,-0.0898849655910014,-0.0215921750075541,-0.309619666636284,-0.0432883788172064,-0.0237871300830357,-0.0539441036963911,-0.442559265402272,-0.0365950846062572,-0.0236329659485073,-0.0171333828973389,-0.0164425854026866,-0.175556818006737,0.484047018831051,0.0988635737751986,-0.114135541975726,-0.0370156990223487,-0.0613506070991062,0,0.0542920935132137,-0.453951160060096,-0.0456422841827552,-0.581791623117822,-0.0972152047720157,-0.066370870265849,0,0,-0.0444779883091189,-0.0549091830672102,-0.0709729579541435,0.111042692646833,-0.037157606807608,-0.0267517157472489,-0.123016507318567,-0.211275881601762,-0.0831796073945571,-0.0368093421374823,0.795083763742862,-0.0453226591155007,-0.0365398086724226,-0.0356682762076037,-0.0501877131584481,-0.294109567430225,-0.149258291114066,-0.218322696469768,-0.0324473647264051,-0.0282034471724671,-0.329757391970053,-0.137174164740964,-0.320352268682159,-0.0893306407207431,0,0,0.840065283548566,-0.219622077572296,-0.0531997220007731,0,-0.789306532940471,-0.0912800892873344,0,-0.118702343106347,0.0940299622934691,-0.398761350961325,-0.0701329573873318,-0.36327637245642,-0.620709762531217,-0.117117309530129,-0.0963662242974394,0.590598137877119,0,-0.125397696928063,-0.0450477582362798,-0.0235702538043412,-0.363507013672901,-0.0434435693722445,0.0846132157655437,-0.107132471120486,-0.0412878482871633,0.0730712357222684,-0.13542273165329,-0.39826301893355,-0.0243734078485276,-0.0393461360711818,-0.100742061493655,-0.083257660083701,-0.0224136619657224,-0.069678352708191,-0.173954833400203,0.5409875229572,-0.0397264869782267,-0.0128817232377534,0.580516606994799,-0.224665153192284,-0.510944353305686,-0.0812814493627493,-0.0938683432996979,-0.00377067659766715,-0.0183005060070205,-0.326865241382642,-0.0184587553787672,0.291049825686375,0.0626143433817754,-0.0115981448260542,-0.0467587725512526,0.48333617770907,-0.036243383186712,-0.0793841477085608
